Date,cum_hl
2024-04-12,1.7443951989267164
2024-04-15,1.697067737957574
2024-04-16,1.6696136492655633
2024-04-17,1.6963298287230753
2024-04-18,1.6915030774701625
2024-04-19,1.6930196774658224
2024-04-22,1.7121487796435144
2024-04-23,1.7371188560139694
2024-04-24,1.7370045752044316
2024-04-25,1.7470988488364483
2024-04-26,1.7346672348926293
2024-04-29,1.7571302885984696
2024-04-30,1.7716775737614177
2024-05-06,1.7786372474682295
2024-05-07,1.787208674132947
2024-05-08,1.7888447697125893
2024-05-09,1.7884795247698224
2024-05-10,1.7812572081513462
2024-05-13,1.765676454950216
2024-05-14,1.778199969497211
2024-05-15,1.783323592575863
2024-05-16,1.792235221773735
2024-05-17,1.7956508422783137
2024-05-20,1.7861817715068358
2024-05-21,1.781879002599539
2024-05-22,1.7880438402350214
2024-05-23,1.787707627390932
2024-05-24,1.7959161091714728
2024-05-27,1.7883250757670648
2024-05-28,1.7885654258071624
2024-05-29,1.7916045213596874
2024-05-30,1.7990529787512173
2024-05-31,1.8103425608790147
2024-06-03,1.784483099144694
2024-06-04,1.7531151332308454
2024-06-05,1.7480005693990128
2024-06-06,1.7099941778754555
2024-06-07,1.7452504781305358
2024-06-11,1.7465816097237483
2024-06-12,1.7527712369821276
2024-06-13,1.7656060643697078
2024-06-14,1.7569978841081362
2024-06-17,1.7446264645797827
2024-06-18,1.7486969416841684
2024-06-19,1.7552532967088392
2024-06-20,1.7702215248272273
2024-06-21,1.7696670942757402
2024-06-24,1.7495246081813336
2024-06-25,1.7724578010574914
2024-06-26,1.7878779391021768
2024-06-27,1.792567844736113
2024-06-28,1.7805449827609714
2024-07-01,1.7806386024048468
2024-07-02,1.7974368371541058
2024-07-03,1.7996101992456541
2024-07-04,1.7805733694462096
2024-07-05,1.7942572764640212
2024-07-08,1.7803915846080416
2024-07-09,1.7633834018820655
2024-07-10,1.7568115830833835
2024-07-11,1.7729486289930558
2024-07-12,1.7790538776220537
2024-07-15,1.7657604433778176
2024-07-16,1.7516951598280204
2024-07-17,1.7623254569517024
2024-07-18,1.7544178900238823
2024-07-19,1.7619192649477797
2024-07-22,1.7675170440317902
2024-07-23,1.7808781257830557
2024-07-24,1.7781468738348076
2024-07-25,1.796956520679162
2024-07-26,1.8023383595419202
2024-07-29,1.8020347542404387
2024-07-30,1.8120775210555455
2024-07-31,1.8097204468649422
2024-08-01,1.813741567569044
2024-08-02,1.8222776737217157
2024-08-05,1.8346476392235125
2024-08-06,1.8458634781293968
2024-08-07,1.847467903494203
2024-08-08,1.8588222708160802
2024-08-09,1.8593941426586398
2024-08-12,1.866988401652771
2024-08-13,1.8672293912918556
2024-08-14,1.8709050341069446
2024-08-15,1.865494341800173
2024-08-16,1.8689120608453609
2024-08-19,1.8676723690597785
2024-08-20,1.8630639709628376
2024-08-21,1.8646864273472799
2024-08-22,1.867542205338551
2024-08-23,1.857349697489325
2024-08-26,1.874804897136853
2024-08-27,1.8829433746600355
2024-08-28,1.8972739896834314
2024-08-29,1.9002554357761292
2024-08-30,1.8893308944298037
2024-09-02,1.9007098278580583
2024-09-03,1.8984539669403795
2024-09-04,1.9030733582845802
2024-09-05,1.9064178287807523
2024-09-06,1.9014496114967365
2024-09-09,1.9099921491024519
2024-09-10,1.9161146860867646
2024-09-11,1.9147624931159022
2024-09-12,1.9197710631119709
2024-09-13,1.918212101757761
2024-09-18,1.9067937872312049
2024-09-19,1.9166744114788017
2024-09-20,1.9094157184631104
2024-09-23,1.9087141730773656
2024-09-24,1.9036451411621782
2024-09-25,1.9014103321476286
2024-09-26,1.8937553643181162
2024-09-27,1.8828088547918838
2024-09-30,1.8836255353737104
2024-10-08,1.8929114982613318
2024-10-09,1.889631735603428
2024-10-10,1.9097188501478406
2024-10-11,1.905076116714831
2024-10-14,1.893292430355962
2024-10-15,1.9004357046231712
2024-10-16,1.909984387092316
2024-10-17,1.9058221775099682
2024-10-18,1.887217996595365
2024-10-21,1.8823644813324765
2024-10-22,1.8938872610839568
2024-10-23,1.9002085841806011
2024-10-24,1.9117299251938873
2024-10-25,1.9224636509538577
2024-10-28,1.9379425475404968
2024-10-29,1.9260544906525372
2024-10-30,1.9223828130854002
2024-10-31,1.9237475474895072
2024-11-01,1.9369937382414208
2024-11-04,1.940233268105662
2024-11-05,1.9183670664353443
2024-11-06,1.9218128116674706
2024-11-07,1.928909980278391
2024-11-08,1.9265665271705048
2024-11-11,1.9278505366680687
2024-11-12,1.9418815297316934
2024-11-13,1.9477690864838515
2024-11-14,1.953495843947331
2024-11-15,1.9745477251684165
2024-11-18,1.988237222380725
2024-11-19,1.9856036674216566
2024-11-20,1.9927095272942814
2024-11-21,1.999662992180439
2024-11-22,2.000452835327454
2024-11-25,2.030468164698607
2024-11-26,2.0409238141340365
2024-11-27,2.0270440438780977
2024-11-28,2.0435477371465725
2024-11-29,2.0356581827241964
2024-12-02,2.0334276911705675
2024-12-03,2.0385508133298975
2024-12-04,2.0360514316753866
2024-12-05,2.036451338002425
2024-12-06,2.0364821820500607
2024-12-09,2.0504281124491692
2024-12-10,2.043487314285065
2024-12-11,2.0483276814166507
2024-12-12,2.0553773291795263
2024-12-13,2.0582582894937707
2024-12-16,2.0754324737782093
2024-12-17,2.0577056283789275
2024-12-18,2.046614950198036
2024-12-19,2.0449505281298284
2024-12-20,2.0505401369963727
2024-12-23,2.0428558446352154
2024-12-24,2.0430828534652576
2024-12-25,2.0418544302361745
2024-12-26,2.0391740863836714
2024-12-27,2.05341311245357
2024-12-30,2.0515919771656432
2024-12-31,2.068879941001632
2025-01-02,2.0728728590627843
2025-01-03,2.0793566628366746
2025-01-06,2.096025502583091
2025-01-07,2.085121794210234
2025-01-08,2.0769636518951087
2025-01-09,2.0718391118798363
2025-01-10,2.0791785991367
2025-01-13,2.091339180687644
2025-01-14,2.077008067818401
2025-01-15,2.0821132265341333
2025-01-16,2.0816594128520727
2025-01-17,2.0831920735275626
2025-01-20,2.087912352743471
2025-01-21,2.0704954054486566
2025-01-22,2.071536882046907
2025-01-23,2.083079071782967
2025-01-24,2.0720106592910272
2025-01-27,2.1034885396969507
2025-02-05,2.1047252598323603
2025-02-06,2.0867576104468255
2025-02-07,2.0784032895326785
2025-02-10,2.082984163026224
2025-02-11,2.082871098842779
2025-02-12,2.0674149979833385
2025-02-13,2.0692955871642935
2025-02-14,2.0713216306692734
2025-02-17,2.0677618967379763
2025-02-18,2.0780872610179832
2025-02-19,2.062157948951722
2025-02-20,2.0706476488357453
2025-02-21,2.0438149121985663
2025-02-24,2.0563588127290413
2025-02-25,2.060561825114405
2025-02-26,2.0617360104134614
2025-02-27,2.0753645727488923
2025-02-28,2.1057157067089203
2025-03-03,2.1195960354535717
2025-03-04,2.117840957536247
2025-03-05,2.0992750249003156
2025-03-06,2.0836555790693643
2025-03-07,2.0905731700977332
2025-03-10,2.1061237944549194
2025-03-11,2.107101435780784
2025-03-12,2.1052679977716764
2025-03-13,2.127158239255234
2025-03-14,2.124749848186253
2025-03-17,2.1289574492095515
2025-03-18,2.132657402343802
2025-03-19,2.137448698091985
2025-03-20,2.148482609003961
2025-03-21,2.168427829736526
2025-03-24,2.152482936802434
2025-03-25,2.179799915537862
2025-03-26,2.193059402326466
2025-03-27,2.1980613762118963
2025-03-28,2.192085917906619
2025-03-31,2.1853309634957734
2025-04-01,2.215443285993883
2025-04-02,2.216054460102269
2025-04-03,2.233061618616372
2025-04-07,2.2192937895140545
2025-04-08,2.2252978453987664
2025-04-09,2.221344508969733
2025-04-10,2.2240524662599923
2025-04-11,2.220230019203587
2025-04-14,2.2235718220530485
2025-04-15,2.2358968332861338
2025-04-16,2.235881862174832
2025-04-17,2.253404750441785
2025-04-18,2.2562468446208586
2025-04-21,2.2480861883078163
2025-04-22,2.2618891986083676
2025-04-23,2.2608176509268696
2025-04-24,2.2709355910491245
2025-04-25,2.2703159821795973
2025-04-28,2.267976824871398
2025-04-29,2.284441221583857
2025-04-30,2.2875811634853247
2025-05-06,2.284306811727923
2025-05-07,2.2926106999392077
2025-05-08,2.301803556641535
2025-05-09,2.3130927757245527
2025-05-12,2.3044073489791717
2025-05-13,2.304602014375293
2025-05-14,2.293482560642972
2025-05-15,2.314675883433065
2025-05-16,2.317891519136489
2025-05-19,2.3325163528904946
2025-05-20,2.341464148527667
2025-05-21,2.341983187169187
2025-05-22,2.3394463784689643
2025-05-23,2.3452998650202415
2025-05-26,2.3458119045542487
2025-05-27,2.3576186280034124
2025-05-28,2.36037928324643
2025-05-29,2.364293999414532
2025-05-30,2.3726545219396127
2025-06-03,2.37330516527376
2025-06-04,2.373278575737744
2025-06-05,2.367303759924894
2025-06-06,2.382974383997013
2025-06-09,2.3775452608399914
2025-06-10,2.3776686983818403
2025-06-11,2.382560585778936
2025-06-12,2.383101838919656
2025-06-13,2.3846236313468525
2025-06-16,2.38122147624852
2025-06-17,2.3876892090584523
2025-06-18,2.386028961416679
2025-06-19,2.3924650024288137
2025-06-20,2.4019385974698264
