Date,1,2,3,4,5,6,7,8,9,10,H-L
2024-06-18,0.21410957804970615,0.39336977687642116,0.4785158876898405,0.468465853101816,0.6114893894547742,0.41579538113310077,0.3867390720450715,0.24089209345303486,-0.0937973890010047,-1.1847295580604376,-1.3988391361101442
2024-06-19,0.20624530528672302,0.3869545704650452,0.47235811932046656,0.46372571995385414,0.60740182981463,0.414025881297342,0.38033554766164457,0.23329924014681835,-0.10235423229893853,-1.1941677312970904,-1.4004130365838139
2024-06-20,0.18675006112305897,0.3662071927046934,0.45151873323452496,0.4426219525365687,0.5853878983611158,0.3919641345283842,0.3608118087207135,0.2151716169117438,-0.11938469407574012,-1.2056160960641622,-1.3923661571872217
2024-06-21,0.18640884375728978,0.3655048580661014,0.45217079458141746,0.4418691920051375,0.5843682122371878,0.3904453835414129,0.35962536011041035,0.21301730238183308,-0.12161399636351924,-1.2133524947151975,-1.3997613384724876
2024-06-24,0.15009817374374873,0.32772226840400775,0.4135030226567854,0.4029551853150129,0.54460049649354,0.3514642934889194,0.3230373758517162,0.1756524286717976,-0.15359658567923418,-1.2447493681542654,-1.3948475418980144
2024-06-25,0.15129218333183686,0.332083537058282,0.4189260568832197,0.4067607379123375,0.5495523759196674,0.3546025902531307,0.3231769393181722,0.17397234667688413,-0.15874908012164252,-1.2575822183383687,-1.408874401670206
2024-06-26,0.17862096125446184,0.3618785418380305,0.44976279812383146,0.4372702858603132,0.5818987073304367,0.3855580668836116,0.3550980727216269,0.20328068320532552,-0.1325228854243272,-1.2362648476085658,-1.414885808863028
2024-06-27,0.15967678345723962,0.3423460966704519,0.4309532817968037,0.4176354003262795,0.5622405742156502,0.36824790976120625,0.33859407024776683,0.18640120358475953,-0.15264919888723516,-1.2569472722628352,-1.4166240557200753
2024-06-28,0.15994083690769798,0.34486027762340304,0.4343409835136639,0.4210833941053831,0.566203344682356,0.3720394136993761,0.3454684581127646,0.19374303400372325,-0.14402798126806501,-1.247129660853577,-1.4070704977612754
2024-07-01,0.17067927909433847,0.35753426625122836,0.44833289477985744,0.43239869924340774,0.5758058334606104,0.37895627487121775,0.3519728511932259,0.1986344461430512,-0.14016018269005914,-1.2448479873686744,-1.4155272664630134
