Date,rank_ic
2023-06-27,-0.10631269911655061
2023-06-28,-0.057236391414458875
2023-06-29,-0.049021540250894634
2023-06-30,-0.09658492962910602
2023-07-03,-0.09292504202214227
2023-07-04,0.002363743421922016
2023-07-05,-0.0549464958093916
2023-07-06,0.08976078023276285
2023-07-07,-0.025343403229663594
2023-07-10,-0.09381798232785538
2023-07-11,0.08655761267792372
2023-07-12,0.16858311908450846
2023-07-13,-0.27350171716697513
2023-07-14,-0.20865987723710186
2023-07-17,0.036158548393718126
2023-07-18,0.15807884685117402
2023-07-19,-0.11508910309931472
2023-07-20,0.013219114047844493
2023-07-21,0.02135107000884982
2023-07-24,-0.11604927737884847
2023-07-25,-0.09481550194851263
2023-07-26,0.23918636027410814
2023-07-27,0.02567168875596957
2023-07-28,0.1022649085078819
2023-07-31,0.08093990177430202
2023-08-01,-0.006367805429599093
2023-08-02,-0.03419344706875587
2023-08-03,0.06585878986502973
2023-08-04,-0.22337661415925897
2023-08-07,-0.1311325905768073
2023-08-08,-0.06560712676912402
2023-08-09,0.0025049844673735128
2023-08-10,-0.065292586423554
2023-08-11,-0.15004652028786064
2023-08-14,-0.09878333165030093
2023-08-15,0.09228816643816176
2023-08-16,0.24104707396838765
2023-08-17,-0.27115384423771943
2023-08-18,-0.09802590448291217
2023-08-21,0.003988528290120424
2023-08-22,-0.03880243444658236
2023-08-23,0.08609644998842512
2023-08-24,-0.1415325348250975
2023-08-25,-0.10157780731436175
2023-08-28,-0.028921897329300502
2023-08-29,-0.07013223141698283
2023-08-30,0.05357175010764796
2023-08-31,0.042448568177371956
2023-09-01,-0.199260160879023
2023-09-04,-0.20384563238290956
2023-09-05,-0.009155813733513386
2023-09-06,0.02727666454503776
2023-09-07,-0.007642102972802314
2023-09-08,0.08968380991146228
2023-09-11,-0.2740448951571291
2023-09-12,-0.11439477625721879
2023-09-13,-0.02928510602511259
2023-09-14,-0.044483749914896654
2023-09-15,-0.058546070120562704
2023-09-18,-0.08246925899660494
2023-09-19,0.009807350556363547
2023-09-20,-0.031031638716967097
2023-09-21,-0.05306030806260808
2023-09-22,-0.223093121407914
2023-09-25,0.15569939304092584
2023-09-26,-0.09647980085148088
2023-09-27,-0.04698687219870916
2023-09-28,-0.06432170490347604
2023-10-09,0.09512730356513285
2023-10-10,-0.022832782145472925
2023-10-11,0.10951037303433793
2023-10-12,-0.08387685612653929
2023-10-13,0.3299007770870997
2023-10-16,-0.13014852450178213
2023-10-17,-0.18464845887109066
2023-10-18,-0.0018073155100773641
2023-10-19,-0.17738032428563605
2023-10-20,-0.2253115278296688
2023-10-23,-0.0017282452859166014
2023-10-24,-0.009208393210962935
2023-10-25,-0.06141009896395748
2023-10-26,0.02373814296056734
2023-10-27,-0.1887167376866527
2023-10-30,0.06815681293972053
2023-10-31,0.009233995533585641
2023-11-01,-0.03908510614764796
2023-11-02,-0.07816027103970628
2023-11-03,-0.14226072241526083
2023-11-06,-0.02673788529779622
2023-11-07,0.10614115808832605
2023-11-08,0.03697479410630883
2023-11-09,-0.235551918970064
2023-11-10,0.06659742244471852
2023-11-13,-0.010794708870478106
2023-11-14,-0.030438005704668588
2023-11-15,-0.17264599148672136
2023-11-16,0.05884488882608407
2023-11-17,0.0581042242552886
2023-11-20,0.02577069607261383
2023-11-21,-0.08848473603971825
2023-11-22,0.08160834080048818
2023-11-23,-0.04173259613462482
2023-11-24,0.05769001700845864
2023-11-27,-0.009991998341860127
2023-11-28,0.03789095668110626
2023-11-29,0.09512454861554576
2023-11-30,-0.07151060486075649
2023-12-01,-0.07763900276818923
2023-12-04,0.11318934915931372
2023-12-05,0.04659467456234956
2023-12-06,0.0005990945793760299
2023-12-07,-0.031169132566574418
2023-12-08,-0.2267234473054195
2023-12-11,0.05432536874796505
2023-12-12,-0.06647102293560843
2023-12-13,0.10781417901449565
2023-12-14,-0.06504242584769748
2023-12-15,-0.163449009516429
2023-12-18,0.07881452492367291
2023-12-19,-0.10030574496544829
2023-12-20,-0.06039377788052995
2023-12-21,-0.11264405534871016
2023-12-22,-0.1749032456468507
2023-12-25,0.007110877589596
2023-12-26,-0.0030581964501198663
2023-12-27,-0.07295696603480561
2023-12-28,-0.2633230897042858
2023-12-29,-0.05034895735376632
2024-01-02,-0.045983634830403686
2024-01-03,-0.008364579562877473
2024-01-04,-0.005561774311689607
2024-01-05,-0.002482501871603342
2024-01-08,0.10544956309102556
2024-01-09,0.163487845404536
2024-01-10,0.0711470593795059
2024-01-11,-0.2003725533828979
2024-01-12,0.1470354356802185
2024-01-15,0.004797438709733864
2024-01-16,0.15708961359231002
2024-01-17,0.06627235903701033
2024-01-18,-0.1087463900914227
2024-01-19,-0.1514785522272871
2024-01-22,0.05077165849126976
2024-01-23,0.036962876375093955
2024-01-24,-0.07950388670834968
2024-01-25,-0.28040759685568434
2024-01-26,0.01860088916204848
2024-01-29,0.06329997484213033
2024-01-30,0.12716281114598044
2024-01-31,0.2814301357315913
2024-02-01,0.019847905814060224
2024-02-02,0.419301443106822
2024-02-05,0.36904776303426345
2024-02-06,0.2689683379803205
2024-02-07,0.5963868354918219
2024-02-08,-0.787383752728809
2024-02-19,-0.5895364005941544
2024-02-20,-0.3631214318709165
2024-02-21,-0.48462159810522565
2024-02-22,-0.4357872967707013
2024-02-23,-0.5100460158182286
2024-02-26,-0.3737193237990966
2024-02-27,-0.22020662829859336
2024-02-28,0.3894664563048425
2024-02-29,-0.2025119184815229
2024-03-01,-0.09967133725969197
2024-03-04,0.1401398434154688
2024-03-05,0.22237208110055748
2024-03-06,-0.212169156984243
2024-03-07,-0.23490525136045803
2024-03-08,0.1479920263883489
2024-03-11,-0.19158074477115344
2024-03-12,-0.3258471299123753
2024-03-13,-0.04943621922325704
2024-03-14,-0.10451764030761353
2024-03-15,-0.08831910510055169
2024-03-18,-0.04806336981983898
2024-03-19,-0.22165334597298836
2024-03-20,-0.19092310227181952
2024-03-21,-0.0915456687925183
2024-03-22,0.02076813467099069
2024-03-25,0.00718032951394689
2024-03-26,-0.01832152387088259
2024-03-27,0.04946949967907515
2024-03-28,0.04056693571241313
2024-03-29,0.047841861866020755
2024-04-01,-0.1490542479636728
2024-04-02,0.2100293076442934
2024-04-03,0.153617003769614
2024-04-08,0.01597209286314378
2024-04-09,-0.10203335882693403
2024-04-10,0.1434249667128354
2024-04-11,-0.007443137730329109
2024-04-12,0.09207585478098573
2024-04-15,-0.020857887786948765
2024-04-16,0.25749808524126666
2024-04-17,-0.44220391608087223
2024-04-18,0.078577352491121
2024-04-19,0.23157610450350546
2024-04-22,-0.1053206640286673
2024-04-23,-0.3902813135230512
2024-04-24,-0.22208866333137994
2024-04-25,-0.11885252675304885
2024-04-26,-0.17269770102888288
2024-04-29,-0.34132648163983637
2024-04-30,0.051579553270023455
2024-05-06,-0.006530176340305934
2024-05-07,-0.10624417519072721
2024-05-08,0.0872920368010922
2024-05-09,-0.10242674659625262
2024-05-10,0.15101332112646432
2024-05-13,0.3082367853033182
2024-05-14,-0.2512017973455831
2024-05-15,-0.08848309358909486
2024-05-16,-0.18160461359660357
2024-05-17,-0.018518923148163325
2024-05-20,-0.11256488409319262
2024-05-21,0.059700357277664526
2024-05-22,-0.03240357934634576
2024-05-23,-0.045419011030441624
2024-05-24,-0.07729493271687371
2024-05-27,-0.03420771464704423
2024-05-28,-0.03741667940973826
2024-05-29,-0.039967966678034254
2024-05-30,-0.1887009768356442
2024-05-31,-0.2194724683895898
2024-06-03,0.041157948705882866
2024-06-04,0.05070616620576304
2024-06-05,-0.008073181064409324
2024-06-06,0.2173098543871537
2024-06-07,-0.33406074297764043
2024-06-11,-0.0222869038921853
2024-06-12,-0.11321510194514442
2024-06-13,0.1340227269225386
2024-06-14,-0.053942526719857456
2024-06-17,0.17464991127201582
2024-06-18,-0.08897217599922955
2024-06-19,-0.05868493398664331
2024-06-20,0.03547937575814503
2024-06-21,-0.08096908754640914
2024-06-24,0.03412808714162882
2024-06-25,-0.18543009833540072
2024-06-26,-0.08651903234180716
2024-06-27,-0.01178423704892019
2024-06-28,0.11685237248238062
2024-07-01,-0.1830796453523847
2024-07-02,-0.08739432835486244
2024-07-03,-0.08811297650906173
2024-07-04,-0.02347073909325925
2024-07-05,-0.03917592789990547
2024-07-08,-0.004675117205767412
2024-07-09,0.15016297992655636
2024-07-10,-0.07598007437057437
2024-07-11,-0.16559687702821815
2024-07-12,-0.04450153537750434
2024-07-15,-0.011476105426724904
2024-07-16,0.04420137385821108
2024-07-17,-0.14879918127391478
2024-07-18,-0.0510257981645812
2024-07-19,-0.19041032937491031
2024-07-22,-0.057024154846561974
2024-07-23,0.011544581619544598
2024-07-24,0.00773036116665224
2024-07-25,-0.12927365073932662
2024-07-26,-0.09323751132603197
2024-07-29,0.09211842036632086
2024-07-30,-0.024481014406658532
2024-07-31,-0.2072448511816833
2024-08-01,0.0913831194513936
2024-08-02,-0.12532769929432797
2024-08-05,-0.1480299996040618
2024-08-06,0.03760488858995302
2024-08-07,-0.1802452434113637
2024-08-08,0.06441037097426296
2024-08-09,-0.19996298517912367
2024-08-12,-0.04181699177326769
2024-08-13,-0.11851917270257914
2024-08-14,0.0009364118817311036
2024-08-15,-0.023949922007314085
2024-08-16,-0.10042625306764591
2024-08-19,0.015674788825670947
2024-08-20,0.0007129368632290095
2024-08-21,-0.12513711830870675
2024-08-22,-0.06269461600519735
2024-08-23,-0.0467557034967573
2024-08-26,-0.03334788526660721
2024-08-27,0.10985347883129098
2024-08-28,-0.041142719533901397
2024-08-29,-0.15506454297146346
2024-08-30,-0.13597970660669906
2024-09-02,0.2136510837079961
2024-09-03,0.034692036137092166
2024-09-04,-0.09561431789370968
2024-09-05,-0.12371428620785482
2024-09-06,-0.06250232761391791
2024-09-09,-0.0024737163930735957
2024-09-10,0.0995552475792144
2024-09-11,-0.02483898217597964
2024-09-12,0.001344572848223378
2024-09-13,-0.07391877146043282
2024-09-18,-0.029172471891022237
2024-09-19,0.007678884410549664
2024-09-20,0.08724094077693902
2024-09-23,-0.05261218101927536
2024-09-24,-0.25355209405936735
2024-09-25,-0.08594092948347365
2024-09-26,-0.07402309376466018
2024-09-27,-0.1663980748919067
2024-09-30,-0.1050887540215592
2024-10-08,-0.004956068227032982
2024-10-09,-0.15918249534307308
2024-10-10,-0.5126612666746262
2024-10-11,-0.23633389263968932
2024-10-14,0.07787367221131516
2024-10-15,-0.12420728127483843
2024-10-16,-0.18068028433747843
2024-10-17,0.06747631558276597
2024-10-18,0.18674041935581553
2024-10-21,0.09763812286407128
2024-10-22,-0.2751616877340829
2024-10-23,-0.0655474863132176
2024-10-24,-0.13411730830708965
2024-10-25,-0.08017914286971087
2024-10-28,-0.14942467189241246
2024-10-29,0.005007276302321177
2024-10-30,0.010625294218959223
2024-10-31,0.14831621669004025
2024-11-01,-0.37675406341278894
2024-11-04,-0.02340106888301246
2024-11-05,0.2566664315899331
2024-11-06,-0.045845097377112676
2024-11-07,-0.15099266285002683
2024-11-08,-0.13233612292385896
2024-11-11,-0.06328353249716896
2024-11-12,-0.1870700586040958
2024-11-13,-0.19082406148304532
2024-11-14,-0.13156071914808012
2024-11-15,-0.18651545753740092
2024-11-18,0.037223152235173376
2024-11-19,-0.1256875699285011
2024-11-20,-0.01832554155523226
2024-11-21,-0.05199824463537951
2024-11-22,-0.007539771885870655
2024-11-25,0.025680138551388215
2024-11-26,-0.17361348498542212
2024-11-27,-0.08882974609466598
2024-11-28,0.011401003932184215
2024-11-29,-0.05212992618065737
2024-12-02,-0.009608228316103494
2024-12-03,-0.10295880878734676
2024-12-04,-0.09453633845356801
2024-12-05,0.048810087445351515
2024-12-06,-0.19372590293973452
2024-12-09,0.03567953267363569
2024-12-10,-0.14289047991001405
2024-12-11,0.059114306812068564
2024-12-12,-0.058119602317666774
2024-12-13,0.057010853603395854
2024-12-16,0.039997323955055765
2024-12-17,-0.4262121354297624
2024-12-18,0.00241108015979842
2024-12-19,-0.06695602426419948
2024-12-20,-0.0037111830191855896
2024-12-23,-0.03329776045311253
2024-12-24,0.08146002815765048
2024-12-25,0.16855748724151925
2024-12-26,0.03571469194139057
2024-12-27,-0.3000495013133474
2024-12-30,0.04872658830925946
2024-12-31,-0.08915738754642541
2025-01-02,-0.010616959805036486
2025-01-03,-0.0665480355709121
2025-01-06,-0.10205572790432661
2025-01-07,0.0040289167272135095
2025-01-08,0.08001533085361472
2025-01-09,-0.11794410803340206
2025-01-10,-0.04960373135393071
2025-01-13,-0.3032025797304263
2025-01-14,0.06092110950636297
2025-01-15,-0.18047607855728307
2025-01-16,-0.12354762107610748
2025-01-17,0.05254813427602678
2025-01-20,-0.09725888327723307
2025-01-21,0.21584383116837763
2025-01-22,0.03128420479984392
2025-01-23,-0.20466429717131568
2025-01-24,-0.0044999213860953905
2025-01-27,-0.10588269764438123
2025-02-05,-0.04711204953205737
2025-02-06,0.10403117600332543
2025-02-07,-0.20222056320769582
2025-02-10,-0.1403705677873294
2025-02-11,-0.020892983135088895
2025-02-12,0.12585122591490622
2025-02-13,-0.262026554812275
2025-02-14,0.1317360625532806
2025-02-17,-0.07257886268123151
2025-02-18,-0.1797646627004494
2025-02-19,0.22784733362500453
2025-02-20,-0.005329787304930873
2025-02-21,0.21321460571155998
2025-02-24,-0.16800827495732082
2025-02-25,0.08285498844932931
2025-02-26,-0.003922721034448564
2025-02-27,-0.22793527694724394
2025-02-28,-0.2805128266009306
2025-03-03,-0.0014979639164635068
2025-03-04,-0.0010255534369863755
2025-03-05,-0.007847196132604798
2025-03-06,-0.04245484263667897
2025-03-07,-0.034166106521268405
2025-03-10,-0.053869100699599416
2025-03-11,-0.006458828959172948
2025-03-12,-0.17959033714675154
2025-03-13,0.016701242519182626
2025-03-14,-0.30634082301617305
2025-03-17,-0.0378757115383262
2025-03-18,-0.04924761064441229
2025-03-19,0.055722044301776914
2025-03-20,-0.02816588411906427
2025-03-21,0.182796107208902
2025-03-24,0.093332621646432
2025-03-25,0.12959457465348306
2025-03-26,-0.19947162168342145
2025-03-27,-0.08002300379893972
2025-03-28,-0.0013876444320590853
2025-03-31,-0.03240975129137323
2025-04-01,0.0036131319086250896
2025-04-02,-0.0984735936682274
2025-04-03,0.07907456470299515
2025-04-07,0.2683029548192684
2025-04-08,-0.008805934170842696
2025-04-09,-0.1710792519347185
2025-04-10,-0.15543787616319277
2025-04-11,-0.1945748079765911
2025-04-14,0.02527123213951386
2025-04-15,-0.05753233152994517
2025-04-16,0.0002679375549103065
2025-04-17,0.005195476048223011
2025-04-18,-0.2772602760880359
2025-04-21,-0.11185593573947646
2025-04-22,0.02055474717848489
2025-04-23,-0.3296309616727806
2025-04-24,0.07273587021624137
2025-04-25,-0.1402350501386094
2025-04-28,-0.054005684375509413
2025-04-29,-0.08331258838941465
2025-04-30,-0.1795083610209959
2025-05-06,-0.03377221901184068
2025-05-07,-0.02860564622354976
2025-05-08,-0.1877639158138607
2025-05-09,-0.03661763823024703
2025-05-12,0.12821837482956383
2025-05-13,-0.14818393685814762
2025-05-14,-0.1659259142174287
2025-05-15,-0.028146010051642214
2025-05-16,0.1509669221918886
2025-05-19,-0.055177162218985075
2025-05-20,-0.0033935456007029205
2025-05-21,-0.12099966940392055
2025-05-22,-0.008831412009738138
2025-05-23,-0.009314683956180918
2025-05-26,0.05578715418589477
2025-05-27,0.0466763581961005
2025-05-28,-0.043842519215327294
2025-05-29,-0.022655299091061988
2025-05-30,-0.11303301933614412
2025-06-03,0.056565679050923044
2025-06-04,-0.06434726740515062
2025-06-05,-0.27487071564763826
2025-06-06,-0.06571819331724615
2025-06-09,0.0702373470587855
2025-06-10,0.0742733728641915
2025-06-11,-0.1680327365433021
2025-06-12,0.1019826876740139
2025-06-13,-0.10382202494649014
2025-06-16,0.02843371213168342
2025-06-17,-0.06257554620659704
2025-06-18,-0.08897474419992943
2025-06-19,-0.14353912664792096
2025-06-20,-0.11304438779638412
2025-06-23,0.13556688208837428
2025-06-24,-0.16945128591793104
2025-06-25,-0.08510052457240837
2025-06-26,0.008692799294070484
2025-06-27,-0.054949817966932706
2025-06-30,0.01605507640895075
2025-07-01,-0.13276163821085693
2025-07-02,-0.1875301033789985
2025-07-03,0.010432194871065868
2025-07-04,-0.12294308763094426
2025-07-07,-0.0587647383103243
2025-07-08,0.057460496582938385
2025-07-09,-0.14375872051706406
2025-07-10,-0.10607913574560775
2025-07-11,-0.10955142845018384
2025-07-14,-0.08268215729563509
2025-07-15,0.06633136416921746
2025-07-16,-0.17086000176645771
2025-07-17,0.07770571261484202
2025-07-18,-0.04506218444849323
2025-07-21,-0.061191236982129096
2025-07-22,-0.04857804375576041
2025-07-23,-0.041241315383215904
2025-07-24,-0.015257552109361541
2025-07-25,-0.0166080245275137
2025-07-28,-0.012687117819969949
2025-07-29,0.1217939413933989
2025-07-30,-0.09798721593178461
2025-07-31,0.017040124491019146
2025-08-01,-0.0365053865082004
2025-08-04,0.07254510083364007
2025-08-05,-0.12928260618225174
2025-08-06,0.04930414397920373
2025-08-07,-0.10717029954427328
2025-08-08,-0.13018625845555587
2025-08-11,0.08431353587468603
2025-08-12,-0.09646167609026132
2025-08-13,0.06157750853541333
2025-08-14,-0.27441734604208107
2025-08-15,0.19477004133824857
2025-08-18,0.03266526650326478
2025-08-19,-0.17315790464670036
2025-08-20,-0.1346031100735895
2025-08-21,-0.3669091686059986
2025-08-22,0.1412110734286702
2025-08-25,-0.03652564991553095
2025-08-26,-0.17290075061420132
2025-08-27,0.03239870436215473
2025-08-28,0.2705018344443356
2025-08-29,-0.04314066975084105
2025-09-01,-0.04054651674015047
2025-09-02,-0.2677264414971315
2025-09-03,0.021715382648232667
2025-09-04,-0.3317675043973972
2025-09-05,0.2738367844965397
2025-09-08,-0.08037276275250418
2025-09-09,-0.09292673128223496
2025-09-10,-0.12104672184929768
2025-09-11,0.046228174507582036
2025-09-12,-0.10117126137423409
2025-09-15,-0.0015083482542266483
2025-09-16,-0.10248646565126403
2025-09-17,-0.04885876160936975
2025-09-18,-0.06505003548696471
2025-09-19,-0.06523822363117278
2025-09-22,0.07709783822550538
2025-09-23,-0.0003196269036286565
2025-09-24,-0.013631219748421627
2025-09-25,-0.030081290473447857
2025-09-26,-0.14599700861494835
2025-09-29,0.08823788975870785
2025-09-30,-0.06523059018005135
2025-10-09,0.0030190441070773533
2025-10-10,-0.2187848739146951
2025-10-13,-0.014434854711512667
2025-10-14,-0.22710145158473544
2025-10-15,-0.059660013014200056
2025-10-16,-0.10907903500167938
2025-10-17,-0.2278189721589445
2025-10-20,-0.1201005638539588
2025-10-21,-0.09235190939854226
2025-10-22,-0.11554448005375308
2025-10-23,-0.06714034231548946
2025-10-24,-0.09140370796192236
2025-10-27,0.0023062726897496557
2025-10-28,-0.03682710585257095
2025-10-29,-0.06467211968841838
2025-10-30,0.07168584464398624
2025-10-31,-0.1896925472058093
2025-11-03,0.10481792898284763
2025-11-04,0.158149328731461
2025-11-05,0.07539946608681392
2025-11-06,-0.16040520366512978
2025-11-07,0.09987120226770325
2025-11-10,0.001371876088653505
2025-11-11,0.09268359569212724
2025-11-12,0.10097290385554568
2025-11-13,0.004686754028398356
2025-11-14,0.0167693236634384
2025-11-17,0.050242227009386894
2025-11-18,-0.13776163156499024
2025-11-19,-0.0537421312221833
2025-11-20,-0.09267626832669329
2025-11-21,-0.15045675691929308
2025-11-24,-0.06223291915102328
2025-11-25,0.013065779570134651
2025-11-26,-0.07653613913215375
2025-11-27,-0.15489560597928492
2025-11-28,-0.04353140915403833
2025-12-01,-0.09536132149604096
2025-12-02,0.02269542826064783
2025-12-03,-0.09667482744503024
2025-12-04,-0.057268796811820455
2025-12-05,-0.10050848193611898
2025-12-08,0.08764661597412066
2025-12-09,-0.0041630972445136135
2025-12-10,0.027771972612378334
2025-12-11,-0.1298467728881257
2025-12-12,0.048024993917763284
2025-12-15,-0.20146530777415722
2025-12-16,-0.11002666574581162
2025-12-17,0.00854315914472924
2025-12-18,-0.2211493244401253
2025-12-19,-0.13113063156442967
2025-12-22,0.037055389894918814
2025-12-23,0.06445756506261587
2025-12-24,0.04768228452982479
2025-12-25,-0.04868629197652337
2025-12-26,-0.024970357731375462
2025-12-29,-0.004008754940353477
2025-12-30,-0.00021538060453648529
2025-12-31,-0.09578897621902939
2020-01-02,
