Date,1,2,3,4,5,6,7,8,9,10,H-L
2025-06-26,-1.305917874235207,-0.2470465161321866,0.44604415719630447,0.7028706075562163,0.9065106967449241,0.9361133245985633,0.9920425841078381,1.0965849414527105,1.0781611632875912,0.8422963754913098,2.1482142497265166
2025-06-27,-1.3033617677680174,-0.24305093030074468,0.4510525254861789,0.7093214686132249,0.9128689479578634,0.9445099073404865,0.9989711737127432,1.1032265182936591,1.0834035649266736,0.8451920382718134,2.1485538060398306
2025-06-30,-1.2802345101275294,-0.22823193396984373,0.4664469404107065,0.7252750237482264,0.9255599513866428,0.9576184097042989,1.011327393621572,1.1151524275850695,1.0920041359177484,0.8488503281129509,2.12908483824048
2025-07-01,-1.2793624138802708,-0.2260292901726128,0.46816103533091075,0.7296639811778411,0.9272515023603276,0.9616487170892605,1.0155464633690847,1.1201097685099661,1.0966391235717454,0.8530385588272957,2.132400972707566
2025-07-02,-1.2922652748198933,-0.23802550871728495,0.4583425049314451,0.7199589512914303,0.9201067692066652,0.9583308001190657,1.013884172622556,1.119449190318226,1.1013658572623735,0.8587785573118657,2.1510438321317586
2025-07-03,-1.2835165389487422,-0.22978310624387963,0.4653764426215635,0.726372445271144,0.927791306164394,0.9638379886036563,1.0195586504853855,1.1250042820683541,1.1054545095033719,0.861917305607473,2.145433844556215
2025-07-04,-1.2926952204386672,-0.2404800815018964,0.4550842726686494,0.716805070215428,0.9177492525682002,0.9547578919032482,1.0109609949903744,1.1185255158462082,1.1005409088850504,0.8602813713484205,2.1529765917870876
2025-07-07,-1.2836227085359901,-0.23378063446001343,0.45862056618840963,0.7221956802283064,0.9232151712180059,0.9628478080442092,1.0174959391411262,1.1260654964050285,1.1074090047401095,0.8660728323836056,2.1496955409195957
2025-07-08,-1.271988310141113,-0.2204188219479081,0.47291626874323,0.736270514545032,0.936194748780167,0.9747685797811207,1.030084059097533,1.1375151053097088,1.1165716287406287,0.8720530635662795,2.1440413737073927
2025-07-09,-1.277064532271185,-0.22468756852134272,0.46888822779504696,0.734954861074372,0.9346284541437984,0.9749285432278926,1.029174312444824,1.1371841822548459,1.1170706102791939,0.8733170125075294,2.1503815447787145
2025-07-10,-1.2857916131374878,-0.2260633710291493,0.4687128930266178,0.7346210530596667,0.937664197494263,0.9780217389956254,1.0340723018498557,1.1421866855034948,1.1243636408874316,0.8802462833494732,2.166037896486961
2025-07-11,-1.2839821512689602,-0.22389743174323873,0.473299865075731,0.7402700124063871,0.9428493599558154,0.9846077549825833,1.0371512545832893,1.145095010723242,1.1277656284045772,0.8831301507218873,2.1671123019908474
2025-07-14,-1.2851776368622037,-0.21762553010259478,0.4824152134700207,0.7454818605994002,0.9507065819899596,0.991434721260271,1.0435559081954273,1.150063843951476,1.133467002715133,0.8862754014479751,2.1714530383101787
2025-07-15,-1.2976648024153765,-0.2253722831640633,0.4784904215083834,0.7407543764574058,0.9445631580347003,0.9844573345477489,1.0350309207069934,1.141401096035495,1.1233044446688998,0.8758870790203336,2.17355188143571
2025-07-16,-1.2972397575195058,-0.22205949794971425,0.4851198882082495,0.7458958513343116,0.9519245021798487,0.9900126757540355,1.04153986648464,1.1478890169409208,1.130415065219014,0.881578234221362,2.1788179917408677
2025-07-17,-1.2819712852094054,-0.20946528128730116,0.49748868051262485,0.7554606637032647,0.9623732098475826,0.9978551172670012,1.0510021368992324,1.1546499322237538,1.1363205465991342,0.8835530847354641,2.1655243699448694
2025-07-18,-1.2836037111739425,-0.20764504547260504,0.4994528957999984,0.7579231048384824,0.964982761559729,1.001795244112794,1.05425851909874,1.15678249975619,1.1391067065405875,0.8884208351026569,2.1720245462765995
2025-07-21,-1.2719354294071672,-0.19852345702669477,0.5106351227642794,0.7698386963126096,0.9769710822346207,1.016908639527738,1.0683480618029029,1.170897556986971,1.1564617208714765,0.9034243735157619,2.1753598029229293
2025-07-22,-1.2741827299225221,-0.2028596359752339,0.5126074231338615,0.7735841829841605,0.9796293384237099,1.0192122609205205,1.0711431427774727,1.173417346604188,1.161408459312358,0.9085434623522726,2.182726192274795
2025-07-23,-1.2855349299729892,-0.21071127458589023,0.5049383577933719,0.768246531451518,0.9722524432639303,1.0117237074459244,1.0641479673784913,1.167600067570843,1.1575443499407279,0.9047610336692977,2.190295963642287
2025-07-24,-1.2749876751183846,-0.20168634597708446,0.5196501519559503,0.7815045953772212,0.9852587709317241,1.0237693933782914,1.0769131386605215,1.1805464894040432,1.1699531374175398,0.916872212470133,2.191859887588518
2025-07-25,-1.2818951286769273,-0.20168625801420004,0.5236299562590813,0.7848677525258759,0.9906680206312304,1.0279807607333427,1.080356635582562,1.1853981704007341,1.172724863072681,0.9190537391318537,2.200948867808781
