Date,cum_hl
2023-07-05,0.14311425253461516
2023-07-06,0.14379458027580497
2023-07-07,0.14514435155607616
2023-07-10,0.14245273699679561
2023-07-11,0.1401077633443389
2023-07-12,0.13356676782583365
2023-07-13,0.13737092268875983
2023-07-14,0.14278392440658585
2023-07-17,0.14477668708492128
2023-07-18,0.13954386023453108
2023-07-19,0.14534217883680378
2023-07-20,0.14623960781903086
2023-07-21,0.1472040276418552
2023-07-24,0.15240340745972702
2023-07-25,0.15371484746556555
2023-07-26,0.15210252360201917
2023-07-27,0.15713644180033562
2023-07-28,0.15870984946868708
2023-07-31,0.16230167834763268
2023-08-01,0.1618091907529442
2023-08-02,0.16285150051274075
2023-08-03,0.15977984274609092
2023-08-04,0.15989659490126
2023-08-07,0.1634355183565414
2023-08-08,0.16320871026993994
2023-08-09,0.16079987563501272
2023-08-10,0.16063135058997474
2023-08-11,0.1593331661791104
2023-08-14,0.16500953757649942
2023-08-15,0.16716959057483025
2023-08-16,0.1655820463102077
2023-08-17,0.17297108554217636
2023-08-18,0.1691355823234674
2023-08-21,0.17064148283217725
2023-08-22,0.1705649112069162
2023-08-23,0.17023096124434936
2023-08-24,0.16765367049784546
2023-08-25,0.1678308330324982
2023-08-28,0.1741023260662175
2023-08-29,0.17545972949181599
2023-08-30,0.16283504697664236
2023-08-31,0.1596966139001291
2023-09-01,0.1630908301787166
2023-09-04,0.16670651770535286
2023-09-05,0.16434629764472908
2023-09-06,0.16145880089992992
2023-09-07,0.16224734190259862
2023-09-08,0.16362052046987496
2023-09-11,0.16175102211456438
2023-09-12,0.1636565021987057
2023-09-13,0.16581887836078832
2023-09-14,0.16478710912864655
2023-09-15,0.1629858249635899
2023-09-18,0.16173643811631017
2023-09-19,0.16018307814219662
2023-09-20,0.1604967791698789
2023-09-21,0.16195966760437733
2023-09-22,0.16089103892556747
2023-09-25,0.15953408708559388
2023-09-26,0.15784764927849954
2023-09-27,0.15442885489917355
2023-09-28,0.1566221204978222
2023-10-09,0.15741500881776727
2023-10-10,0.16149851890553243
2023-10-11,0.15392557898669568
2023-10-12,0.15493772801810482
2023-10-13,0.15056998906743144
2023-10-16,0.15416946769064682
2023-10-17,0.15318474934390386
2023-10-18,0.1548225747987843
2023-10-19,0.15711161017189998
2023-10-20,0.1630522682817953
2023-10-23,0.16403666839531886
2023-10-24,0.1667074405394665
2023-10-25,0.17125044838532832
2023-10-26,0.17102100024487799
2023-10-27,0.16481941369889694
2023-10-30,0.16448227936374016
2023-10-31,0.1605334623635491
2023-11-01,0.1610903727261189
2023-11-02,0.1580359406452327
2023-11-03,0.1666896516016053
2023-11-06,0.16837942463847982
2023-11-07,0.17092420031092448
2023-11-08,0.1708308959211034
2023-11-09,0.17223874989949223
2023-11-10,0.17169220497917514
2023-11-13,0.1776194823548025
2023-11-14,0.17986047572419436
2023-11-15,0.18347279691682303
2023-11-16,0.18127102978752763
2023-11-17,0.18167420542820853
2023-11-20,0.18241059956618558
2023-11-21,0.17715570492869717
2023-11-22,0.17278866292338296
2023-11-23,0.175711169505297
2023-11-24,0.1713324594765011
2023-11-27,0.17493794666098358
2023-11-28,0.17836963895898328
2023-11-29,0.18128822745885512
2023-11-30,0.1769840996044361
2023-12-01,0.17896644039217266
2023-12-04,0.17781271108716823
2023-12-05,0.17729205973696288
2023-12-06,0.17736312901819345
2023-12-07,0.177199351000045
2023-12-08,0.18204597543562612
2023-12-11,0.18470089172653184
2023-12-12,0.18482239037306517
2023-12-13,0.18612482013315318
2023-12-14,0.18491130733189892
2023-12-15,0.1854026822063804
2023-12-18,0.18404936732324004
2023-12-19,0.1876236040973046
2023-12-20,0.18864844326273772
2023-12-21,0.18773119859270543
2023-12-22,0.18322041230655964
2023-12-25,0.1839820843354474
2023-12-26,0.17945987496441668
2023-12-27,0.1853425790925724
2023-12-28,0.18338527075100022
2023-12-29,0.19125186608176387
2024-01-02,0.19136448064798747
2024-01-03,0.18942480636626158
2024-01-04,0.19354565261613013
2024-01-05,0.19024311281969847
2024-01-08,0.19194599338163953
2024-01-09,0.19207722842797637
2024-01-10,0.1868236683383777
2024-01-11,0.18826830778016393
2024-01-12,0.1843756558115957
2024-01-15,0.18635674446136705
2024-01-16,0.18359678036004393
2024-01-17,0.18390013618010878
2024-01-18,0.1865051387705843
2024-01-19,0.1904659992921501
2024-01-22,0.19146813401634127
2024-01-23,0.19193720968964248
2024-01-24,0.19391699468240894
2024-01-25,0.19256910671488714
2024-01-26,0.19140727658212883
2024-01-29,0.19146788911504115
2024-01-30,0.1901050156179645
2024-01-31,0.1950249484092664
2024-02-01,0.2019360626522226
2024-02-02,0.20952623209587096
2024-02-05,0.23986645075576957
2024-02-06,0.28943738177670675
2024-02-07,0.3233186715693486
2024-02-08,0.2815618355160976
2024-02-19,0.2447603660434139
2024-02-20,0.23211716224615922
2024-02-21,0.20242063967101098
2024-02-22,0.1828243900643031
2024-02-23,0.1583350108375792
2024-02-26,0.13765647555770036
2024-02-27,0.12994095046952825
2024-02-28,0.13229024759327304
2024-02-29,0.13953300469733554
2024-03-01,0.14155806289650066
2024-03-04,0.14605232865781143
2024-03-05,0.1499915053875246
2024-03-06,0.14692181039964838
2024-03-07,0.1354646607597813
2024-03-08,0.14282781491706112
2024-03-11,0.1421477901972597
2024-03-12,0.1463497938839226
2024-03-13,0.15135981787248193
2024-03-14,0.14579595000015713
2024-03-15,0.14519116928934545
2024-03-18,0.15112759883481455
2024-03-19,0.15548066185709603
2024-03-20,0.16364715069319968
2024-03-21,0.16294257119828662
2024-03-22,0.16225551079710776
2024-03-25,0.1557125621962597
2024-03-26,0.14750022009864047
2024-03-27,0.14721060959991145
2024-03-28,0.14467533251507492
2024-03-29,0.1483986204185636
2024-04-01,0.14927052719068326
2024-04-02,0.1396492285819298
2024-04-03,0.14057381897189436
2024-04-08,0.14510359449233853
2024-04-09,0.1452215038089477
2024-04-10,0.14613917594545517
2024-04-11,0.14785769809180388
2024-04-12,0.14709765514192
2024-04-15,0.17449279101577805
2024-04-16,0.17965805183265118
2024-04-17,0.19106670708448606
2024-04-18,0.1964091837521361
2024-04-19,0.19599944238712522
2024-04-22,0.19470107798459843
2024-04-23,0.17822705285904675
2024-04-24,0.16761458843392169
2024-04-25,0.17004064064984895
2024-04-26,0.1705421247268347
2024-04-29,0.1668453531902886
2024-04-30,0.1698267505322171
2024-05-06,0.17298208359368342
2024-05-07,0.1693737236522593
2024-05-08,0.17611707221314996
2024-05-09,0.17746690006667
2024-05-10,0.1741202991843992
2024-05-13,0.17560431101954146
2024-05-14,0.1710777465843357
2024-05-15,0.16926381480390723
2024-05-16,0.16298334426258726
2024-05-17,0.16019852837168605
2024-05-20,0.16767602866466777
2024-05-21,0.16685020598419237
2024-05-22,0.1654316949089022
2024-05-23,0.1676214009375441
2024-05-24,0.16598875361641485
2024-05-27,0.17309998025150003
2024-05-28,0.17402452817789774
2024-05-29,0.17265633709800626
2024-05-30,0.177299123567449
2024-05-31,0.18160051514022563
2024-06-03,0.1900753287299557
2024-06-04,0.19708402244565246
2024-06-05,0.20080830877781405
2024-06-06,0.20340031776293988
2024-06-07,0.2018272643651865
2024-06-11,0.20871636645484276
2024-06-12,0.20689630204360854
2024-06-13,0.20920100193436714
2024-06-14,0.2129951752355663
2024-06-17,0.21586759582575119
2024-06-18,0.2183082891006973
2024-06-19,0.21784272581832922
2024-06-20,0.2162421342471688
2024-06-21,0.21656787893756857
2024-06-24,0.21561580902748184
2024-06-25,0.20828724851661787
2024-06-26,0.21179716344778146
2024-06-27,0.20996535540868072
2024-06-28,0.2127324514626977
2024-07-01,0.21122055360308747
2024-07-02,0.20629956438528688
2024-07-03,0.20819097362174271
2024-07-04,0.21027128799089578
2024-07-05,0.2110292553422314
2024-07-08,0.21081957557793182
2024-07-09,0.21149327573088253
2024-07-10,0.21438301073504823
2024-07-11,0.21360475443921842
2024-07-12,0.21709159540007236
2024-07-15,0.21791378682407408
2024-07-16,0.21715533715465563
2024-07-17,0.21672924892917222
2024-07-18,0.21933667216619446
2024-07-19,0.21829685317198488
2024-07-22,0.2183077128411182
2024-07-23,0.22430530711678032
2024-07-24,0.22526018263921388
2024-07-25,0.22645521098466223
2024-07-26,0.2286523843522298
2024-07-29,0.23133874136035207
2024-07-30,0.23531932195960015
2024-07-31,0.23325669160423457
2024-08-01,0.23435889438053198
2024-08-02,0.23391001827106334
2024-08-05,0.22981083180182732
2024-08-06,0.23080367796507353
2024-08-07,0.23754448012083978
2024-08-08,0.23302545548112716
2024-08-09,0.23651734131138824
2024-08-12,0.22875625713509556
2024-08-13,0.2333900643187087
2024-08-14,0.24005211989821562
2024-08-15,0.2451146613110637
2024-08-16,0.24923267028894236
2024-08-19,0.24480692120353248
2024-08-20,0.24595608958300583
2024-08-21,0.25133351815824306
2024-08-22,0.2470812322735652
2024-08-23,0.24853192275660083
2024-08-26,0.2522068807076647
2024-08-27,0.2433259620152519
2024-08-28,0.2429288104995052
2024-08-29,0.24941535467657774
2024-08-30,0.25591518667609714
2024-09-02,0.24947177645238489
2024-09-03,0.2502979509233671
2024-09-04,0.2487955582578102
2024-09-05,0.2535918533230742
2024-09-06,0.2512709660171662
2024-09-09,0.2514039361887705
2024-09-10,0.2532655100177046
2024-09-11,0.2539875320671919
2024-09-12,0.25088459705249644
2024-09-13,0.24999869214161757
2024-09-18,0.24663474247460268
2024-09-19,0.2481413710752676
2024-09-20,0.24506190841518682
2024-09-23,0.2447918197438302
2024-09-24,0.2488526260907226
2024-09-25,0.2522477907336353
2024-09-26,0.24657296560770522
2024-09-27,0.25395407891515603
2024-09-30,0.2633890867521842
2024-10-08,0.24571691611500968
2024-10-09,0.22746770821763695
2024-10-10,0.23097879455220688
2024-10-11,0.23224561758283652
2024-10-14,0.23675621841435776
2024-10-15,0.23823540699263912
2024-10-16,0.24266597340705545
2024-10-17,0.23704126645793647
2024-10-18,0.24051957023654205
2024-10-21,0.24879723136595658
2024-10-22,0.23745353316291024
2024-10-23,0.23507108503702107
2024-10-24,0.23066999110201808
2024-10-25,0.23798349208590003
2024-10-28,0.24256528291416263
2024-10-29,0.23355406105886997
2024-10-30,0.231574994237209
2024-10-31,0.24231585617236703
2024-11-01,0.20695074027312296
2024-11-04,0.2047917078821858
2024-11-05,0.19044618845365854
2024-11-06,0.1932330576333627
2024-11-07,0.19801752077775037
2024-11-08,0.21313033767819423
2024-11-11,0.2429147095363866
2024-11-12,0.2393142621704757
2024-11-13,0.2444914150665711
2024-11-14,0.23902406641669524
2024-11-15,0.2320613646249121
2024-11-18,0.20876324204841512
2024-11-19,0.22246451786015092
2024-11-20,0.22873130309733544
2024-11-21,0.22927563327463543
2024-11-22,0.22136619836107396
2024-11-25,0.2178020930638551
2024-11-26,0.21175402556557832
2024-11-27,0.2248883231509973
2024-11-28,0.21710907138560273
2024-11-29,0.2224378551452421
2024-12-02,0.21782327260803921
2024-12-03,0.2171130702564183
2024-12-04,0.21529816119092124
2024-12-05,0.21845317558135346
2024-12-06,0.21959854697074416
2024-12-09,0.21422612271982935
2024-12-10,0.22080952492580394
2024-12-11,0.21612996338683993
2024-12-12,0.2114879705383586
2024-12-13,0.2039407556522201
2024-12-16,0.19627693681842995
2024-12-17,0.21272841746737742
2024-12-18,0.20951074696637303
2024-12-19,0.2097364834778649
2024-12-20,0.2163565686269844
2024-12-23,0.21478015809431233
2024-12-24,0.21044703996480732
2024-12-25,0.2081876897059256
2024-12-26,0.20721093053376438
2024-12-27,0.20885747600306068
2024-12-30,0.20809200809612952
2024-12-31,0.19781150024997984
2025-01-02,0.1952353221188669
2025-01-03,0.19309620378248765
2025-01-06,0.19335300304384379
2025-01-07,0.19494425155181566
2025-01-08,0.18938193143052945
2025-01-09,0.19051900848535902
2025-01-10,0.19302480860979282
2025-01-13,0.19759822237729108
2025-01-14,0.20495773066793005
2025-01-15,0.20899568316438139
2025-01-16,0.2073558512696278
2025-01-17,0.2036159745616717
2025-01-20,0.2055911681656067
2025-01-21,0.20257844109606427
2025-01-22,0.2022997326996037
2025-01-23,0.20158566074858994
2025-01-24,0.19808214933529236
2025-01-27,0.1987778246500634
2025-02-05,0.18993650954912988
2025-02-06,0.19238281907522745
2025-02-07,0.19419741533560314
2025-02-10,0.19645765835402654
2025-02-11,0.19576898565517722
2025-02-12,0.1978645920009089
2025-02-13,0.20317628630659118
2025-02-14,0.19808535870416766
2025-02-17,0.19849588111038818
2025-02-18,0.19801859487614834
2025-02-19,0.19982865386190107
2025-02-20,0.20222070771947884
2025-02-21,0.20888403073523898
2025-02-24,0.20769820048904072
2025-02-25,0.20597900786190987
2025-02-26,0.2059935347878577
2025-02-27,0.2066864136058081
2025-02-28,0.20100454358161363
2025-03-03,0.19973341646366571
2025-03-04,0.2037507013433466
2025-03-05,0.20826376796509782
2025-03-06,0.2211616903942003
2025-03-07,0.21882697041305776
2025-03-10,0.21502474478168382
2025-03-11,0.21170789955936073
2025-03-12,0.2134251313966066
2025-03-13,0.20289274445857763
2025-03-14,0.2103127514978114
2025-03-17,0.2111204404079307
2025-03-18,0.21438082013662083
2025-03-19,0.21369115745074663
2025-03-20,0.21356308669730056
2025-03-21,0.19895397951090849
2025-03-24,0.19841159543868045
2025-03-25,0.19153331902692747
2025-03-26,0.19504825325560746
2025-03-27,0.19439922229893086
2025-03-28,0.1940790436397116
2025-03-31,0.1972737401391669
2025-04-01,0.1979296365957006
2025-04-02,0.19966784736737578
2025-04-03,0.19109855352665298
2025-04-07,0.16361572357827858
2025-04-08,0.15124998961227515
2025-04-09,0.15752945303170768
2025-04-10,0.16017822049700353
2025-04-11,0.17127849744516543
2025-04-14,0.17134090242771916
2025-04-15,0.1697889759342286
2025-04-16,0.16580054032449565
2025-04-17,0.16028818156908198
2025-04-18,0.16101534331155126
2025-04-21,0.1710684032920982
2025-04-22,0.16170041459665951
2025-04-23,0.16938351285532943
2025-04-24,0.15800421147391583
2025-04-25,0.15992460968724423
2025-04-28,0.16143878940060802
2025-04-29,0.16688131961805244
2025-04-30,0.1813907324324012
2025-05-06,0.19279259476178437
2025-05-07,0.18954521302840555
2025-05-08,0.19176257936992186
2025-05-09,0.18455751601612919
2025-05-12,0.18150654005084849
2025-05-13,0.18219902749354924
2025-05-14,0.1857805165439465
2025-05-15,0.18297673237355405
2025-05-16,0.1765569823466548
2025-05-19,0.17969829822688202
2025-05-20,0.17859533314006296
2025-05-21,0.17782762264004826
2025-05-22,0.17467187668350764
2025-05-23,0.1719113210163739
2025-05-26,0.1697979470109742
2025-05-27,0.1720622962656169
2025-05-28,0.17205441515539838
2025-05-29,0.16497154636363287
2025-05-30,0.16639907067321458
2025-06-03,0.16835242490793542
2025-06-04,0.16975342809919772
2025-06-05,0.16645748809118
2025-06-06,0.16375453609164767
2025-06-09,0.1640572670314756
2025-06-10,0.1643586267986371
2025-06-11,0.1615170591918067
2025-06-12,0.1574331865229828
2025-06-13,0.15750159696267674
2025-06-16,0.15355635305007995
2025-06-17,0.1476235897175292
2025-06-18,0.1412693076068846
2025-06-19,0.14007858754245034
2025-06-20,0.1387089354476138
2025-06-23,0.1321811738473081
2025-06-24,0.1276844223017785
2025-06-25,0.13058570116320278
2025-06-26,0.13074367445827703
2025-06-27,0.1274259701901433
2025-06-30,0.12719970669948166
2025-07-01,0.12887309221038049
2025-07-02,0.12825369754291507
2025-07-03,0.12581404831033807
2025-07-04,0.1292280125510322
2025-07-07,0.1313065689894187
2025-07-08,0.12977649400917635
2025-07-09,0.12988720294381456
2025-07-10,0.1332137461362201
2025-07-11,0.13909289667913102
2025-07-14,0.1399750760615576
2025-07-15,0.1353256048417822
2025-07-16,0.13685527568363123
2025-07-17,0.13951953520973365
2025-07-18,0.1406466676834563
2025-07-21,0.14357115953822283
2025-07-22,0.14302070706510991
2025-07-23,0.14195651784146632
2025-07-24,0.1462609309774917
2025-07-25,0.14416928680492122
2025-07-28,0.1454738029945668
2025-07-29,0.14409890492097469
2025-07-30,0.1447126006087937
2025-07-31,0.14105912262843628
2025-08-01,0.14157403610878885
2025-08-04,0.1365095727464723
2025-08-05,0.13909938134262353
2025-08-06,0.134169053107292
2025-08-07,0.13686139594216043
2025-08-08,0.13671217883505965
2025-08-11,0.13896566479351213
2025-08-12,0.13871939222529228
2025-08-13,0.13517694452011525
2025-08-14,0.1369549429161323
2025-08-15,0.1399947064680508
2025-08-18,0.1377274363551408
2025-08-19,0.14133229841199169
2025-08-20,0.14114483147290777
2025-08-21,0.14404819644284425
2025-08-22,0.14063017983566792
2025-08-25,0.14070143662701065
2025-08-26,0.14154403379549052
2025-08-27,0.13266442975057027
2025-08-28,0.13037989867165822
2025-08-29,0.12625563320200858
2025-09-01,0.12649367773170986
2025-09-02,0.12530620298124184
2025-09-03,0.1221062311934832
2025-09-04,0.12743881463731385
2025-09-05,0.1314932684279583
2025-09-08,0.13016470965052687
2025-09-09,0.12712738545849153
2025-09-10,0.12612867662331143
2025-09-11,0.1259961357960948
2025-09-12,0.12767579715269903
2025-09-15,0.12970133984728915
2025-09-16,0.13313303697267115
2025-09-17,0.13486388110228034
2025-09-18,0.13360323298109414
2025-09-19,0.13155801088157182
2025-09-22,0.13181070969860212
2025-09-23,0.12701837964864546
2025-09-24,0.1265749215659432
2025-09-25,0.12675861936600402
2025-09-26,0.11889802519363903
2025-09-29,0.11830939692171623
2025-09-30,0.12368320314993038
2025-10-09,0.1259301459559748
2025-10-10,0.120882495133681
2025-10-13,0.11953223789447531
2025-10-14,0.11570736552674679
2025-10-15,0.11981225774981431
2025-10-16,0.11595144354492275
2025-10-17,0.11565060298068988
2025-10-20,0.1188370960346889
2025-10-21,0.12129026438680302
2025-10-22,0.12043841530427786
2025-10-23,0.11996336481993755
2025-10-24,0.12310697975420119
2025-10-27,0.1234699935501118
2025-10-28,0.12102139339778294
2025-10-29,0.12419772617957811
2025-10-30,0.12333214470263161
2025-10-31,0.12670924053105412
2025-11-03,0.12257610262796781
2025-11-04,0.1167287279233607
2025-11-05,0.11824510955980597
2025-11-06,0.12075438307040255
2025-11-07,0.12016113711758301
2025-11-10,0.11764658947904799
2025-11-11,0.11668345235657442
2025-11-12,0.11278282498100253
2025-11-13,0.11368532954068826
2025-11-14,0.11126680009652794
2025-11-17,0.10616066117375575
2025-11-18,0.10729444832247331
2025-11-19,0.10494345182743178
2025-11-20,0.104372063818892
2025-11-21,0.10018571267739605
2025-11-24,0.09543109398059069
2025-11-25,0.09604865402598288
2025-11-26,0.0978968298655591
2025-11-27,0.1032727901851046
2025-11-28,0.10630238379630472
2025-12-01,0.10362148471995133
2025-12-02,0.10576565473066324
2025-12-03,0.11114013780680511
2025-12-04,0.11048425065840387
2025-12-05,0.11209748160413734
2025-12-08,0.10970285973118925
2025-12-09,0.10601785465562853
2025-12-10,0.10130182541524789
2025-12-11,0.098715284719927
2025-12-12,0.09798640667881424
2025-12-15,0.10655836715664473
2025-12-16,0.10569273274009544
2025-12-17,0.10383240954132417
2025-12-18,0.1072695651800498
2025-12-19,0.1097354873512506
2025-12-22,0.11034546896365116
2025-12-23,0.10923438727217274
2025-12-24,0.11046314605124127
2025-12-25,0.11247027391463572
2025-12-26,0.11343465206233852
2025-12-29,0.1098207117184406
2025-12-30,0.11005380039374935
2025-12-31,0.11435841908773678
