,1,2,3,4,5,6,7,8,9,10,H-L
2024-03-13,-0.012007252775311424,0.02160547183844315,-0.02517342379975771,-0.03533122323191702,-0.04202329025937468,-0.0660044699119966,-0.09336070062462769,-0.11577619091402211,-0.12332578842963349,-0.07698271577238551,-0.0649754629970741
2024-03-14,-0.021941892108082915,0.015123446792083502,-0.033165531924230385,-0.04123274131432693,-0.048176381584059,-0.07175101947479375,-0.0978882425706888,-0.12207361041301606,-0.12662127500271672,-0.07626455985801611,-0.05432266774993321
2024-03-15,-0.009106745556994141,0.02887317297468697,-0.018935991453309715,-0.02654487563421406,-0.033274035881715854,-0.05653418845152804,-0.08295177036086142,-0.10903649473397321,-0.11468700202700077,-0.06417172242334172,-0.05506497686634759
2024-03-18,0.01582069978539929,0.052154138189593635,0.005463774875919921,-0.0033716701550956796,-0.011993334980209585,-0.036779131232055326,-0.06456151016335784,-0.09245088689971252,-0.09718266024058196,-0.05268927478443692,-0.06850997456983622
2024-03-19,0.01483238731812381,0.05332236560216657,0.004885333664625643,-0.0032792775358230233,-0.014735690426012723,-0.03845913467186222,-0.06837735202203071,-0.09765777372691106,-0.10473896688406799,-0.06197595567056827,-0.07680834298869209
2024-03-20,0.032582159992468655,0.06820494357022529,0.019225222623977096,0.010889144379260514,-0.0014235519706805606,-0.025922807639980304,-0.06038792651940013,-0.09068496386334148,-0.09902788433234878,-0.057171188857837014,-0.08975334885030568
2024-03-21,0.028089366966273337,0.0678705595504784,0.020758236758145875,0.01148637822738071,0.0031005109343644017,-0.024544951778145637,-0.05777616050293654,-0.08967220305928619,-0.09885908370454748,-0.05524212502439146,-0.08333149199066481
2024-03-22,0.007971011998896941,0.05157756328551345,0.003462062499927511,-0.003470788971788305,-0.010976573750076376,-0.039497577636049996,-0.07048444975181781,-0.10375727725521397,-0.11035432428266784,-0.06464016213941318,-0.07261117413831014
2024-03-25,-0.026323814654283902,0.01991132734113319,-0.025038812665257187,-0.028662362337050256,-0.03554301603253251,-0.0642803541371977,-0.09435910615155603,-0.12445295171352799,-0.13123947193848187,-0.07479446796425913,-0.048470653309975256
2024-03-26,-0.02758770858903373,0.021687481221986403,-0.025265665123968085,-0.029317966657688422,-0.03353242963239472,-0.06456573670817344,-0.09509840160030564,-0.12404764772912832,-0.13056119001017463,-0.0739146982775279,-0.0463269896884942
2024-03-27,-0.07098236760979026,-0.01735261109875489,-0.06017558577300892,-0.06697805746580085,-0.06725211658345363,-0.09815219909383521,-0.1267446655232264,-0.1534933513854882,-0.1544578126042433,-0.08809293916550667,-0.017110571555716422
2024-03-28,-0.04532470116923967,0.011224874337348208,-0.03253561969781459,-0.04080830664966838,-0.04082711249010487,-0.07445661461473455,-0.10329735247228522,-0.13286112291066648,-0.13695640567436457,-0.07569060741620537,-0.030365906246965713
2024-03-29,-0.037819287235702125,0.0201468992975525,-0.022036699208268045,-0.0292094708301434,-0.026884223105353496,-0.061199951811492445,-0.08918573114218122,-0.12030027536105484,-0.12337159859797223,-0.0583613471785369,-0.020542059942834798
2024-04-01,-0.005541489171225385,0.04938355998563049,0.005134962692070647,-0.003297134485666025,-0.005630119149329239,-0.03956201125016048,-0.06666381220246038,-0.10013835562809717,-0.10728517451743405,-0.047764635999871394,-0.04222314682864603
2024-04-02,-0.011374541444845423,0.04351944482682989,0.001957805574600667,-0.0046569015843690295,-0.00898999209301457,-0.04081761140091243,-0.06659451921963165,-0.10104181299439048,-0.10608409377813398,-0.04689674403332889,-0.035522202588483494
2024-04-03,-0.027215520053025237,0.029627051020893237,-0.01174737779591742,-0.015849746987686028,-0.017540963432981165,-0.05015596070250626,-0.07348409637161271,-0.10429253750982154,-0.10850929543591399,-0.04355350535421262,-0.0163379853011874
2024-04-08,-0.06547809918906203,-0.004544130959782216,-0.0393428182268439,-0.04382932195351434,-0.04191055938620628,-0.07644541197963414,-0.09634573580401642,-0.1227951770509285,-0.1235874168132202,-0.05014305632602815,0.015335042863033867
2024-04-09,-0.03718207847626257,0.01761080861928069,-0.020242098839069553,-0.025287783096024537,-0.026424240788732886,-0.06159247927633955,-0.08341682026881293,-0.11186558912485142,-0.1150176743950149,-0.05010076244479089,-0.01291868396852833
2024-04-10,-0.06721287668413505,-0.009662578656708803,-0.04696672892651932,-0.05083478536156495,-0.049843626852901946,-0.08567986367663645,-0.10320894187493501,-0.1291312587058921,-0.1275791427569829,-0.05502980279551081,0.012183073888624215
2024-04-11,-0.06748925956701352,-0.010727136145032234,-0.04543644701098137,-0.05020173608580359,-0.04708004654949333,-0.08237255885495393,-0.101394940940566,-0.12548199147436356,-0.12527457739129572,-0.04767912065463887,0.01981013891237463
2024-04-12,-0.08078257843331772,-0.02242531663097968,-0.05823349186929817,-0.06047026089612417,-0.05344250820061697,-0.09030305981694636,-0.10831493351238818,-0.1316664543394285,-0.1298202287848339,-0.0445516341453417,0.036230944287976005
2024-04-15,-0.12266832951967083,-0.06785444200018906,-0.1041837792920693,-0.10398201277233168,-0.09373950555253945,-0.1289955785875514,-0.14527957802271513,-0.1585612553097344,-0.14461264524529377,-0.04350464690978658,0.07916368260988423
2024-04-16,-0.19837718618204506,-0.14530429447011495,-0.18300815957863625,-0.17720388847736518,-0.16439249557796876,-0.19736001150728744,-0.2080992779295971,-0.21101351036638336,-0.18700963428813178,-0.06814512855447126,0.13023205762757378
2024-04-17,-0.11753562964238118,-0.06502031592935825,-0.10333553925001106,-0.10268329529198719,-0.09875611335919188,-0.13434758318247528,-0.15440249420910943,-0.16628510723118528,-0.14988627493398726,-0.04120932313259183,0.07632630650978933
2024-04-18,-0.12320733769454395,-0.07119626659769987,-0.10965725571086445,-0.10826722436044653,-0.10225143992227725,-0.1357468034945888,-0.15557130256539864,-0.16611988134839006,-0.146133628929742,-0.04044903832508916,0.08275829936945478
2024-04-19,-0.13779757542311183,-0.08476677228830683,-0.12131612192798985,-0.1173696621738195,-0.1099767108127992,-0.14023724747834407,-0.15845343098584388,-0.16748676315470773,-0.1442481455268652,-0.03400180190324265,0.10379577351986916
2024-04-22,-0.13763308584376685,-0.0880787781059797,-0.1254954569246086,-0.12464857397184177,-0.11256589068385646,-0.14614959084160223,-0.16313816018254906,-0.17784978480044922,-0.1547741218600693,-0.0473610712335473,0.09027201461021953
2024-04-23,-0.11903436855091609,-0.06963476150710413,-0.1103699307751123,-0.11109779766214752,-0.10231692600108976,-0.13473498169884768,-0.15973035026270185,-0.17745277346841495,-0.16094322255213048,-0.0634434459781516,0.05559092257276445
2024-04-24,-0.09552113109601501,-0.04548711938418194,-0.08890371936597422,-0.08721129383717416,-0.08089130001788095,-0.11383855465332458,-0.13999715969884335,-0.16341765699150418,-0.14784717002704198,-0.05341026147996823,0.04211086961604674
2024-04-25,-0.09165431519206231,-0.04106674028804541,-0.08294773640384456,-0.08149582518802816,-0.07595365863542479,-0.10708756157392975,-0.1346668328323645,-0.1599120143707097,-0.14483548695842863,-0.05464219388713261,0.03701212130492966
2024-04-26,-0.0695566667235989,-0.021819675319530822,-0.06434485401419963,-0.06371465502027207,-0.05973333569017557,-0.0929625332719989,-0.12359059162008768,-0.14562083207951204,-0.13313599305498872,-0.05001095300036835,0.019545713723230516
2024-04-29,-0.02768955846874123,0.019170803836884236,-0.026406766574981616,-0.02748441425343564,-0.02702919172963998,-0.06429578366203355,-0.09757496769095696,-0.1251027841159528,-0.11739174443467579,-0.046598061845865665,-0.018908503377124478
2024-04-30,-0.03940779135017661,0.009784308135201359,-0.03379478106189366,-0.03405459874294611,-0.03557572104754264,-0.07055002195842312,-0.10319899708613518,-0.12895968904992314,-0.12405241238765714,-0.04493398069847221,-0.005526189348295647
2024-05-06,-0.01512538782039826,0.03415538846082846,-0.011239405486087942,-0.013221761210881977,-0.014550640618374362,-0.0476864687204753,-0.08089831311161119,-0.10586702144284536,-0.09997456028720743,-0.023344413909809073,-0.008219026089410858
2024-05-07,-0.0008642839034220147,0.044812545756943614,-0.0026214905379954613,-0.004560525683477461,-0.005280917460686554,-0.04245202067903759,-0.07564364136927286,-0.09999356651136823,-0.09741532718797946,-0.022552659078508622,-0.021688375175086656
2024-05-08,-0.01892228096141935,0.02689056449143947,-0.017579829363687294,-0.019122196048507616,-0.020476176854844208,-0.05578028423631672,-0.08912475427995445,-0.11020432055334957,-0.10597995434814098,-0.028825045998573932,-0.009902765037154633
2024-05-09,0.0012165092126976036,0.043740925257765594,-0.0019128025384292785,-0.002931162810216839,-0.005632386837927805,-0.04185706484777345,-0.07573916743432511,-0.09827686789682867,-0.0954514781603891,-0.019462131154784304,-0.02067864036748196
2024-05-10,-0.018189167698843538,0.026812779068628473,-0.016684118676676647,-0.01583419324416869,-0.016454927081869915,-0.050544179335630504,-0.08352770142554303,-0.10359741821202659,-0.09915727092145833,-0.01835933079256445,-0.00017016309372096597
2024-05-13,-0.04697175287481728,-4.626542674093098e-05,-0.04047503639683524,-0.03728231106451854,-0.03725946999883423,-0.06739035254384236,-0.0956897026602457,-0.11430857021695838,-0.10403271194375603,-0.014832879588282612,0.032138873286534614
2024-05-14,-0.035634742271239445,0.01189773304363842,-0.026947347034754175,-0.024882142886809254,-0.027959728952721023,-0.05810186766391148,-0.08917867874279974,-0.10907860904687328,-0.10214068731465692,-0.011963878874512994,0.02367086339672639
2024-05-15,-0.04381910616189685,0.005221151102557037,-0.03369732272476546,-0.033642798162319354,-0.033357514829963034,-0.06512687835917076,-0.09713511367995703,-0.11582412094748645,-0.1107797384323895,-0.021210505994995785,0.022608600166901
2024-05-16,-0.03562250026466453,0.016513594646127266,-0.02273200313351927,-0.025325910824056514,-0.025765042187676744,-0.05877312754480778,-0.09178351136748679,-0.11504357586392625,-0.1137119589965224,-0.0273994040797325,0.008223096184931961
2024-05-17,-0.016362999985197305,0.033441864948076716,-0.007558113291731516,-0.010577825430331068,-0.01060407130490779,-0.046352153425632106,-0.08017818852713295,-0.1034144496835934,-0.10398131740367625,-0.021972684498830136,-0.005609684513632897
2024-05-20,-0.014564205616340089,0.03431474087645743,-0.0060476704953086585,-0.008281024289478342,-0.007288977790263405,-0.04395448734024012,-0.07632770172239363,-0.0999332335968131,-0.09662422269084449,-0.012423150886140903,0.00214105473019912
2024-05-21,-0.028157468825003217,0.022789969030488036,-0.01705535071784143,-0.018631178214689046,-0.017157862615244074,-0.054755182601906274,-0.08639228808116052,-0.1087202883442289,-0.10399643419675556,-0.020117093514951074,0.008040375310052077
2024-05-22,-0.010750669799731417,0.03558372101267025,-0.006662140391415352,-0.011124539686232799,-0.011160863943696867,-0.05053421529855769,-0.0838151961594948,-0.10823311188390912,-0.10849143482613269,-0.02731020471347216,-0.016559534913740806
2024-05-23,-0.03310987106180487,0.01328661711062848,-0.031196543345626004,-0.03307052261292971,-0.032945300866647174,-0.07213886733233238,-0.10801000022065843,-0.12906528970411282,-0.1286612945667246,-0.044926378020913496,-0.011816506959108686
2024-05-24,-0.05277681525765715,-0.0014662695669282223,-0.0424140022416362,-0.04369240151153835,-0.04481254539471743,-0.08280745631766123,-0.11529845364920326,-0.13678935941888842,-0.1323970428286625,-0.04917637315059738,0.0036004421070597054
2024-05-27,-0.04666219985328164,0.003252451992743346,-0.036031863623624316,-0.03840879790165716,-0.03836510486625685,-0.07828352778581188,-0.10946326087911011,-0.1287076915392613,-0.12203827702254755,-0.03657801942111921,0.010084180432162368
2024-05-28,-0.05692548640923237,-0.007879107515158322,-0.048660347965130066,-0.048975982933512074,-0.048782285005422914,-0.08952344531453997,-0.12013898742038395,-0.14042777145165675,-0.12846180416563296,-0.04280806712788562,0.014117419281346695
2024-05-29,-0.0506902010339182,-0.0033576299380601296,-0.04461860336965441,-0.04479472367960677,-0.04620836844209118,-0.08620848957771224,-0.1172212003092158,-0.14060401680563653,-0.12741491564874638,-0.04101477605997619,0.00967542497394195
2024-05-30,-0.05146729687097071,-0.006860502737727987,-0.050417980237741626,-0.04892988844872752,-0.052910821263849064,-0.09177968324736026,-0.12255987858172743,-0.14810501899692724,-0.13386037173694593,-0.05243033893135554,-0.0009630420603848888
2024-05-31,-0.03793830941282227,0.005854282055119099,-0.03809072795774135,-0.040405097674964516,-0.04232899741425014,-0.085315668512935,-0.11693086258152763,-0.14527119051745202,-0.13285825652241187,-0.05361065262058533,-0.015672343207763114
2024-06-03,-0.059557123358098034,-0.01773679180601855,-0.06098891060518713,-0.06141286445456948,-0.06072472552742313,-0.10536758489573271,-0.13489237928269168,-0.1619810166560515,-0.14498459003178477,-0.06099206496617906,-0.0014349416080810824
2024-06-04,-0.07944863120424293,-0.03436546348992847,-0.07501412441016969,-0.07364002029048725,-0.07184485413037052,-0.11449214491404267,-0.13946502006889178,-0.16237865922160838,-0.13862491335954394,-0.052548689965417616,0.026899941238825262
2024-06-05,-0.09664718605398462,-0.05404999592065351,-0.09470851164588012,-0.09389251851294053,-0.0928616919882223,-0.13386865018344085,-0.15858836739234888,-0.18034349717712092,-0.1570632624675693,-0.06926475563250722,0.02738243042147733
2024-06-06,-0.14764092737001056,-0.10322318088572909,-0.14135229323565826,-0.1377444960501472,-0.13317469022403602,-0.17066892877318007,-0.19223431085344048,-0.20851320196247583,-0.177661758325176,-0.07319779312026874,0.07444313424974175
2024-06-07,-0.12208283113913879,-0.07543358676713854,-0.11492526002592565,-0.11369502934718148,-0.1098143000109931,-0.14925198054958763,-0.17616688146238454,-0.1965240855304831,-0.17049442910533993,-0.0706288828342472,0.051453948304891514
2024-06-11,-0.10353401588491995,-0.06318015722463392,-0.10589541402568282,-0.10597240982603745,-0.10276613819346077,-0.1416443344287931,-0.17082761611770203,-0.193443531765972,-0.1700732078245744,-0.0793813530417674,0.02415266284315248
2024-06-12,-0.0854557001577056,-0.04241780801277452,-0.0870912587723434,-0.09029190604608522,-0.08734065971884858,-0.12899835347039404,-0.1606629716817844,-0.18547410026256647,-0.16331126751188307,-0.07517280643647957,0.01028289372122595
2024-06-13,-0.07789294415222844,-0.041547797317799194,-0.09072227837401153,-0.09480674683520653,-0.09227792464588282,-0.13326780628432516,-0.1644636921584661,-0.19225651184869685,-0.16963987071723688,-0.08257058925413212,-0.004677645101903747
2024-06-14,-0.08084388772096762,-0.041360181883003784,-0.08994211233477023,-0.09329613761770562,-0.09085808907065851,-0.1319220838358426,-0.16247749485462396,-0.1900862976249909,-0.16756932696292842,-0.08364556134566047,-0.002801673624692908
2024-06-17,-0.08581826761361716,-0.049529653771919604,-0.09654773411464931,-0.09886570903797812,-0.09749569523969537,-0.1364568427723091,-0.16611239263190483,-0.19366484133139475,-0.17117613928867478,-0.08477069437757369,0.0010475732360434187
2024-06-18,-0.06890916974666308,-0.032393357006776036,-0.07917072007740693,-0.08206027247873543,-0.082789351102201,-0.12233237224192288,-0.1562517362371919,-0.1852030240712109,-0.16340792760670272,-0.07847257838779814,-0.00956340864113512
2024-06-19,-0.07718287490137662,-0.03623680145857071,-0.08475173197850495,-0.08717238506888911,-0.08790080621308466,-0.12653419731157609,-0.16283175386230428,-0.192186513932969,-0.17267300145188486,-0.08590182121736661,-0.008718946315990055
2024-06-20,-0.09646805912816349,-0.05677517812593985,-0.10570923765161674,-0.10838084792555124,-0.10987705001396542,-0.14813330928648086,-0.18425979758604577,-0.21099055978887482,-0.1894954489378708,-0.09547523298620829,0.0009928261419551339
2024-06-21,-0.10255241936009918,-0.06052408014371734,-0.10890746325461682,-0.11043738714826051,-0.1097770077202533,-0.1496500606115499,-0.18637234864567312,-0.21159263488601968,-0.18816770953569645,-0.09332652871331473,0.009225890646784366
2024-06-24,-0.15034366902327018,-0.10639238104833548,-0.15094683036638643,-0.15251180157927793,-0.14954922913713675,-0.18761173271197984,-0.2199791217438304,-0.2420612759049576,-0.21742536976939741,-0.11147308923681976,0.038870579786450324
2024-06-25,-0.15217164689753704,-0.10647210932171378,-0.14807143602790357,-0.14954651225830798,-0.14731047310188916,-0.1866057917718365,-0.21898245335992905,-0.2434446894034419,-0.21782344433584294,-0.11414491792425066,0.03802672897328627
2024-06-26,-0.10752936947052036,-0.06550082918276424,-0.11136322004169555,-0.11328670188652747,-0.11500502551895593,-0.15897683543732022,-0.19298860198583895,-0.2230583029255946,-0.20029173841722148,-0.10557589788774274,0.001953471582777512
2024-06-27,-0.12766163520054571,-0.08634266583706657,-0.1311442453275038,-0.13051207372516896,-0.1347217375381272,-0.17826030672668555,-0.2107451545040966,-0.2417760543847195,-0.22037542991628792,-0.12031815738656505,0.007343477813980561
2024-06-28,-0.13088002744070154,-0.08797287064299356,-0.1292846806852514,-0.12608755463576898,-0.13026588446819098,-0.1711611094087783,-0.20171046684253824,-0.2354743466011215,-0.21342243488561372,-0.10625105667049828,0.02462897077020315
2024-07-01,-0.12820708555507523,-0.07993873982579686,-0.12246262177208105,-0.11795079045233577,-0.12155428072436153,-0.16401337612876438,-0.19262519096329025,-0.2266870677929437,-0.20235152714989765,-0.09286692567314493,0.0353401598819302
2024-07-02,-0.12357730679448738,-0.07170183294919527,-0.1179355687129861,-0.11396046364126514,-0.11965666342981725,-0.16497934603930756,-0.19462638210635436,-0.231105690957691,-0.21039526265221709,-0.10208332030463393,0.02149398648985334
2024-07-03,-0.13118456613925655,-0.07889508032528586,-0.12416952727270368,-0.12470291117423399,-0.12934305715167324,-0.1738014149625904,-0.20435912650418436,-0.24192447531433864,-0.2217389893986142,-0.11379747253709871,0.01738709360215773
2024-07-04,-0.16618374063166502,-0.11379015159611372,-0.15515919735078987,-0.15431282006344868,-0.16076032211460317,-0.20165653603657782,-0.23016257726655298,-0.2648906252343895,-0.24032843071771548,-0.12291988218893228,0.043263858442732644
2024-07-05,-0.15074416674096994,-0.09916741903614248,-0.14322794103286685,-0.13970242104042888,-0.15022479375051231,-0.1901826669114268,-0.22062362427746474,-0.25598572396982155,-0.23322561654019897,-0.11791845928587638,0.03282570745509347
2024-07-08,-0.1842937705276852,-0.13234106269777157,-0.17426594747475382,-0.17090955677569436,-0.17858990197300595,-0.21809189212625116,-0.2476166887841178,-0.2801746688392681,-0.25270994911723876,-0.12624304553319038,0.05805072499449471
2024-07-09,-0.16876745758413897,-0.11845444739862891,-0.15731698235313457,-0.15418004886253353,-0.1601429265713933,-0.19735728792356327,-0.22610419318370373,-0.26003277496713273,-0.23378051071336436,-0.10652338318955834,0.062244074394580504
2024-07-10,-0.1749171802776541,-0.12579217439310975,-0.166269182451326,-0.16119589140263943,-0.16442180684171012,-0.20523661337595203,-0.23354018225683543,-0.2644603859111794,-0.2418496778156979,-0.1159938370350989,0.058923343242555076
2024-07-11,-0.1314481494987335,-0.08695136894437025,-0.1290743759940751,-0.12463660165635403,-0.13062384695002283,-0.17397393527043858,-0.20567836914013352,-0.23846957455807555,-0.21929627490449777,-0.1024345200557149,0.029013629443018482
2024-07-12,-0.13455287514277356,-0.08841763479585048,-0.13074052772002306,-0.127856525246482,-0.1334872947446051,-0.17496629506946715,-0.20985258094946943,-0.240870336537254,-0.22482634377763855,-0.10749884137948851,0.027054033763284923
2024-07-15,-0.155810735821738,-0.10753286107351681,-0.1491856088324931,-0.14584063650603857,-0.1513547316049189,-0.18996448256441684,-0.22463297733759424,-0.2528720348772205,-0.23445348822553563,-0.10993093309592755,0.04587980272581031
2024-07-16,-0.15204583880612274,-0.10566020220864092,-0.14783117446671035,-0.1439457623824083,-0.1502695186750112,-0.18898196126753497,-0.22618160737623735,-0.25313776772346536,-0.2363615944710949,-0.10852273531706289,0.043523103489059724
2024-07-17,-0.15826102670837533,-0.11498190675278926,-0.1578010419477752,-0.15386968464477654,-0.16275562471773256,-0.2011835568411046,-0.23790477608916077,-0.26307332267309896,-0.24894907765559876,-0.1251161380327358,0.033144888675639396
2024-07-18,-0.16020602656878696,-0.11776383355051671,-0.16062601501432125,-0.15704834691158748,-0.16404490513619632,-0.20297874871570667,-0.23784075954998288,-0.2605180673877381,-0.24615988988362156,-0.12018116096116482,0.040024865607622015
2024-07-19,-0.14427301978330836,-0.10763206487433073,-0.14966023829092634,-0.14771530628411855,-0.15585986350652645,-0.19497430543029212,-0.23326526120148536,-0.2582547447459405,-0.24698766079641507,-0.12458284419367836,0.019690175589629894
2024-07-22,-0.13222831375551392,-0.09714680878653242,-0.14158846256658658,-0.13901350055608544,-0.15012625300579974,-0.1913412852708174,-0.23166031428182693,-0.2563344428692566,-0.24975443931254526,-0.12817712296949968,0.004051190786014135
2024-07-23,-0.15411756941245286,-0.11635599092894289,-0.16150025044864394,-0.15841086648438857,-0.16859244152163694,-0.21298674095379697,-0.25133726080019275,-0.2791364876066007,-0.27294770368067767,-0.15004703056089638,0.004070538851556369
2024-07-24,-0.17473890557073718,-0.13563796122078434,-0.18124528047352764,-0.17484297194694037,-0.18492844897368169,-0.22889621426630358,-0.2663486899661947,-0.2925815343029596,-0.28529004126390634,-0.1560673055636845,0.018671600007052577
2024-07-25,-0.16299113201213905,-0.12804611149277462,-0.17194255796800184,-0.16795525799885763,-0.17861060933992787,-0.22365550198270764,-0.263195578317175,-0.2896325166315194,-0.28549811978086664,-0.16117137781614796,0.001819754195990994
2024-07-26,-0.1460039929718809,-0.10972921786111661,-0.15430812332552457,-0.15047323771427815,-0.1615681233031862,-0.20409285819945072,-0.24563679091011406,-0.27285557438341024,-0.26996954155835584,-0.1525319968740414,-0.006528003902160573
2024-07-29,-0.14687624828342097,-0.10611664029486771,-0.15221998707666143,-0.1475392824234769,-0.1605854305682787,-0.20198953354706564,-0.24653842861939698,-0.2757816761314018,-0.2720921193923853,-0.15024607299905085,-0.003369824715629963
2024-07-30,-0.13744707071703172,-0.09738039747415371,-0.14362848488861157,-0.13943870062731764,-0.15472313089461345,-0.19640803288905923,-0.24236174750069217,-0.2719637838958665,-0.2714977718663013,-0.15524772783364327,-0.01780065711661164
2024-07-31,-0.0927029175654973,-0.05646846395973509,-0.10726832689576268,-0.10356499221320843,-0.12047973028166264,-0.16135964775264866,-0.20804824134408417,-0.23795846170854623,-0.240634889161991,-0.13517377610554557,-0.04247085854004837
2024-08-01,-0.09071667898957964,-0.05547825670600036,-0.10602671703596044,-0.10035590710381019,-0.11970169862797747,-0.16189771526628607,-0.20924787410581583,-0.23834795396964228,-0.24254430231068674,-0.13600786894286124,-0.0452911899532817
2024-08-02,-0.10601032168284129,-0.06600826146650947,-0.11792208686216082,-0.11362430017259349,-0.1337321958944226,-0.1773664006790445,-0.22186139904188926,-0.25163769820302523,-0.25565081671266643,-0.14779149887963844,-0.04178117719679725
2024-08-05,-0.13282697486927153,-0.08948872308262883,-0.14422432177405922,-0.14082600101727677,-0.16132199476216968,-0.20262457049499422,-0.24732932538241134,-0.27460097171619907,-0.27983092146239,-0.17138594240952248,-0.038558967540251066
2024-08-06,-0.10538132523045393,-0.06282465171193675,-0.11957429001993577,-0.11754491260896174,-0.14038458046139132,-0.18445538002644854,-0.2295249672432881,-0.2582575106944507,-0.26644206049156083,-0.16710777132981666,-0.061726446099362835
2024-08-07,-0.10736427289851036,-0.06475960963647982,-0.11970127578900057,-0.11682578030317335,-0.14033274412786764,-0.18303911647389692,-0.22771295771485525,-0.25991686627974253,-0.26576668648974405,-0.16438080855102008,-0.057016535652509824
2024-08-08,-0.11191732637312882,-0.06715116325644943,-0.12080800434913587,-0.11808115557592992,-0.1408751114631122,-0.18512207130923158,-0.2312684843583427,-0.2632427408852809,-0.26682049413307285,-0.16708026322924593,-0.05516293685611722
2024-08-09,-0.1232222705096783,-0.0768881928161664,-0.13007396665575388,-0.12410036972577622,-0.14713366454031349,-0.1916632565753268,-0.23772057208129727,-0.26848558499751796,-0.2723094898433989,-0.1726833804171123,-0.04946110990743411
2024-08-12,-0.1333001085795554,-0.08551493317629952,-0.1376097223819579,-0.13273748087672202,-0.15440295871146187,-0.1988941699957235,-0.24417069741443914,-0.2740680073068728,-0.2744622747072854,-0.17362707407851688,-0.04032696549896159
2024-08-13,-0.12596420186627227,-0.07610451544030837,-0.13037432874355215,-0.12371289233607309,-0.14584190375861625,-0.1912513369177874,-0.23866700699168464,-0.26869606301484117,-0.2700207822193433,-0.16737233360495454,-0.041408131738682394
2024-08-14,-0.13006358197633833,-0.07867786269413438,-0.13510146462369463,-0.12632271157859126,-0.15085713132061473,-0.19674274828680527,-0.2450041817223748,-0.2766619543339375,-0.28023954895582176,-0.17363381349126428,-0.04357023151492607
2024-08-15,-0.11981106038149558,-0.06643344939475569,-0.12373762700138277,-0.11717407513980008,-0.14106229255646208,-0.18840284469818266,-0.23861368059209934,-0.26974899566978056,-0.2750888507024952,-0.16761567605075012,-0.047804615669254674
2024-08-16,-0.12450769840519965,-0.0718219465951261,-0.12891522231778815,-0.12224464809254731,-0.14498172060183734,-0.1934275875888373,-0.2432809202175436,-0.275031648185123,-0.28064420111669686,-0.17145894386988866,-0.04695124546468914
2024-08-19,-0.12944975168827166,-0.0777915370736174,-0.13361614359258348,-0.12628970583987498,-0.15017156090441616,-0.1988760767759634,-0.24803621702315923,-0.27764230512549365,-0.28333973254454015,-0.16901049840693916,-0.039560746718667605
2024-08-20,-0.15006232377208725,-0.09741979174462241,-0.1522345799895476,-0.14497338581442956,-0.1669931041174651,-0.2152643783785057,-0.26428804360738045,-0.29509989905030276,-0.3002695923513793,-0.1813097180553463,-0.031247394283259164
2024-08-21,-0.15313391202024654,-0.1003372151060331,-0.15512324666616895,-0.14593473172976285,-0.16922198402046526,-0.21650750000623692,-0.2666904975187825,-0.29880784182879533,-0.30476911317014077,-0.18643237250861264,-0.033298460488366204
2024-08-22,-0.17141762889979795,-0.11826766832586086,-0.17106743335173608,-0.16266773957536076,-0.18629382419358512,-0.2343980768630293,-0.28240795216314973,-0.3132174233698192,-0.31653029444983555,-0.19184457309275146,-0.020426944192953603
2024-08-23,-0.1798329346560793,-0.12336546608183305,-0.17654455795717772,-0.16755857781238498,-0.19114250249767825,-0.2386860879479185,-0.2851525912529727,-0.31768679864476107,-0.320086274186966,-0.19334151762122218,-0.01350858296514296
2024-08-26,-0.16531330687168047,-0.10906004165823985,-0.16161147164464698,-0.15093031784843705,-0.17750287213692043,-0.22649476825769715,-0.2756234754561203,-0.30828486462131,-0.31633260957115744,-0.19485832966308433,-0.02954502279140394
2024-08-27,-0.18096009481063463,-0.1259904471513129,-0.1757922268067457,-0.16620227647547944,-0.19000290321564783,-0.2417716486362704,-0.29094915521242376,-0.3214083905563735,-0.32922409852454076,-0.2046046444218942,-0.023644549611259644
2024-08-28,-0.17554798708096603,-0.11928797615987592,-0.168643307367996,-0.15985877607296065,-0.18557044850246202,-0.23503778740753004,-0.2860806545426051,-0.31750294203951934,-0.3267568416345594,-0.20613224550826817,-0.030584258427302245
2024-08-29,-0.1559368151986662,-0.10169522995233782,-0.15069629111123026,-0.14262478205587634,-0.16798746043446539,-0.21961658765129208,-0.2707532950579227,-0.3048720294286291,-0.3149556299018956,-0.20576611488816343,-0.049829299689497356
2024-08-30,-0.1277768899354549,-0.07690030537159927,-0.12670941035020716,-0.12078161094626275,-0.1463719176897154,-0.19965896535906433,-0.2532270294436427,-0.2889913081129466,-0.30015210092372474,-0.19998504260101005,-0.07220815266555525
2024-09-02,-0.15295016674714093,-0.0960268790063328,-0.1438133311799822,-0.13830323743827055,-0.16271891597100405,-0.2158047550198483,-0.27075717564954016,-0.3053781026350394,-0.3152716103170495,-0.20834322965129107,-0.055393062904150255
2024-09-03,-0.13747941863122864,-0.08200153397673995,-0.1333909616035419,-0.12685341254329593,-0.15361560175632982,-0.20729751602889857,-0.2616707627953451,-0.2986737613446675,-0.30733008904766035,-0.20726698879377567,-0.06978757016254715
2024-09-04,-0.14090015085750318,-0.08715191384635881,-0.13934632416560916,-0.13437163901834395,-0.15882949727956808,-0.21381000697128136,-0.269967324517984,-0.30560184993761597,-0.31475683190855225,-0.21357559210104288,-0.0726754412435398
