,1,2,3,4,5,6,7,8,9,10,H-L
2024-11-07,-0.4592007042758081,0.19168636201793127,0.26511772683657897,0.305117475250559,0.2801371208069303,0.2681337732686353,0.21328203980782207,0.16206787542118806,0.11379200808360736,-0.01708571452428465,0.4421149897515234
2024-11-08,-0.4663472311023588,0.18602228641018576,0.264547738841779,0.30142552593396466,0.28157114771969116,0.27064297149386746,0.21699098166766798,0.16741130226635517,0.12333712903233875,-0.0041579833423753005,0.4621892477599835
2024-11-11,-0.44421796030795985,0.21924018804099943,0.29374056130115556,0.33085429931135624,0.30708202033259513,0.2928747421317793,0.23619108057872296,0.18422222498419194,0.1372517238238317,0.009260331741702243,0.45347829204966206
2024-11-12,-0.4719273785237628,0.2012653808100765,0.27893272337942443,0.3214968413332959,0.2984932745124553,0.28741437388261076,0.23232516184456,0.1808185791124924,0.1321728664775658,0.0035848911333384347,0.4755122696571012
2024-11-13,-0.47819583940374927,0.20093610563928568,0.28005009627818406,0.32574398227756346,0.3028172297891124,0.2917611650340489,0.2361327929256286,0.18461085526436938,0.13488255960877724,0.00543230509136052,0.4836281444951097
2024-11-14,-0.5217855845176927,0.16670434578719315,0.24908293698130554,0.29515334522872744,0.2737724856972865,0.2652347657346237,0.2093407584711684,0.15977309491552955,0.11015774577758775,-0.022097781047182054,0.49968780347051056
2024-11-15,-0.5373560253065944,0.14350003080461063,0.22692684256978973,0.27530414203270565,0.2544728777153652,0.2470385507430256,0.18960740378191365,0.1412769926423997,0.09178295957293736,-0.047411531634760744,0.4899444936718336
2024-11-18,-0.584367311130244,0.11201596154370916,0.20569979007253855,0.2560830397083891,0.23689936149224583,0.22709092160580802,0.170112950242189,0.1191359585795596,0.07154864821098147,-0.06076994588548189,0.523597365244762
2024-11-19,-0.575031595796521,0.12657613768955328,0.2252634733158726,0.2795561423381362,0.264930547349462,0.25669474748933707,0.2027028676174025,0.15129405907635654,0.10584866314285868,-0.02111881328334017,0.5539127825131807
2024-11-20,-0.5522785219782664,0.1411454615967247,0.2416689159774678,0.2971719253781814,0.2851333654025487,0.2770971070247176,0.22403243899453673,0.1742973847736425,0.13067198673770256,0.004414382308392289,0.5566929042866585
2024-11-21,-0.5576197505779427,0.1474724524091466,0.24556798885479833,0.2998896889880355,0.29011962245214057,0.27864513467993085,0.22660189829170288,0.17682007179261733,0.13230722829283248,0.006465861666013986,0.5640856122439564
2024-11-22,-0.5941378094270883,0.11326361799513932,0.21053698182234531,0.26429900138683077,0.2539199524007645,0.24181206026611218,0.1895184960030241,0.13664560627702532,0.09201317467814528,-0.03430445323931862,0.5598333561877694
2024-11-25,-0.5814490106919618,0.1288559004539454,0.22698430791295085,0.28064893519075296,0.26824181858252194,0.25650773872013255,0.20234360006825527,0.1463590147077578,0.10272066624556545,-0.025009747138885045,0.5564392635530764
2024-11-26,-0.606685818648091,0.12019638630196072,0.21773320124472925,0.2737269641775129,0.26227190773074555,0.250066930125138,0.19560122078357314,0.14077613463178595,0.09801929093952537,-0.03153994388251956,0.5751458747655711
2024-11-27,-0.5916312636406837,0.13644801418785552,0.23206382415342727,0.28800293513423836,0.2783152131977131,0.2677173985349602,0.21447221578422548,0.16220001709575754,0.11951046431189832,-0.009276469223231228,0.5823547944174522
2024-11-28,-0.5945558013135053,0.1434939653692899,0.2385637676664319,0.29460334699745816,0.2818192010170448,0.26837096581518166,0.21457229730460542,0.1608569655714097,0.11760656778773079,-0.014496944775678727,0.5800588565378262
2024-11-29,-0.5884036597290918,0.15569099256328067,0.2532702947100413,0.30673703106822264,0.297466762599893,0.28486410410958485,0.23342190023980536,0.18026040483859845,0.13682791942096384,0.004332351198242976,0.5927360109273344
2024-12-02,-0.5720498220816103,0.17459631827046274,0.27478735769875423,0.3283986677126732,0.3183402643912365,0.30531935250144837,0.2554536505350889,0.20222712645339233,0.15733404027210235,0.02877020258046261,0.6008200246620724
2024-12-03,-0.5809288994778913,0.17708268000300428,0.2767691780642963,0.33118442484195887,0.3208639420921923,0.3066278405026607,0.25706345330709574,0.20581690770136574,0.16249096470077473,0.030342684733425457,0.6112715842113163
2024-12-04,-0.5998293970351427,0.1645119896450474,0.2609149612545466,0.3161687774362895,0.30835347530285473,0.29320521966610874,0.24338916371783584,0.19330592896270415,0.15044545461796255,0.01624326124807478,0.6160726582832171
2024-12-05,-0.5874227589209293,0.17929352042953714,0.2754322238855735,0.32886023521429614,0.31986151478681535,0.30324765972766,0.25361490536205444,0.20493752082520683,0.16272991353082358,0.035567115332751614,0.6229898742536806
2024-12-06,-0.592942916943304,0.18663160410992258,0.28404302704862266,0.33894685558062937,0.3328291971127317,0.3175833354355423,0.26816916500225035,0.21906308066919253,0.175781124575553,0.04642673719396927,0.639369654137273
2024-12-09,-0.5923641396476779,0.18607136246432532,0.2821594975299704,0.3374569947939135,0.33075886956277084,0.31662512126510184,0.26779800885610855,0.21944755851008804,0.17264169412146155,0.04190641408024409,0.6342705537279216
2024-12-10,-0.5842933495212078,0.18921380108733138,0.2866480387930461,0.3410735019456205,0.33641307950510285,0.32290881367226704,0.2752348423879309,0.23053001734619014,0.1868405184644235,0.05406279692212593,0.6383561464433335
2024-12-11,-0.5741038172114249,0.2058411629728578,0.29884409121570965,0.3559041727786126,0.34966486021542,0.3360004992222079,0.28954244536186463,0.2436056781237491,0.2020788906806833,0.06752012127095844,0.6416239384823831
2024-12-12,-0.5756635556042651,0.2147876265213357,0.3095180867557082,0.366256689461783,0.3613761804452798,0.34705307337486346,0.30165113591326326,0.25376804261242636,0.2118923903422207,0.08051708262168272,0.6561806382259476
2024-12-13,-0.5899649367081746,0.19807358648466344,0.29294528897364414,0.34767405353062064,0.34119996979205763,0.32702502553232293,0.28326312400602066,0.23416396755338223,0.19152907743520153,0.06200072400114366,0.6519656607093182
2024-12-16,-0.599734916327927,0.18969028347580705,0.2876304960270608,0.34393069806460486,0.33851863030651047,0.32228941833587454,0.27853596108846324,0.23030595506440346,0.1839170388852417,0.05123672207509912,0.650971638403026
2024-12-17,-0.6574478470956086,0.1474505042226967,0.24856547034436,0.3103279308219307,0.30661505916659265,0.2928231919459924,0.2493676648703708,0.20168802748380635,0.1563210300915398,0.024108221655438383,0.6815560687510469
2024-12-18,-0.6468751692676139,0.1551860558035153,0.2521836617325212,0.31554047692177023,0.3123511430663948,0.2985148239053961,0.25524096640548394,0.20932605727973114,0.16364493783292292,0.029661565072541023,0.6765367343401549
2024-12-19,-0.654859394267407,0.15543399243945966,0.252859905817742,0.31572120274110793,0.3139573315733482,0.30115716716712304,0.2591627559483075,0.21226900109063934,0.1662077148276934,0.028940794959928705,0.6838001892273358
2024-12-20,-0.6443280908895203,0.16293478679211118,0.26221335470190704,0.32529138987212736,0.3262489843702714,0.3152521453630632,0.2716738578630847,0.22474681235829963,0.17992298405086782,0.040907824471766316,0.6852359153612866
2024-12-23,-0.6784049968094261,0.13279886551862563,0.2351823726831791,0.29475931288495333,0.2908306751551841,0.2755788906648897,0.22777552809034712,0.17576964522416866,0.12592939501828465,-0.016145369799325952,0.6622596270101002
2024-12-24,-0.6649542845111391,0.14743020235941123,0.2509538725952017,0.3093483051201551,0.30239847655593427,0.2888294378479168,0.23819776538618798,0.18671311074324873,0.13198754813599003,-0.016867764234958265,0.648086520276181
2024-12-25,-0.6820102946759148,0.13529733351497295,0.23805666777304152,0.2955680746625614,0.28592615095353235,0.2710756280229128,0.21831687901786478,0.16420486873965429,0.10520574335306548,-0.04638405616370906,0.6356262385122059
2024-12-26,-0.655291714872228,0.14531172698422837,0.24841158453196832,0.3054032201229351,0.29494017063655825,0.28048111793177555,0.22881912216680417,0.17617386979022798,0.11965255697571031,-0.03451323429277539,0.6207784805794528
2024-12-27,-0.6675668544200019,0.14292700252915394,0.2527637936365494,0.3123859373960239,0.3041967608293322,0.29142994036422626,0.24143273383575276,0.19142873221527387,0.133548064610026,-0.021314600363664206,0.6462522540563379
2024-12-30,-0.6732369915992799,0.1415225809717978,0.24880883933190276,0.30484284353392205,0.29571471757108564,0.28092873556731246,0.2307479758188015,0.17960345082384296,0.11920300507528729,-0.04294730920681309,0.6302896823924671
2024-12-31,-0.7052472861844888,0.1160221871662543,0.22381404453521214,0.28268567320257915,0.2711971474173053,0.2559787615580953,0.2059702487498508,0.15469562277935603,0.09213375962000864,-0.06771704939330928,0.6375302367911799
2025-01-02,-0.7241663625309894,0.10110048028499916,0.2072334099157229,0.26639605438128205,0.25251479250580244,0.23648292956165287,0.18528903488506196,0.13312264803502272,0.06978986495945935,-0.08651159367599373,0.6376547688549961
2025-01-03,-0.7648446409900519,0.06042211352922638,0.1641046607149142,0.2267994938303215,0.21651659931483888,0.20175045919079193,0.15265307921688737,0.10126602036814845,0.03823420656938752,-0.12372956710554854,0.6411150738845037
2025-01-06,-0.7724898194235448,0.059852146113574825,0.1675162296144776,0.22841129885826875,0.21594092209962726,0.2001421309497822,0.14824265025298536,0.09724110837153167,0.031151498757744655,-0.13559537602257005,0.6368944434009751
2025-01-07,-0.7611682463399899,0.06759322652875285,0.18140520774310548,0.24560819223977404,0.23700415891569573,0.2258481020745598,0.17606673633369707,0.12686596463445932,0.06335980980637743,-0.09916529224433814,0.6620029540956522
2025-01-08,-0.7569739005350666,0.06823234026541723,0.1804178451107946,0.24629880499402854,0.23536197146561766,0.22381048337443488,0.17231773499659375,0.12273588462116854,0.059699507598560846,-0.10695716573750089,0.6500167347975662
2025-01-09,-0.7626976955076241,0.07052571000722185,0.18362084631873296,0.2485552316428596,0.23800846187020883,0.2271218862249918,0.17673158384293847,0.1276643534992323,0.06400947672669867,-0.10071834545806374,0.6619793500495608
2025-01-10,-0.7940138271494434,0.048794872095914855,0.15995464380441876,0.22300764551243218,0.21182268739030935,0.20195640030828924,0.151005758769312,0.0994694752261284,0.03651263998195087,-0.13528118212740098,0.6587326450220428
2025-01-13,-0.7994333817602545,0.04971513694608769,0.16405205809221404,0.22927009749816013,0.21722215241415363,0.20709871463170879,0.15482491360254533,0.10311340817275502,0.0406103407087383,-0.13458948833391438,0.6648438934263405
2025-01-14,-0.7489600394801406,0.1025321922737812,0.2165263240363159,0.2799177142125293,0.2668817500433538,0.25311271352235254,0.1967980037127069,0.14031333983585198,0.07782957390391773,-0.09347192143658002,0.655488118043561
2025-01-15,-0.7568047092798034,0.0969576605794475,0.21197017483879474,0.2754567704947862,0.2626857920303612,0.2501038876310731,0.19365708083150152,0.13633338738336018,0.07346953946576894,-0.10253749412511744,0.6542672151546864
2025-01-16,-0.7570471618005594,0.09911170657522779,0.21566202209548951,0.2804999139830554,0.2675642252670031,0.2559635610043933,0.19973319891877633,0.14406621418968807,0.08286974517853046,-0.08964863743276714,0.6673985243677928
2025-01-17,-0.7658751108391957,0.09977640212860565,0.2172755665456012,0.2813509023266048,0.2685124654125721,0.2589119942976437,0.20350513077544016,0.1480983148865343,0.08812594062988283,-0.08577796632022111,0.6800971445189751
2025-01-20,-0.7615417771296844,0.10593400558322524,0.22621519653769148,0.29138520686711045,0.2789680226179479,0.2707811896235609,0.2137028589190668,0.15835749696580742,0.09861788561218292,-0.07116191440270582,0.690379862726979
2025-01-21,-0.7569572509181424,0.10874408763745642,0.22425233779036163,0.2902873300758876,0.27852892321263956,0.26937224447544633,0.21117629809134106,0.15388169420259423,0.09550166907645809,-0.07212617774040513,0.6848310731777377
2025-01-22,-0.7729963964977741,0.10078448892710945,0.21614882687259032,0.2790315646235056,0.26806179594052604,0.259958256641019,0.20180796217360925,0.14273137323019752,0.08432425384226924,-0.08251360263428553,0.690482793863489
2025-01-23,-0.7845345821371028,0.09608878866880184,0.21313345149182084,0.27822110437404163,0.26924696111150803,0.2622962177723454,0.20371725817716355,0.14440756168677749,0.08622687513037681,-0.08382478462320536,0.700709797513898
2025-01-24,-0.7681231102619801,0.11158277816158546,0.225690356544226,0.28921678347235835,0.2795843407251956,0.2719192425236075,0.21529355120005086,0.15531258826426264,0.10016115505161094,-0.07326777743740123,0.6948553328245793
2025-01-27,-0.7930483045144335,0.0969715508786174,0.21153095625882629,0.2810011559981906,0.27326112027842026,0.2678639181598765,0.2104951788879537,0.14930856847011129,0.09207187299682484,-0.08512591489042136,0.7079223896240127
2025-02-05,-0.7780787793108795,0.10143431283540665,0.21400119080055488,0.28717743842481136,0.27971111491479217,0.27509915865353674,0.2223853483617133,0.16553297725185626,0.10946917871498316,-0.06752039502112916,0.7105583842897509
2025-02-06,-0.7540633011018226,0.12340663311975265,0.2322095926645733,0.3045700580781271,0.29793732098885967,0.2968829844170326,0.24521078691770104,0.19060118127224054,0.13456099202784755,-0.04073962156273343,0.7133236795390897
2025-02-07,-0.7399538396569174,0.1344339140592333,0.24251231888989966,0.31648982764902794,0.31052060612881166,0.3092106424939352,0.25750868813065425,0.203643629838603,0.14617337459467145,-0.024383520429390154,0.7155703192275278
2025-02-10,-0.7049699644468926,0.15863379249763707,0.26174945535703575,0.3321453055207998,0.3257139277179935,0.3214128124926859,0.26942830017400576,0.2148668405940717,0.15737862430030358,-0.00842755751653513,0.6965424069303581
2025-02-11,-0.7176710308429598,0.15397016678115164,0.2570772279838833,0.3271794990284374,0.3211199274918553,0.3167796545312923,0.26798725425766257,0.21274661775683879,0.15736380096592448,-0.005558847826049857,0.7121121830169105
2025-02-12,-0.7002333577384731,0.16758234533188554,0.2699672661556998,0.33697171401962966,0.33192743868512575,0.3264997579429692,0.27532093425091836,0.21977848770343353,0.16346415366420758,0.0009710189589438268,0.7012043766974174
2025-02-13,-0.711752520742002,0.1559368766528345,0.25550173503603835,0.326363761097218,0.32043683405792217,0.31482207071323404,0.26551994673486606,0.21104116087451597,0.15706440831399873,-0.004649075644468451,0.7071034450975341
2025-02-14,-0.7012455139564617,0.16071373262406982,0.2572717845132935,0.3289461715720976,0.32313930997932194,0.31620579686639927,0.2666555876294744,0.21194602238453022,0.15771245474345613,-0.002895382670744606,0.6983501312857177
2025-02-17,-0.6944058626054358,0.17156446173270684,0.2694043247305687,0.34091873566290126,0.3336894552600696,0.3308221879222098,0.27892599246498445,0.22368525464962158,0.17141382999393706,0.011965552488591852,0.7063714150940282
2025-02-18,-0.7307829070372179,0.14399215721653658,0.24608146278116338,0.31757093421700466,0.3093579288378443,0.3110997164031681,0.257549823789271,0.20341915445012693,0.14981132315288065,-0.008931157323056466,0.7218517497141621
2025-02-19,-0.699184905907997,0.1649648609171781,0.26528595932255244,0.33580442700521207,0.32650974831949614,0.3316438782240565,0.276621087100592,0.22468164116715914,0.1726770825424007,0.016513130544694207,0.7156980364526919
2025-02-20,-0.6974874889997059,0.17410950832695601,0.27711755088296813,0.34361590404680714,0.33334772217540604,0.3403107387229606,0.2857491330510544,0.2355550647828063,0.18568926022295698,0.026391951038567986,0.7238794400382746
2025-02-21,-0.680880799510029,0.18733176914508654,0.2911030999092127,0.35272179488051,0.3399637985519909,0.3462236276554455,0.28965268891249535,0.23955544934509934,0.1926479933599929,0.034903194273110276,0.7157839937831401
2025-02-24,-0.6833913417867488,0.1872480038121485,0.29200383141263736,0.35447249697589484,0.3453961146566185,0.35202196563975546,0.29662248495662236,0.2462848727485243,0.19844912221646732,0.03670951230419094,0.7201008540909405
2025-02-25,-0.684666429003944,0.18743599814680778,0.2916492034468669,0.35321697830195964,0.3429523839520381,0.3468076331964327,0.29005024945616065,0.23846088695440137,0.18923529373791703,0.030375983798430806,0.7150424128023757
2025-02-26,-0.6679349791503164,0.20380963385717435,0.30525910325882905,0.36974141827457474,0.35760102605344063,0.3631140342269676,0.3045359236148757,0.2512147100299775,0.20140517299829425,0.040613198826187344,0.7085481779765046
2025-02-27,-0.6728558778204957,0.2019701711854501,0.3012954279112374,0.36596557320996764,0.35755629155567825,0.3623810941212496,0.3042964429148767,0.25196269379342695,0.20289820203349537,0.0399593585097458,0.7128152363302424
2025-02-28,-0.7155886026836074,0.1673441515062799,0.2696555403171676,0.3331417794690934,0.3293922988755492,0.33622645437865567,0.27832973431907443,0.2235286405888828,0.17075274006714444,0.0036672970771945423,0.7192558997608027
2025-03-03,-0.7146593646960565,0.17228143655796133,0.27361630934695563,0.33843499096144103,0.3345233328100295,0.3440589224365056,0.2849310791965874,0.22912595043291412,0.17744036601043164,0.007832603323069308,0.7224919680191266
2025-03-04,-0.7180661930230516,0.1791209922116986,0.28191868469147446,0.34835320219083765,0.3464421280116518,0.3587863881450641,0.30324472435854566,0.24955359674866617,0.20087915961233271,0.027857946910712018,0.7459241399337644
2025-03-05,-0.7185733118038434,0.17663665116925292,0.27995219759525786,0.34580317038043235,0.34375693510732763,0.35815018054742664,0.3043381857352695,0.25345635352200585,0.2111334046141936,0.04478391906901803,0.7633572308728622
2025-03-06,-0.7055385973558232,0.1886646182473668,0.2902423616302348,0.35722033650303775,0.35918581527351917,0.37774418330093174,0.3261620580523262,0.27673000594477304,0.234950648321183,0.06938009292720901,0.7749186902830331
2025-03-07,-0.7113841681312658,0.18758518552310932,0.289356348437321,0.3530995474345119,0.3551554945186772,0.37340552595160265,0.31968257376112735,0.2715473576398301,0.22600946575997471,0.06100954241006222,0.7723937105413289
2025-03-10,-0.7117537577813589,0.19177043252733578,0.293941756478745,0.35649761518507056,0.3602027861959124,0.3797131643622421,0.3271136875728459,0.27846219363734126,0.23356148414938144,0.07043454282556112,0.7821883006069208
2025-03-11,-0.7027272872129705,0.19783843401644194,0.2978303944668976,0.3596656263395555,0.36307550827698165,0.38403044700202593,0.3299402495998592,0.2828576500484503,0.2371373581401874,0.07164471540442183,0.7743720026173931
2025-03-12,-0.701737659174422,0.20286633573600388,0.3004432777218215,0.36537643652536506,0.3679331638047339,0.3888040110208313,0.33605872727683955,0.28736514777294475,0.24035823641236004,0.07479790814490672,0.7765355673193295
2025-03-13,-0.7108521039629837,0.19182800702764685,0.29349243150989957,0.3541643787284605,0.35886808738219717,0.37853994303069416,0.32633041814867597,0.27472467515330223,0.22444772396559673,0.05598799825314513,0.7668401022161295
2025-03-14,-0.7074164613125066,0.20293762450701908,0.30532498510119443,0.37247358333074976,0.37631458276903473,0.39825498758433386,0.3488322697361782,0.2955890381538437,0.2456637465366464,0.08015391736349235,0.7875703786759997
2025-03-17,-0.7067705114297392,0.20692448473115482,0.30950227486074816,0.3780298586418681,0.3835442718767015,0.40396185703607085,0.3541532054337173,0.3018962752485082,0.25190989171881395,0.08902662367995523,0.7957971351096952
2025-03-18,-0.7068780030841018,0.20892859979496614,0.3135294832979322,0.3823206838103671,0.3887344216653369,0.4115085462501519,0.35974898341043465,0.3091517090544193,0.26238858133188847,0.09596660039461334,0.8028446034787158
2025-03-19,-0.7143525357977812,0.20406508943050156,0.30860225267814023,0.3772275827438354,0.38624093181770136,0.4089041633037245,0.35455061947073446,0.30420936397748866,0.256208080865239,0.09112759848991,0.8054801342876919
2025-03-20,-0.7128983314281857,0.20331406700736804,0.3083702670615598,0.3768502843620558,0.3855141794525511,0.4079939893614737,0.3531527672331098,0.3021593249587346,0.2542591058003238,0.08745065473129306,0.8003489861594794
2025-03-21,-0.7326187688132388,0.18850521720230495,0.29343841297692763,0.3630932580229931,0.3724074935623474,0.39274929139996034,0.33610670401218706,0.2838519565733722,0.2353876771653636,0.06615256750187297,0.7987713363151124
2025-03-24,-0.7511038733645004,0.17280296785059826,0.2802733899350961,0.34674698565097883,0.3586790723030401,0.3769488217780867,0.32068425345898033,0.2677159739246592,0.21977719850505376,0.051834559070633536,0.8029384324351345
2025-03-25,-0.7601068073336023,0.1729952291932437,0.2818415205737508,0.34814560900469843,0.3569751528470985,0.374762587329772,0.31527386641911953,0.26173576847518837,0.21275139781574448,0.044056964563898064,0.8041637718975009
2025-03-26,-0.7565627520155144,0.17831060104186494,0.2879955000411382,0.356648666800747,0.36815246723012995,0.3884807951754246,0.32581129319310564,0.27499614560085045,0.22582218580437224,0.058009717273446865,0.8145724692889619
2025-03-27,-0.7711672385737327,0.1727828107384795,0.2886827849446292,0.356950197220472,0.3675009932058291,0.38778213292392827,0.32318011503516075,0.2713319953902986,0.2206238768891283,0.04644633777237242,0.8176135763461058
2025-03-28,-0.7921415428020949,0.16062716765109045,0.27751261986815823,0.3489125653080598,0.3552806519289672,0.3764649475567429,0.31164806250016086,0.258694183989679,0.20564171691125183,0.030862005762061627,0.8230035485641571
2025-03-31,-0.8055209108946783,0.15005197748445698,0.2663771498225677,0.33885492636311,0.34388784892944035,0.3647421236432017,0.3009684981765562,0.25000312493671883,0.19532155728688075,0.020426448449284547,0.8259473593439633
2025-04-01,-0.7875566711813717,0.1646334866780323,0.27936377608600294,0.3502085507841596,0.35461761835264366,0.375063623197229,0.31255375379395595,0.25968325657353414,0.20456142889926435,0.027524246430610223,0.8150809176119825
2025-04-02,-0.7913146921341205,0.16574480479463566,0.283523782845983,0.3534248588483391,0.35776056286822616,0.3781343436206941,0.3155934418356363,0.26409608266923146,0.20886701429914198,0.027875238587735142,0.8191899307218563
2025-04-03,-0.8003839600261465,0.15713422362487434,0.27528584598066613,0.3467189855938845,0.3515857350929735,0.37365553850700534,0.3101871944362766,0.2593489148018065,0.2031795603075701,0.017837618312643997,0.8182215783387912
2025-04-07,-0.9013489130191931,0.05204872857741538,0.16354874307224276,0.22629581501939644,0.22787819356858258,0.24813618278012436,0.180326334751125,0.12936293323413142,0.07466455554967119,-0.11064786066659132,0.7907010523526024
2025-04-08,-0.8555873382457085,0.08812944836627193,0.20037231760966284,0.26210893485000114,0.25843062890174795,0.28165006300486317,0.2131901018448692,0.16965564705389943,0.11145873678225995,-0.07475138894650121,0.780835949299208
2025-04-09,-0.8433498380085425,0.11028248711901004,0.22507565879261238,0.28796166483008806,0.28905805523129896,0.31116271675058704,0.24270969156749114,0.2001720622527861,0.1389145098605437,-0.05371765261681039,0.7896321853917327
2025-04-10,-0.8280097825531415,0.12668290254308895,0.24547813254824222,0.31209827388205563,0.31527225877960746,0.33923612726434044,0.2728097411586444,0.23261439110556884,0.17045908409714913,-0.007123167533291987,0.8208866150198502
2025-04-11,-0.8435967539427204,0.1295576327390428,0.25101518234875436,0.3196630449099283,0.3251953635492276,0.3505932655774439,0.28569360250963044,0.24880935268527818,0.18753310974625978,0.011763110051565478,0.8553598639942864
2025-04-14,-0.8290198572661209,0.14109718704201984,0.2643921617976794,0.3375142675589411,0.3450559350719687,0.3702016220896843,0.3061434474607583,0.26927868992933507,0.20852901357576936,0.033393580542437525,0.862413437808559
2025-04-15,-0.838237632014069,0.13783074277011945,0.2648614346494144,0.3384314002778941,0.3447863711384682,0.37257170056214295,0.30798625376865324,0.27196619407392114,0.21153478559686528,0.035320018270713585,0.873557650284783
2025-04-16,-0.8527957891957464,0.12255956956764753,0.250787004848012,0.32127078604109943,0.32698307312207264,0.35516651657892306,0.2932799187281665,0.2584875591686287,0.20068118135787688,0.027062062827953468,0.8798578520237004
2025-04-17,-0.8455183201959297,0.12955706339604575,0.25909699778059553,0.3262044353819911,0.33385333573086357,0.36171226973701587,0.2982391412938198,0.26436415309042843,0.2033896675251502,0.030417976557260577,0.8759362967531907
2025-04-18,-0.8645185978371658,0.12473869915207256,0.25836230730410936,0.3279144459149267,0.33618862961110113,0.36537311694994795,0.3017528446825169,0.26738761149061574,0.20405468650812922,0.02141475936527101,0.8859333572024373
2025-04-21,-0.8497979090050617,0.14137797308854497,0.27238880881392524,0.34611984980797095,0.352030355190293,0.3813799447383307,0.319760573990612,0.28920966697392453,0.22718056558871444,0.04232959386072045,0.8921275028657827
2025-04-22,-0.8498679706131417,0.14427356933305283,0.27538281503384937,0.3485367614667228,0.35484380965111173,0.3837342652902875,0.3198743645571346,0.29077978915184655,0.22736067659628753,0.039199537449306474,0.8890675080624487
2025-04-23,-0.8599314782798345,0.1460110489785076,0.2806965885904529,0.3577955251188489,0.3656602426011572,0.3949313319999041,0.33163299020450043,0.30267617049212864,0.23762535983383484,0.049615294856404896,0.9095467731362399
2025-04-24,-0.865000958947949,0.13883762961461416,0.2699140972747589,0.3472255379277031,0.3571060639212558,0.38686597203271955,0.32343866562907625,0.29733628199542467,0.23264541666022254,0.04031459911642893,0.9053155580643785
2025-04-25,-0.8675830752493118,0.14235261991074424,0.27295650577574543,0.3514279441056373,0.36152669375011365,0.39010166156690435,0.32683411554048736,0.3001813898699072,0.23537557943149517,0.04056798340186553,0.9081510586511778
2025-04-28,-0.8807145681466364,0.13130645773241756,0.26170342346879477,0.3399713226045239,0.3505815172131871,0.3789307428844782,0.3160659936133991,0.2866222403265899,0.22248829107906054,0.023854793671439268,0.9045693618180761
2025-04-29,-0.8736332745036554,0.14086884194771346,0.2697064717692226,0.3481108213471469,0.3594486743659334,0.38955114256739687,0.3264577711737602,0.2981521576465923,0.23198624900362175,0.031069434210676625,0.9047027087143323
2025-04-30,-0.862676631203127,0.1530532409072116,0.28200224000573176,0.35598767833192374,0.36817440131002477,0.39738692409445686,0.334765503184655,0.3058436741759283,0.23971063813795096,0.03806805975382168,0.900744690956949
2025-05-06,-0.8311915074926248,0.18103516355927135,0.3101104937437623,0.38075457038191024,0.39139666495303344,0.4216656816624837,0.3621372371175921,0.33585627680678787,0.26886646597412567,0.0669755816837061,0.8981670891763311
2025-05-07,-0.826435813976243,0.18193335508139857,0.3142511502834032,0.3849293881640486,0.3974688893652935,0.4310416669674815,0.3708394946634416,0.3454352457235587,0.27777278455120374,0.07509234572883255,0.9015281597050758
2025-05-08,-0.8172543887142341,0.1954010206719815,0.32787544307315775,0.39704499761223716,0.41039244039253353,0.4425507300637666,0.3794388748287588,0.35326415136988165,0.28468795603610425,0.08253566370722762,0.8997900524214619
2025-05-09,-0.8360512107380126,0.18124356247026027,0.31388639716437566,0.3838619655994496,0.3988535152449906,0.4308761690377114,0.3692531744948575,0.3452693291822896,0.27933079464880795,0.07678534903587445,0.9128365597738873
2025-05-12,-0.8134001964139906,0.19858298075884087,0.32893368840660125,0.3986681400354241,0.4122813721260966,0.4435230099967808,0.379510274659874,0.354700116613743,0.2871147500926817,0.08451191416583251,0.8979121105798235
2025-05-13,-0.8249269863869626,0.19542128748574172,0.32661778851996653,0.39665203698117824,0.4096981077688528,0.44369645635813665,0.37942247272334306,0.3574759099486426,0.289958355660416,0.08596223548431635,0.9108892218712793
2025-05-14,-0.8269913529424939,0.19545998661732977,0.3275743210890114,0.3968445542580988,0.40934424764732646,0.44529391738547586,0.3824465707119428,0.35946122775310274,0.2916888638871429,0.08831504267607779,0.9153063956185721
2025-05-15,-0.8440542153732917,0.18478941762680584,0.3179230546724729,0.3896060387959486,0.4025113467869635,0.4394240066085965,0.37439002922764736,0.35091294051420246,0.28232890220772766,0.07456757885435823,0.9186217942276503
2025-05-16,-0.8418453454148298,0.18564058224511748,0.32356400811081426,0.39253203861586744,0.4079146156958151,0.4457234281421251,0.383029243845662,0.35706585859774104,0.2906134648583083,0.08168482230133138,0.9235301677161616
2025-05-19,-0.8363629678311052,0.191529172023643,0.3290905223093058,0.4001805496244657,0.41595754670579455,0.4548732180962357,0.3931130244178049,0.3676687181730846,0.3009102997426376,0.08819358318484466,0.9245565510159502
2025-05-20,-0.8268997181580671,0.20130788960017268,0.3397807949192732,0.41066495179181883,0.4268949062590153,0.463972932030092,0.40267719639508437,0.3780817160124769,0.30848043080685084,0.09191502530635173,0.9188147434644193
2025-05-21,-0.835650597163665,0.1964388449457404,0.33619080075667046,0.40585669531459795,0.4218604161889463,0.462222138273941,0.3987485966956399,0.3749344316139228,0.3038255832860837,0.08432428351732055,0.919974880680986
2025-05-22,-0.8539477442417875,0.18304287190351368,0.32511559782300165,0.3931830041856691,0.40903025812851435,0.45043260159503756,0.3887366877719334,0.3655951037310734,0.2946904847617818,0.07480669089229601,0.9287544351340841
