Date,ret
2021-06-01,-0.0005844865255742494
2021-06-02,-0.002488792425868601
2021-06-03,0.00039858818446465347
2021-06-04,0.0015264631436987027
2021-06-07,0.0024165953422992624
2021-06-08,-0.00031334239170734807
2021-06-09,-0.0006255605345127742
2021-06-10,-0.0005880824010055441
2021-06-11,-0.0021751117124541473
2021-06-15,0.0004954031185225123
2021-06-16,-0.002108137756029164
2021-06-17,0.00046805034612212946
2021-06-18,-0.0006290008359324632
2021-06-21,-0.002493656080023521
2021-06-22,0.0010622796487240634
2021-06-23,0.0031143325322503697
2021-06-24,6.907497614660595e-05
2021-06-25,0.0033404275850218417
2021-06-28,0.001604200528564169
2021-06-29,-0.001301918387696735
2021-06-30,0.0014688386766720336
2021-07-01,0.005467742353318747
2021-07-02,-0.004952124932459475
2021-07-05,-0.003204284796362769
2021-07-06,-0.0005557148543206336
2021-07-07,0.0035591377978889983
2021-07-08,0.0012729278692774327
2021-07-09,-0.0025579932666570443
2021-07-12,0.00114274005608192
2021-07-13,-0.002175650951723177
2021-07-14,0.0013512786956959826
2021-07-15,-0.0002893122140929221
2021-07-16,-0.0034624763564658524
2021-07-19,-0.002540459007639322
2021-07-20,-0.002249770411604153
2021-07-21,0.0004245797242448217
2021-07-22,-0.0014669410884164198
2021-07-23,-0.0026439362793047767
2021-07-26,-0.006858283353462669
2021-07-27,-0.0003533298662105541
2021-07-28,0.00812144932919317
2021-07-29,-0.0032860663149182068
2021-07-30,-0.001322746308918956
2021-08-02,0.004200094245294567
2021-08-03,0.009300625941903302
2021-08-04,-0.007657948435291746
2021-08-05,0.0004206501610680277
2021-08-06,-0.0043957055023988376
2021-08-09,0.005071095305911525
2021-08-10,0.0018477995696631055
2021-08-11,-0.0016577957441908072
2021-08-12,0.000629248126897916
2021-08-13,-0.0015286341654845883
2021-08-16,-0.0005705558034944303
2021-08-17,-0.002254432530223085
2021-08-18,0.0021083513236816783
2021-08-19,0.0040182701996088165
2021-08-20,0.0009599556831133369
2021-08-23,0.009695863008836375
2021-08-24,-0.0005671996370978155
2021-08-25,0.00015187964585101736
2021-08-26,-0.002280419032845484
2021-08-27,-0.00022449099216077881
2021-08-30,-0.0007953655784961591
2021-08-31,-0.0030243694179940125
2021-09-01,0.0032352600666179666
2021-09-02,-0.010076072820935375
2021-09-03,0.003576454624327088
2021-09-06,0.007241512686685388
2021-09-07,-0.0025329613175121227
2021-09-08,-0.0034236370385730746
2021-09-09,-0.00372435166526209
2021-09-10,0.0027900163907450073
2021-09-13,-0.003669476281633275
2021-09-14,0.003761427473946739
2021-09-15,-0.0051732879950300795
2021-09-16,0.0021374939916161666
2021-09-17,0.0013121389997899715
2021-09-22,-0.004868198400620907
2021-09-23,-0.0012205989849225158
2021-09-24,0.0022445627286465843
2021-09-27,-0.0033680320213123963
2021-09-28,-0.0004941301042847021
2021-09-29,-0.0015943578720651712
2021-09-30,0.005476660885892316
2021-10-08,0.000797303786498919
2021-10-11,0.0024356464371861884
2021-10-12,0.002234392880879052
2021-10-13,0.004709247297772498
2021-10-14,0.00033252718004632767
2021-10-15,0.0008932551985753661
2021-10-18,0.001038323203817722
2021-10-19,-0.0011444403173808283
2021-10-20,-0.002154845607432523
2021-10-21,-0.002446800123876906
2021-10-22,9.390239108192193e-05
2021-10-25,0.0023442440330763174
2021-10-26,-0.0011328454101460976
2021-10-27,0.002544600429598278
2021-10-28,0.001014561495742309
2021-10-29,0.00212364300451804
2021-11-01,2.6396033364435925e-05
2021-11-02,0.0033524986615126786
2021-11-03,-0.0004842591399653309
2021-11-04,-0.0022566934041997073
2021-11-05,0.005126637731222268
2021-11-08,-0.0013018969253212331
2021-11-09,0.0050442503718741705
2021-11-10,0.0022907594090678454
2021-11-11,0.0013589491957150465
2021-11-12,0.0017877479069999102
2021-11-15,0.002858237900297324
2021-11-16,-0.0019267592405514365
2021-11-17,0.0015431108843328902
2021-11-18,-0.0012018013410088598
2021-11-19,0.0029577063114408844
2021-11-22,-0.00020487048006072837
2021-11-23,-0.0008200378532831512
2021-11-24,-0.0022257030890737942
2021-11-25,0.0016251486089500407
2021-11-26,0.002785117984250912
2021-11-29,-0.0004056566656038313
2021-11-30,0.0028601328873845474
2021-12-01,-0.0019728079445961826
2021-12-02,-0.0013643530166901202
2021-12-03,0.0009479750236833576
2021-12-06,-0.003988891352936629
2021-12-07,-0.008685297920419664
2021-12-08,0.003770513765003357
2021-12-09,-0.002863581596128092
2021-12-10,0.0016650374051919662
2021-12-13,-0.0012957896839766647
2021-12-14,-0.0022269026542709684
2021-12-15,-0.0014472201098740252
2021-12-16,-3.058912325059303e-05
2021-12-17,-0.0031353693855641802
2021-12-20,-0.0015714147956547245
2021-12-21,-0.0013691365373695967
2021-12-22,0.004115678904925069
2021-12-23,0.0011109204586610385
2021-12-24,-0.0005407385032574
2021-12-27,-0.001407134566923323
2021-12-28,0.0062460449919592
2021-12-29,-0.00020226451406912425
2021-12-30,-0.0018526031586290626
2021-12-31,0.0004252241521085212
2022-01-04,-0.011958695030084482
2022-01-05,-0.008654251030068078
2022-01-06,-0.00027013308594327386
2022-01-07,-0.005445400312955952
2022-01-10,-0.002615287889187185
2022-01-11,-0.007583253599157817
2022-01-12,0.008671377147226919
2022-01-13,-0.006619309790834107
2022-01-14,0.0052233252322498045
2022-01-17,0.0021773572582761466
2022-01-18,0.002902488173556147
2022-01-19,-0.003951721012604214
2022-01-20,-0.002137864440219916
2022-01-21,0.002624426666685487
2022-01-24,0.0037994272298832255
2022-01-25,0.003795695433416811
2022-01-26,0.0016632917776947254
2022-01-27,-0.0013899365068816838
2022-01-28,0.0051713876641302885
2022-02-07,-0.00037322698021158805
2022-02-08,0.004448191459929392
2022-02-09,0.0004152049667286977
2022-02-10,-0.0025212136622211035
2022-02-11,0.0006469129354595635
2022-02-14,0.0018511132298096318
2022-02-15,0.0011688324218062764
2022-02-16,0.003720251744392446
2022-02-17,0.004237738346786878
2022-02-18,-0.0011840864881626978
2022-02-21,-0.0026387566700192874
2022-02-22,0.004621594702227401
2022-02-23,0.0012747454617572686
2022-02-24,0.0006988819436064032
2022-02-25,0.00199667849234662
2022-02-28,-0.0022807845609982788
2022-03-01,0.0031319846194160384
2022-03-02,-0.0007013581989768741
2022-03-03,-0.004071668756152364
2022-03-04,0.0006863094451618583
2022-03-07,-0.00549329870528038
2022-03-08,0.0009156867577841191
2022-03-09,-0.005131615998494467
2022-03-10,0.004071754998008437
2022-03-11,0.006856653120873601
2022-03-14,0.0008989731932574872
2022-03-15,-0.003054604016953226
2022-03-16,0.0001450391682868285
2022-03-17,0.0031714241014621364
2022-03-18,-0.0009711286244058134
2022-03-21,-0.001239521529265368
2022-03-22,3.8980429340015454e-05
2022-03-23,0.003036085871786156
2022-03-24,0.00363403235429669
2022-03-25,4.187542560260722e-06
2022-03-28,-0.0005655323505060518
2022-03-29,0.0017377603992575763
2022-03-30,0.0014977449339055732
2022-03-31,0.0015262448304163448
2022-04-01,0.002468438210804466
2022-04-06,-0.002556020910377413
2022-04-07,0.0027316460345237874
2022-04-08,-0.0010172831102822823
2022-04-11,-0.0018484318294775398
2022-04-12,0.001471641521123574
2022-04-13,0.0057213905162925936
2022-04-14,-0.0005348953175103553
2022-04-15,0.004316314970426761
2022-04-18,0.007924428660325973
2022-04-19,-0.006393716018556131
2022-04-20,0.0003897005357798699
2022-04-21,-0.0008799661753411195
2022-04-22,-0.004386528178784235
2022-04-25,-0.006869408135508223
2022-04-26,-0.00880287386684743
2022-04-27,0.008445310856307155
2022-04-28,-0.0015656205166778014
2022-04-29,0.002390522594082581
2022-05-05,-0.00048119287992645643
2022-05-06,0.0052803987090699524
2022-05-09,-0.0004995386652258821
2022-05-10,0.0009178980020620696
2022-05-11,0.0027735989501662664
2022-05-12,0.0030412774764514428
2022-05-13,-0.0013481829980070787
2022-05-16,-0.0013366845972797234
2022-05-17,0.004558628281196472
2022-05-18,0.0027986089914572134
2022-05-19,0.0016251484333924607
2022-05-20,0.0005709699958441616
2022-05-23,0.001566700212762926
2022-05-24,-0.002093516773507491
2022-05-25,-0.0024981934302029593
2022-05-26,0.0014688690630099543
2022-05-27,-0.00047358372981298844
2022-05-30,0.002327220727525026
2022-05-31,0.0018915049922714703
2022-06-01,0.005890425095462911
2022-06-02,0.007649572257227403
2022-06-06,0.002240062260117543
2022-06-07,-0.0032611467957346244
2022-06-08,0.0002578886836435291
2022-06-09,-0.0028627038553717954
2022-06-10,-0.0005828777792041204
2022-06-13,0.004376904425790027
2022-06-14,-0.005325401118028036
2022-06-15,0.004349056684013657
2022-06-16,0.0033333912131115143
2022-06-17,-0.0006320281509136459
2022-06-20,0.00400757731150372
2022-06-21,0.00429588847913122
2022-06-22,-0.004222279108832803
2022-06-23,0.0014364336689988363
2022-06-24,0.0020748252725367525
2022-06-27,-0.0024518095950402698
2022-06-28,0.00020818298974113227
2022-06-29,0.00025297040194518713
2022-06-30,0.0011144343513254142
2022-07-01,0.002715994785053905
2022-07-04,0.004113255307507067
2022-07-05,-0.0026759218609392395
2022-07-06,0.0021383449144757793
2022-07-07,0.0019711342399965975
2022-07-08,-0.004769274468591388
2022-07-11,-0.003925889775646186
2022-07-12,-0.001693954342190225
2022-07-13,-0.00013702238648732705
2022-07-14,0.006027711198071641
2022-07-15,0.006300369827191128
2022-07-18,-0.002108202998490627
2022-07-19,-0.0009328380336583782
2022-07-20,-0.0013069076216538113
2022-07-21,0.0004016085881185416
2022-07-22,0.002007686602605072
2022-07-25,0.002802149680844774
2022-07-26,0.0034225285064005996
2022-07-27,0.0014101461112765081
2022-07-28,-0.0006321055085414182
2022-07-29,0.0034647801247897018
2022-08-01,-0.0010205777152559664
2022-08-02,-0.00018863820309295704
2022-08-03,0.0008089301522133489
2022-08-04,0.0027505011933831227
2022-08-05,0.004191429411594153
2022-08-08,-0.0010402482755249333
2022-08-09,3.751588802228733e-05
2022-08-10,0.0009719778126945104
2022-08-11,0.0014038932873677613
2022-08-12,0.002183923410787013
2022-08-15,-0.004492171285022825
2022-08-16,-0.002817916643830201
2022-08-17,0.0003662397394075538
2022-08-18,-0.0009479795647285251
2022-08-19,6.269524278391773e-05
2022-08-22,0.0018493426135407394
2022-08-23,0.0007065738292723759
2022-08-24,0.00307022185603233
2022-08-25,-0.0008431681708782951
2022-08-26,0.00142414808044006
2022-08-29,0.0013788120223804604
2022-08-30,0.0010519127828463011
2022-08-31,-0.004938429665586615
2022-09-01,-0.00032371912296204775
2022-09-02,0.003596525128085429
2022-09-05,-0.0017215125563554733
2022-09-06,-0.00223282611240945
2022-09-07,-0.0008921661491655495
2022-09-08,0.00041280168472454526
2022-09-09,-0.002708270207327584
2022-09-13,0.0010190489939485045
2022-09-14,0.001705269037216739
2022-09-15,-0.005537946950632346
2022-09-16,0.0033668888396053386
2022-09-19,0.00015012875936229464
2022-09-20,0.0020341878495353724
2022-09-21,-0.00010504963233727875
2022-09-22,-0.0011294629912832425
2022-09-23,0.0032757285768326254
2022-09-26,-0.0012330572095637128
2022-09-27,0.001506908237200226
2022-09-28,0.002179333892978627
2022-09-29,0.000763489932500641
2022-09-30,0.0030035217911577785
2022-10-10,-0.00031961998557334184
2022-10-11,-0.00278783993710312
2022-10-12,-0.0016737324016703609
2022-10-13,0.0021967889875423308
2022-10-14,0.00819418476960489
2022-10-17,0.001093096556535146
2022-10-18,-0.00024826400502447454
2022-10-19,-0.001356407526536721
2022-10-20,0.00371940909420365
2022-10-21,-0.000616956946737736
2022-10-24,0.0032297203951936956
2022-10-25,0.0006928799664277828
2022-10-26,0.0006221202798374799
2022-10-27,-0.0036049594157507663
2022-10-28,-0.0022270017040877874
2022-10-31,0.0024031293820378705
2022-11-01,0.002755652094831265
2022-11-02,0.0032599584713501606
2022-11-03,0.002470033593873085
2022-11-04,0.001152864795249054
2022-11-07,-0.0007894429787241699
2022-11-08,-0.00038541774337967963
2022-11-09,-0.004390406991295442
2022-11-10,-0.0030019341304676128
2022-11-11,0.0012888242240057133
2022-11-14,-0.002457354502575163
2022-11-15,0.005230926108610666
2022-11-16,0.0036488607161591605
2022-11-17,-0.0025935336186182715
2022-11-18,0.001390760781596695
2022-11-21,-5.3643425001758966e-05
2022-11-22,-0.0016245235741347893
2022-11-23,-0.002185341822030365
2022-11-24,0.0023235698565137325
2022-11-25,-0.0023469360293393825
2022-11-28,-0.0011027175521226458
2022-11-29,0.00031446683765389005
2022-11-30,-0.0004920658775819911
2022-12-01,4.6643286337509984e-05
2022-12-02,0.0026281616307251773
2022-12-05,-0.002540831611582895
2022-12-06,-0.0015934367865366025
2022-12-07,0.0006926481684697329
2022-12-08,0.0008537260826453445
2022-12-09,0.0008880527499479256
2022-12-12,-0.0032266923570113434
2022-12-13,0.00032362909480619694
2022-12-14,-0.001810342609789099
2022-12-15,0.00029601766236114335
2022-12-16,-0.0016210976580832651
2022-12-19,0.001132791257131057
2022-12-20,0.00388017148934063
2022-12-21,-0.0022920628415465157
2022-12-22,-0.0038378106696233174
2022-12-23,0.001055937838464933
2022-12-26,0.002906350970483265
2022-12-27,-0.000271122579444236
2022-12-28,-0.0012592630029651386
2022-12-29,-0.0017951166720573996
2022-12-30,-0.0012982907655271457
2023-01-03,0.0049742886470331114
2023-01-04,-0.0029689802941302696
2023-01-05,0.002878032977556568
2023-01-06,0.00564298231338977
2023-01-09,-0.0010905530985041764
2023-01-10,0.0009650023630235941
2023-01-11,-0.0017197278883563736
2023-01-12,0.0009549462877991378
2023-01-13,-0.0039352058790148
2023-01-16,9.105975942852798e-05
2023-01-17,0.002452007973840523
2023-01-18,0.0019869252918921646
2023-01-19,-0.001283894352821311
2023-01-20,-0.00022800383074880054
2023-01-30,0.0030483781440912364
2023-01-31,0.00027411542993057954
2023-02-01,0.00032054827365842267
2023-02-02,0.00014114396323229627
2023-02-03,0.0008912058116236699
2023-02-06,-0.001214658864435232
2023-02-07,-0.0005473022287034489
2023-02-08,0.0025532167443316858
2023-02-09,0.0013696649654375975
2023-02-10,-0.002250972977660969
2023-02-13,0.00011057145983375295
2023-02-14,0.002327767199090075
2023-02-15,-0.0011567560687266746
2023-02-16,2.029324480622499e-05
2023-02-17,0.0021638314612066212
2023-02-20,-0.004324728647910555
2023-02-21,0.000832902537315358
2023-02-22,-0.0015422568100366021
2023-02-23,0.0037330931460165346
2023-02-24,3.070268984393292e-05
2023-02-27,0.0009826508745732366
2023-02-28,0.000810706254272528
2023-03-01,-0.0027104233183739444
2023-03-02,-0.001206815126743669
2023-03-03,-0.00015314237282947467
2023-03-06,-0.00011617447766350351
2023-03-07,0.0015661898042378906
2023-03-08,0.0005181842864553105
2023-03-09,0.0029355489001992555
2023-03-10,-0.0008336822394815219
2023-03-13,-0.001566775844892402
2023-03-14,-0.003222625223815598
2023-03-15,0.004298748011535833
2023-03-16,-0.0018613197913224869
2023-03-17,-0.004810274407131141
2023-03-20,0.001851901913409161
2023-03-21,0.002109913631508165
2023-03-22,-0.0042182200741667794
2023-03-23,-0.005631850892792764
2023-03-24,0.0014344218244081639
2023-03-27,0.0002415194809300184
2023-03-28,0.0033010448675599843
2023-03-29,-0.0016909831663320897
2023-03-30,0.0008212359028902279
2023-03-31,-0.000247455360638792
2023-04-03,-0.0037651924995368066
2023-04-04,-0.004221434099751564
2023-04-06,0.001557478437647652
2023-04-07,0.0020499641233805346
2023-04-10,0.0031907236089628293
2023-04-11,-0.00212677425237213
2023-04-12,-0.00024839648454222374
2023-04-13,0.002556588179451466
2023-04-14,-0.0033311443289867236
2023-04-17,0.00024371181204173623
2023-04-18,-0.0018535475136562708
2023-04-19,-0.0011522356542347503
2023-04-20,-0.0061794628727025016
2023-04-21,0.002029111663041587
2023-04-24,-0.0010080626245076553
2023-04-25,-0.0028565788477584765
2023-04-26,0.004827561525300211
2023-04-27,-0.002679792356353231
2023-04-28,-0.004733797335657673
2023-05-04,-0.004408655782334212
2023-05-05,-0.004633104292659042
2023-05-08,-0.002203814248193276
2023-05-09,-0.0043260223877197215
2023-05-10,0.004759935110413072
2023-05-11,7.454579943338979e-05
2023-05-12,-0.0008035959936127483
2023-05-15,0.0002238250850382529
2023-05-16,0.001915670851971898
2023-05-17,0.002835090019428754
2023-05-18,0.0006111490389228893
2023-05-19,-0.0011483417769703912
2023-05-22,0.00033438921441321986
2023-05-23,0.0037625619473854585
2023-05-24,0.0017393189023825566
2023-05-25,0.002553124467507817
2023-05-26,-0.0006049664864260316
2023-05-29,-0.004903846228216565
2023-05-30,-0.0026858681617901925
2023-05-31,-0.0022833221201027723
2023-06-01,0.00018345613833664707
2023-06-02,0.005728966845309259
2023-06-05,-0.0019578868946498506
2023-06-06,0.00026545882492743506
2023-06-07,-0.002237546945456181
2023-06-08,-0.0014418071388742036
2023-06-09,-8.175462249129795e-05
2023-06-12,0.0006407906564484056
2023-06-13,0.0008565756620036646
2023-06-14,-0.00039813031583338723
2023-06-15,0.0027097970232418944
2023-06-16,0.0016836358303510953
2023-06-19,-0.0001023969595521935
2023-06-20,3.8569265460157345e-05
2023-06-21,-0.001877689718350166
2023-06-26,-0.00520233677509245
2023-06-27,-0.0017670955086264983
2023-06-28,-0.0019003043496487455
2023-06-29,0.004105468192689711
2023-06-30,0.0015185716102654664
2023-07-03,-0.0025615783067019894
2023-07-04,0.0028979969024714412
2023-07-05,0.0008118953813758857
2023-07-06,0.00016912806860607205
2023-07-07,-0.0021372117127605303
2023-07-10,-0.0011970957398809898
2023-07-11,0.0001184382829660293
2023-07-12,-0.00023476953015611965
2023-07-13,0.00025140507709879925
2023-07-14,0.0008250623322405376
2023-07-17,0.0014607837325457912
2023-07-18,0.0018121394307828841
2023-07-19,-2.7914503801732297e-05
2023-07-20,0.0026542476374357537
2023-07-21,0.0011080158842437997
2023-07-24,0.002353243411886622
2023-07-25,-0.001458209217854934
2023-07-26,0.0014822086100698775
2023-07-27,0.0006975651783367861
2023-07-28,-7.760035302437074e-06
2023-07-31,-0.003099466430297566
2023-08-01,0.0015114458538156572
2023-08-02,-0.0028322882716178633
2023-08-03,0.00037537295249515074
2023-08-04,-0.003095228128110618
2023-08-07,-0.003697626482048599
2023-08-08,0.0005305455110624843
2023-08-09,0.0059854905067987735
2023-08-10,-0.0005629269175245278
2023-08-11,0.004236606095960363
2023-08-14,-0.0020423569323153733
2023-08-15,0.0005080119502964388
2023-08-16,-0.0007422023843694919
2023-08-17,-0.0025447675669568546
2023-08-18,-0.000970935204188653
2023-08-21,-0.0007230742881018945
2023-08-22,0.0028759949810899677
2023-08-23,-0.0026301159488501015
2023-08-24,0.0008869355378428172
2023-08-25,-0.0005199059256994799
2023-08-28,-0.0037056096796458703
2023-08-29,0.010810664252241607
2023-08-30,0.013698346821772681
2023-08-31,0.004845717201694906
2023-09-01,-0.0027874556960988672
2023-09-04,-0.002475529451002434
2023-09-05,0.0074917810938242005
2023-09-06,0.0061995948655820315
2023-09-07,0.00046674250407248777
2023-09-08,0.0029684815838047704
2023-09-11,-0.0007051739391593734
2023-09-12,-0.0011743344023246386
2023-09-13,-0.00470289018892483
2023-09-14,-0.004127011322788145
2023-09-15,-0.0027469189078863873
2023-09-18,0.0023953521044667043
2023-09-19,-0.004131783836542334
2023-09-20,-0.0005267863181218106
2023-09-21,-0.0002414029307544665
2023-09-22,0.004190677996820283
2023-09-25,0.00020175546782100293
2023-09-26,0.00023449035950335673
2023-09-27,0.0016218944811362936
2023-09-28,0.00013406671918353257
2023-10-09,-0.00041333272022925707
2023-10-10,-0.0009751174850516995
2023-10-11,-0.002176872149534546
2023-10-12,-0.0008727368628495945
2023-10-13,-0.0025160026345853494
2023-10-16,-0.0010687303179221343
2023-10-17,-0.0003555995617525434
2023-10-18,0.0009669360528454136
2023-10-19,-3.781800369404183e-05
2023-10-20,0.0011741477692007486
2023-10-23,-0.0014496031123951009
2023-10-24,-0.0008748845529992985
2023-10-25,0.0018991871490561078
2023-10-26,0.00050370467940054
2023-10-27,-0.0014047840174977837
2023-10-30,0.0035405027990725677
2023-10-31,-0.0024194028724816496
2023-11-01,0.001129964279547327
2023-11-02,-0.0009454112425079531
2023-11-03,0.005451346576555764
2023-11-06,0.002228418545237084
2023-11-07,-0.0013832203462741362
2023-11-08,-0.001162941450046
2023-11-09,0.0019918873628157717
2023-11-10,-9.378447402191977e-05
2023-11-13,0.0025751036435557213
2023-11-14,-0.00017272201875304614
2023-11-15,0.0016102911762590627
2023-11-16,-0.0005882582900662084
2023-11-17,0.0029036912565541667
2023-11-20,0.0016514078440998618
2023-11-21,-0.00259779101823441
2023-11-22,-0.002166921152574849
2023-11-23,0.002619455691816203
2023-11-24,-0.0016265731317802491
2023-11-27,0.006766980384205693
2023-11-28,0.0020237537432692757
2023-11-29,0.002339544048711696
2023-11-30,-0.004106312478866184
2023-12-01,-0.0009637913974566963
2023-12-04,-0.0013005624288787625
2023-12-05,-0.0008348493065788547
2023-12-06,0.001277403036417918
2023-12-07,0.0009604984461502497
2023-12-08,0.0028160057432911403
2023-12-11,-0.0036424422179544523
2023-12-12,-0.0010868608192613682
2023-12-13,-0.001974024081659344
2023-12-14,0.0025042391332919635
2023-12-15,0.0015961432644428322
2023-12-18,-0.0006717911414590282
2023-12-19,-0.000531664015007787
2023-12-20,0.0019320547891631765
2023-12-21,0.004313458054540105
2023-12-22,0.0038806517691290596
2023-12-25,-0.0026231297638329722
2023-12-26,0.0018764110803428883
2023-12-27,-0.0009755625431072269
2023-12-28,-0.002016659894231519
2023-12-29,0.004672343759501887
2024-01-02,0.003718267179051259
2024-01-03,-0.0007327315829905312
2024-01-04,7.822849836727156e-05
2024-01-05,4.8498198529103864e-05
2024-01-08,-0.0019298959686074244
2024-01-09,-0.002249653223598302
2024-01-10,-0.0022835113366940826
2024-01-11,0.0031182595685180156
2024-01-12,-0.0027954646354963197
2024-01-15,-0.00284880403795149
2024-01-16,0.00029098877851728693
2024-01-17,0.000277710091953938
2024-01-18,-0.0022995526649001565
2024-01-19,0.0003158698065839228
2024-01-22,-0.004263755764514911
2024-01-23,-0.00916467887748695
2024-01-24,0.0012482829554352533
2024-01-25,0.009578429168600744
2024-01-26,0.0032132141334655306
2024-01-29,-0.008409992148252377
2024-01-30,-0.006035976650304059
2024-01-31,-0.013988011961046078
2024-02-01,-0.007259167237486274
2024-02-02,-0.013522599078327743
2024-02-05,-0.0457249156618945
2024-02-06,-0.032853035790649875
2024-02-07,-0.06137481646076794
2024-02-08,0.05776282572743384
2024-02-19,0.031997025298870545
2024-02-20,0.013258187029028616
2024-02-21,0.01727857240385217
2024-02-22,0.022385930051703112
2024-02-23,0.030503067878812858
2024-02-26,0.014840097648865708
2024-02-27,0.009446153455912439
2024-02-28,-0.039982209054280876
2024-02-29,0.012388393582750845
2024-03-01,0.010409178236171863
2024-03-04,-0.0010080323994438142
2024-03-05,-0.008784388817515039
2024-03-06,0.004813606809363526
2024-03-07,0.0011194007919733103
2024-03-08,0.005382256191931152
2024-03-11,0.004449747752335944
2024-03-12,0.01115014757415809
2024-03-13,0.005870350204742867
2024-03-14,0.0002450625361508727
2024-03-15,0.0053217862620089425
2024-03-18,0.009403124254567803
2024-03-19,0.008226531932946042
2024-03-20,0.007002616306087374
2024-03-21,0.003126187448511256
2024-03-22,-0.0012141998177109831
2024-03-25,-0.006286900872949332
2024-03-26,-0.0006276548497107781
2024-03-27,-0.008747876304258093
2024-03-28,0.01095177160243279
2024-03-29,0.007454419608341839
2024-04-01,0.005873508999020279
2024-04-02,-0.003250929077984514
2024-04-03,-0.005710277311334579
2024-04-08,-0.009983997405947857
2024-04-09,0.004150698869032018
2024-04-10,-0.0062167692813954074
2024-04-11,-0.0018617505568560898
2024-04-12,-0.0007895328034389698
2024-04-15,-0.014863858641047271
2024-04-16,-0.027673775898276062
2024-04-17,0.03986982758961457
2024-04-18,-0.004765515166550809
2024-04-19,-0.0046608836992888085
2024-04-22,-0.0049539263089301115
2024-04-23,0.02254856851166176
2024-04-24,0.008843790302105407
2024-04-25,0.003664705097047423
2024-04-26,-0.003696578565120732
2024-04-29,0.008996760155312516
2024-04-30,0.0007206285949519844
2024-05-06,-0.0033755317461400744
2024-05-07,0.0018174390760872993
2024-05-08,-0.004191824881163797
2024-05-09,-0.0007257063511469826
2024-05-10,-0.008494113184385442
2024-05-13,-0.009492929083989254
2024-05-14,0.009827925446879326
2024-05-15,0.003622240745339952
2024-05-16,0.011953963920293353
2024-05-17,0.003668133042801853
2024-05-20,-0.003986154845523608
2024-05-21,0.0010480710029184218
2024-05-22,0.0014421178541682619
2024-05-23,-0.001066571402670649
2024-05-24,0.0031623889302591626
2024-05-27,-0.0006137956166605953
2024-05-28,-9.747909335667063e-05
2024-05-29,-0.0012904696164023248
2024-05-30,0.0022148868290733734
2024-05-31,0.0061716836898629175
2024-06-03,-0.005031845850563557
2024-06-04,-0.014745036410211458
2024-06-05,0.0019487157789216392
2024-06-06,-0.01758866337975927
2024-06-07,0.02644763766987479
2024-06-11,-0.003571287491291629
2024-06-12,0.013257902250054831
2024-06-13,-0.0004363316644548135
2024-06-14,-0.003879552466294781
2024-06-17,-0.0054683597940449295
2024-06-18,0.008658229904420249
2024-06-19,0.006445608016362059
2024-06-20,-0.0019512834465054175
2024-06-21,-0.001668827854828244
2024-06-24,-0.00788396519751465
2024-06-25,0.006085704617720613
2024-06-26,0.011521728338065487
2024-06-27,-0.00042702796077202093
2024-06-28,-0.003233829327274143
2024-07-01,-0.004591049223451339
2024-07-02,0.004150138101385214
2024-07-03,-0.000696090779850618
2024-07-04,-0.004779319194705985
2024-07-05,0.00570161263989704
2024-07-08,-0.0021999826262547977
2024-07-09,-0.00400635843503129
2024-07-10,-0.0026922050240759015
2024-07-11,0.007496999515064912
2024-07-12,0.0007381051545869372
2024-07-15,-0.002752211498746611
2024-07-16,-0.003261902752640344
2024-07-17,0.001867869391496699
2024-07-18,0.00041483519074374145
2024-07-19,-0.0017388923547262585
2024-07-22,-0.0015789326988573278
2024-07-23,-0.002770890079173676
2024-07-24,-0.0012847105229227551
2024-07-25,0.0016352874821978503
2024-07-26,-0.00030393834420794005
2024-07-29,-0.003607647733716856
2024-07-30,-0.0001648301377881736
2024-07-31,0.0031545387046147885
2024-08-01,-0.0020500037590300713
2024-08-02,-0.0009493147322826318
2024-08-05,0.000657157951968506
2024-08-06,0.0008622683145405596
2024-08-07,0.004900072715043474
2024-08-08,-0.0018233750979349383
2024-08-09,0.00101938533144391
2024-08-12,0.0012734187200208053
2024-08-13,0.0011850964093184074
2024-08-14,0.0013691294744393031
2024-08-15,-0.0011038662652636325
2024-08-16,-0.000613303619514542
2024-08-19,0.0001496869628681164
2024-08-20,0.00046033635695286526
2024-08-21,0.0006162694530758958
2024-08-22,0.004724855148863762
2024-08-23,0.00012047124319040144
2024-08-26,0.0029698303851760817
2024-08-27,0.0035809273913619023
2024-08-28,0.0020443523733221294
2024-08-29,0.0007328528329199283
2024-08-30,-0.002926193359527835
2024-09-02,-0.001778997302022637
2024-09-03,4.177209990982589e-05
2024-09-04,0.0026171479908543007
2024-09-05,-5.517940777238252e-05
2024-09-06,-0.0025787487828013954
2024-09-09,-0.0011784769716813867
2024-09-10,0.0030295877697507165
2024-09-11,0.0006210677648047051
2024-09-12,-0.0003416932855586294
2024-09-13,-0.0010642377986122536
2024-09-18,-0.00046252894084362287
2024-09-19,-0.00028579487932945194
2024-09-20,-0.0026037247927921054
2024-09-23,-0.0004047160350836418
2024-09-24,-0.0031258904286544167
2024-09-25,-0.001289691439184084
2024-09-26,-0.002724504149988115
2024-09-27,-0.001193199705620769
2024-09-30,-0.006863082633194198
2024-10-08,-0.03119162699460063
2024-10-09,0.03183574445466258
2024-10-10,-0.001469460507567931
2024-10-11,0.016253075832879098
2024-10-14,-0.007782638046426326
2024-10-15,0.00336829213866016
