Date,ret
2024-12-02,-0.005847119294542891
2024-12-03,0.0009826936020264332
2024-12-04,0.0021828667060086876
2024-12-05,0.0018520862443436245
2024-12-06,0.004460092549480323
2024-12-09,-0.0009288266405103582
2024-12-10,-0.009656656415826737
2024-12-11,0.00019498636255389779
2024-12-12,0.006269967174291835
2024-12-13,-0.0015092713208781673
2024-12-16,0.005122112785061983
2024-12-17,0.014204085096266653
2024-12-18,-0.00044391367437448224
2024-12-19,0.01034388671683327
2024-12-20,0.004820522931999076
2024-12-23,-0.0010983361887830223
2024-12-24,-0.0022002083055188935
2024-12-25,-0.0009491437014508657
2024-12-26,-0.0097924687694724
2024-12-27,0.015926632554923794
2024-12-30,0.004160429575384273
2024-12-31,0.010507911313702448
2025-01-02,-0.015464984668590356
2025-01-03,0.009414192344420612
2025-01-06,0.016506634593199145
2025-01-07,0.0015147772223630673
2025-01-08,-0.014928371835635529
2025-01-09,0.0018021840094743042
2025-01-10,0.01623251182746087
2025-01-13,0.018126923673513748
2025-01-14,-0.008607829836889326
2025-01-15,-0.0014408358957456202
2025-01-16,0.0008149895799788205
2025-01-17,0.00806780125762559
2025-01-20,-0.001321575881539569
2025-01-21,-0.005623159404785749
2025-01-22,0.0067765086592725034
2025-01-23,0.008213071251936004
2025-01-24,0.0017906074032833941
2025-01-27,0.011854187674741286
2025-02-05,0.0022386003399244014
2025-02-06,-0.0023392180128950397
2025-02-07,-0.006189588762164954
2025-02-10,-0.005629875369007973
2025-02-11,0.0015057835187820459
2025-02-12,-0.010329997077278457
2025-02-13,-0.009559358563830556
2025-02-14,-0.009876103564787743
2025-02-17,0.007956040660356956
2025-02-18,0.012000469352079594
2025-02-19,-0.00800578764408668
2025-02-20,0.007589650413719727
2025-02-21,-0.015821129702317166
2025-02-24,0.01693596530856587
2025-02-25,0.001137617275638901
2025-02-26,-0.0015844042981465623
2025-02-27,0.004686994435858751
2025-02-28,0.01584073425448093
2025-03-03,0.010467323966789111
2025-03-04,0.008848927636414733
2025-03-05,-0.006753775125576383
2025-03-06,-0.008504206335912368
2025-03-07,0.003568692204519587
2025-03-10,0.0032986510003342683
2025-03-11,0.002216819699690344
2025-03-12,-0.003375810011899417
2025-03-13,0.008853795051353043
2025-03-14,0.005651966771844253
2025-03-17,0.0016378990520167962
2025-03-18,0.0019587599244456954
2025-03-19,0.001195245759846402
2025-03-20,0.0017889501880420586
2025-03-21,0.005868776793248067
2025-03-24,-0.0015369438237472152
2025-03-25,0.01052577015603444
2025-03-26,0.0064586546345185535
2025-03-27,0.015771798508402976
2025-03-28,0.005871227522407908
2025-03-31,0.0029924878392315855
2025-04-01,0.004467698065775728
2025-04-02,0.004652706698263579
2025-04-03,0.007705855819772575
2025-04-07,0.0007918220944541365
2025-04-08,0.04157864321471495
2025-04-09,0.01574634869611417
2025-04-10,0.0045459368412961235
2025-04-11,0.021545802240591935
2025-04-14,-0.004731998838608486
2025-04-15,0.005841241152257404
2025-04-16,-0.0012859267720058722
2025-04-17,0.002436624966953806
2025-04-18,0.01712650548648361
2025-04-21,0.004019690164964583
2025-04-22,-0.0020830817779229583
2025-04-23,0.02406221624705938
2025-04-24,-0.00681563929665196
2025-04-25,0.005244457249824929
2025-04-28,0.012393326509368557
2025-04-29,0.01581529543914094
2025-04-30,0.021146183877253515
2025-05-06,0.004933859360322961
2025-05-07,-0.00722917919375362
2025-05-08,0.012364374465508582
2025-05-09,0.001481159030500185
2025-05-12,0.0004841492524958607
2025-05-13,-0.0018247856442127003
2025-05-14,-0.0075868579605161135
2025-05-15,0.003159688743355025
2025-05-16,0.0011257515322008263
2025-05-19,0.001352421480318831
2025-05-20,0.0046564851863994915
2025-05-21,0.0073734691246098195
2025-05-22,0.005474889523506932
2025-05-23,0.0012194051594251257
2025-05-26,0.0005801882892716628
2025-05-27,-0.005672171896683065
2025-05-28,0.00701306174321342
2025-05-29,0.0010219491884175397
2025-05-30,0.009700333579214954
2025-06-03,-0.00912853496031373
2025-06-04,0.004697683058302725
2025-06-05,0.005527781363377522
2025-06-06,0.012713195311248208
2025-06-09,-0.012535152521685093
2025-06-10,-0.006615067837010788
2025-06-11,0.003967417407235356
2025-06-12,-0.0019375453607655053
2025-06-13,0.008872294048315521
2025-06-16,-0.001692622520646312
2025-06-17,0.006175381463411611
2025-06-18,0.008505152284637694
2025-06-19,0.008272523340552724
2025-06-20,0.010464875099715125
2025-06-23,-0.008808844172888596
2025-06-24,0.01853272885034439
2025-06-25,0.003866266381778798
2025-06-26,-0.0027508421646033118
2025-06-27,0.008244316279634827
2025-06-30,-0.0074725303343829395
2025-07-01,0.0017687614773613692
2025-07-02,0.008357970355470057
2025-07-03,0.0009584058021916298
2025-07-04,-0.0021331796072630946
2025-07-07,-0.0013052132437913998
2025-07-08,0.0018811821202931803
2025-07-09,0.0032428454521963366
2025-07-10,0.009294115324384207
2025-07-11,0.00654791125398131
2025-07-14,0.007721571165835627
2025-07-15,0.006401443611183515
2025-07-16,0.011254388141242286
2025-07-17,-0.003253437361821253
2025-07-18,0.002662910528173471
2025-07-21,0.003916752909028693
2025-07-22,0.0032349507543163944
2025-07-23,0.0063144755683207775
2025-07-24,-0.00036432948465293415
2025-07-25,0.0141703768150735
2025-07-28,-0.004224570438175027
2025-07-29,-0.005846684307550916
2025-07-30,0.003974859829853497
2025-07-31,-0.0010232173199306721
2025-08-01,0.011142292547850843
2025-08-04,-0.0015550410442655219
2025-08-05,0.006574131992879392
2025-08-06,0.00019331296602499194
2025-08-07,-0.0005325127530185469
2025-08-08,-0.0041626147408691735
2025-08-11,-0.0034878455329381327
2025-08-12,0.00010328519157508636
2025-08-13,-0.004618665960448407
2025-08-14,0.0037924916830712856
2025-08-15,-0.009835053975088662
2025-08-18,-0.013164628155282675
2025-08-19,0.008556195939681294
2025-08-20,0.01682383482215201
2025-08-21,0.013596856964503717
2025-08-22,-0.006134917783631592
2025-08-25,-0.007792889410940538
2025-08-26,0.013871529926681236
2025-08-27,-0.00873076269914885
2025-08-28,-0.01632471360317431
2025-08-29,0.005320652474587661
2025-09-01,0.00010093452599176621
2025-09-02,0.01920728552565655
2025-09-03,0.00049513856041878
2025-09-04,0.02696089561523031
2025-09-05,-0.008020691879293593
2025-09-08,0.008159985590817351
2025-09-09,0.00305474183334966
2025-09-10,-0.003732032745277878
2025-09-11,-0.009585182661921734
2025-09-12,-0.0033744935504825936
2025-09-15,-0.0022125453131635027
2025-09-16,0.0036290222768624644
2025-09-17,-0.0009353790128965945
2025-09-18,-0.0066992086667000995
2025-09-19,0.005739178502626806
2025-09-22,-0.0063162761802241785
2025-09-23,0.0002444546425765647
2025-09-24,0.004375475538885452
2025-09-25,0.0006727422365229987
2025-09-26,0.009083003679922529
2025-09-29,0.0015486694032513428
2025-09-30,-0.002204718868960927
2025-10-09,0.0004568553858346914
2025-10-10,0.0013132808736010916
2025-10-13,-0.0027613243337367547
2025-10-14,0.009932031846254387
2025-10-15,0.001303505500081941
2025-10-16,0.002717945551001518
2025-10-17,0.012032704717260905
2025-10-20,0.005597640620810838
2025-10-21,-7.705930352486234e-06
2025-10-22,0.005413876608357886
2025-10-23,0.007007227345379836
2025-10-24,0.0006582616397875565
2025-10-27,-0.009165848446622904
2025-10-28,0.001975308475370804
2025-10-29,-0.008960865980936164
2025-10-30,0.0044416324503289955
2025-10-31,0.0045269472252846155
2025-11-03,-0.0023939360820605503
2025-11-04,0.0005209661082375555
2025-11-05,-0.0007750308668123904
2025-11-06,0.00768663622776082
2025-11-07,0.00029265840069908015
2025-11-10,-0.00844380897397915
2025-11-11,-0.0013449153124525867
2025-11-12,0.003816740844917477
2025-11-13,-0.009115968379909472
2025-11-14,0.0019103502868047858
2025-11-17,-0.009123519887633975
2025-11-18,0.012678546112446626
2025-11-19,0.004033848313538667
2025-11-20,0.009769434327301778
2025-11-21,0.010289802190101047
2025-11-24,0.0029623488772218265
2025-11-25,-0.007803544714354266
2025-11-26,-0.005285031838178829
2025-11-27,0.0066522911950295215
2025-11-28,-0.0012317639306250548
2025-12-01,0.0027222276545945797
2025-12-02,-0.004422689092264658
2025-12-03,0.004160334629945816
2025-12-04,0.005315049373048837
2025-12-05,-0.001969635803633213
2025-12-08,-0.014427634947886094
2025-12-09,0.0015753416276105114
2025-12-10,-0.004105734262979376
2025-12-11,0.0028502172276883737
2025-12-12,-0.008276083262352723
2025-12-15,0.0023743989725907096
2025-12-16,0.007148929874985981
2025-12-17,0.0036225281517796963
2025-12-18,0.0063719274670419705
2025-12-19,1.2402981866981716e-05
2025-12-22,-0.001055149816262221
2025-12-23,0.00428968885105455
2025-12-24,-0.0045404670257567885
2025-12-25,-0.0014250648645197234
2025-12-26,-0.010786711779675127
2025-12-29,0.008441948946072211
2025-12-30,-0.000355922602721851
2025-12-31,0.0018298017650815832
