,1,2,3,4,5,6,7,8,9,10,H-L
2023-07-04,0.0007565249665275418,0.002042140790567782,0.002908907216885517,-0.006744111731518833,0.002317736219755235,-0.0014607918531944957,-0.0066425625564255665,-5.8820494112909235e-05,0.007269118885224096,-0.00027107744839957853,-0.0010276024149271203
2023-07-05,-0.0028616002514507653,0.0016184287156991231,0.004232797039688305,0.0015425052113217175,-0.00032641407339977944,-0.002043426218987489,-0.001292863566410555,0.001648445952495767,-0.003934866914691492,0.0013347896502737754,0.0041963899017245405
2023-07-06,0.0036921371150570024,-0.0003907069386596271,-0.00013626312360436022,0.0024883319972368247,0.0001402595470198719,-0.0018719458678876273,0.0008174687208711703,-0.0029209121987292157,0.0006134108236923215,-0.002530362498800818,-0.00622249961385782
2023-07-07,-0.009370008123487625,-0.007464436889652124,-0.0017875067269648914,0.0006108616887729192,0.00230908367489741,0.0035621742535624037,0.0031405043017183236,-0.0006919052837272039,0.004210067488096039,0.005556192936594566,0.014926201060082193
2023-07-10,-0.0011668707182598537,-0.0014811862321230391,-0.003444791465522801,-0.002551008436159228,0.0022498602167759997,-0.002198953377173843,-0.0005635745463370466,0.000981312567138435,0.003893866416946128,0.004237366507171772,0.005404237225431626
2023-07-11,-0.0035597174236260717,-0.0007548583050392383,-0.004589916831594516,-7.011413801955848e-05,0.0012219100225095382,0.0004981121803993426,0.0032900016468022145,0.0037316569119036722,0.0011155379080521137,-0.000872649727779517,0.002687067695846555
2023-07-12,-0.005373865464467781,0.0009614438782954708,-0.0031796554822874686,0.003905533634572504,0.000493649067584085,0.0021812525006859214,-0.0006044557440409398,-0.0027349358962556864,0.0022434592490340032,0.0021075742568799024,0.007481439721347684
2023-07-13,0.00013613888078268903,-8.422490251121955e-05,-0.0009442981455680553,0.001609166649523765,0.0017508156405713934,0.0016195557459255925,0.0015930654599204993,-7.970588664543243e-05,-0.0027841253239223856,-0.002752343475887927,-0.002888482356670616
2023-07-14,-0.0027655085369242037,0.0013265049953623455,0.002118318100981554,-0.001019873488070284,-0.00015210547799322945,-0.0022285179460524024,0.0027058467777347534,0.000299254476123189,-0.001061182800226288,0.0007810449916856065,0.0035465535286098105
2023-07-17,-0.004525893993506928,-0.0009421903436583551,0.0014844922581803766,-0.0015775129815837501,-0.0036557759670342582,0.001969215441890979,0.0034389120774964595,9.596351264321023e-05,9.795673848449074e-05,0.0036858266813420693,0.008211720674848998
2023-07-18,-0.007514483994707959,-0.002741698794057652,-0.0024479794898494235,0.0018338809115811452,0.0012403784089940607,0.0006638058538529871,0.0014590956742274708,0.00024664658742116076,0.0037534205365822994,0.0034761837649844064,0.010990667759692365
2023-07-19,-0.00647047180983647,0.00036158099139948347,0.0005708094278299526,0.000597584790853989,0.0007156839486489775,-0.000661071625466385,-2.5043304878135742e-05,-0.001536139279803552,0.004563442538871195,0.0018836243223809437,0.008354096132217414
2023-07-20,-0.0018523682266249552,0.0017008428147637258,-0.005865809664658281,0.00027487485120547843,0.0011283993430825628,-3.904953267524754e-05,0.0017459088288617247,0.00047919434629665027,-0.0008540540823844115,0.003282061322132795,0.00513442954875775
2023-07-21,-0.006817687581228188,-0.0016169602998240993,0.0011970476878355421,0.00027738808691720135,0.0030025769974073736,-0.004177071843588398,6.525832451672892e-05,0.0010318707612224137,0.0009346713868475928,0.0061097594081225125,0.0129274469893507
2023-07-24,-0.004407302461971207,-0.007685198888804559,-0.0029011246389630987,0.0008132399763787282,-0.0019230650102911287,0.0004125512822579461,0.004135004289719731,0.0017270226745331365,0.004725543263418473,0.005088098500078538,0.009495400962049745
2023-07-25,0.004612039414151418,0.002658786400613327,0.0011914095164410141,-0.0007922336959801561,-5.5818269853323836e-05,-8.447993713992194e-05,0.0057687326309701055,-0.0053264320181269295,-0.003770491456972026,-0.0042015125841035166,-0.008813551998254935
2023-07-26,-0.003712383315515631,-0.0006965538122804286,0.000842487398279153,0.0004745832196043301,0.0017968157767047326,-0.0010692416835818926,-0.00020191947699016877,-0.0014200921605878845,0.0026120773356006705,0.0014155365758498077,0.005127919891365439
2023-07-27,-0.003385091360039477,-0.004388119557191941,-0.0020613190502511455,0.0002549366341351281,0.001122150932439127,-0.00016157047244880532,0.0030225923067090637,0.002572998500835252,0.0006209235428373854,0.0024680491017922777,0.005853140461831755
2023-07-28,-0.0006972359073199254,0.004183848781897351,-0.0007790441651693856,-0.0007359433083065205,0.0026207114656603796,0.0057770285336593554,-0.0008954353775957653,-0.003989950913166661,-0.0019269192129512138,-0.0035896874704256345,-0.002892451563105709
2023-07-31,0.0025922187022977034,0.0011782985601308104,-0.001097119866212627,0.0010896115237543562,0.005545486195670221,0.00030469043399354394,7.190198577770651e-05,0.00016834844517378382,-0.0062207524480016405,-0.0037227839598914375,-0.0063150026621891404
2023-08-01,0.0017774473498218413,-3.627135133760489e-07,0.0005212289761377879,-0.0021571614361859683,0.0007058205249707897,-0.00022215941221092553,-0.0019837873978263603,-0.0002661180701514713,0.0013679028823655047,0.00026941259630513083,-0.0015080347535167105
2023-08-02,0.0013400492224931982,0.0039587850219399996,-0.0011092744306999908,-0.0003501614889664382,-0.0015993516018312102,-0.0005142226225461474,-0.002079028741360087,-0.002325863522444715,0.0016889565003911761,0.0009281376975542144,-0.0004119115249389838
2023-08-03,0.007082182519167795,0.000851647852516822,-0.00149478722174396,-0.003283211082399614,-0.003451664752878213,0.0015013549894645748,0.0018767555820954455,-0.003595097418105208,0.0025417157269636125,-0.002057025305087333,-0.009139207824255128
2023-08-04,0.005386402514797255,0.006713130575869789,0.002636030522074691,0.0019373584076904544,-0.0005781813612363378,-0.002489504541708027,-0.0027025809495449553,-0.0030202714450699346,-0.0009013723195374967,-0.006996315854172514,-0.012382718368969769
2023-08-07,0.00897914231682341,-0.0028458277021926642,0.0006900589076017613,0.0016440531206960258,0.0006881830324068818,-0.0004235283441179511,-0.0015174459474686533,-0.002123428405025231,-0.004783312418207062,-0.00031636512739886705,-0.009295507444222277
2023-08-08,-0.0073852314387118706,-0.0029578187163369235,0.001621861918738093,-0.0008306047892079193,0.0020498364025869163,-0.00353904427260242,0.0007731786600545245,0.004151542056338279,0.0013765773869434973,0.004784389986247301,0.01216962142495917
2023-08-09,-0.001737335619799232,-0.004281112365720585,0.0008915660866509836,-0.0008612917390317667,0.0006583168310991701,-0.0005927730750964431,0.0033881472336154683,0.0023026055134483967,0.0003428075497458181,-5.89024444117903e-05,0.0016784331753874416
2023-08-10,0.006421640636886448,-0.0025107181714141983,-0.0002829266065464027,-0.001756294737397692,-0.0024805077462752264,0.0015747723906489072,0.0013006006322454683,-0.0027671586601652875,-0.0013055394512978059,0.0018376271611287567,-0.0045840134757576916
2023-08-11,-0.007960152671245203,-0.0013670397632967205,-0.003128698502030072,0.001791333258601637,-0.001040320184546895,0.0010828305169251903,0.001948219963504906,0.0025302920549651565,0.0031382600389147433,0.003026931898545679,0.010987084569790882
2023-08-14,-0.0051098226332699625,-0.0004360675325539962,-0.0004764284392811532,0.00022766842244236005,0.0021805457183791768,-0.0030814114374336722,0.002931572633024427,0.0030779546575692603,0.001517010960331658,-0.000831022349208097,0.004278800284061865
2023-08-15,0.0034656904104787517,-0.0025567607180049146,-0.0069850202171382195,-0.002846928769850669,-0.002265330427388255,0.002305614986485319,-0.0007079241594703429,0.0025669893012880435,0.0011550408596488913,0.00591474103368109,0.0024490506232023386
2023-08-16,-0.004521618065747255,0.0014161824990672465,0.00042965258185915546,-0.0013007569792860094,-0.004625356981149636,-0.0010726011850402334,0.0017946830674287631,0.0008270541169082398,0.0019565827460031743,0.005099860310231119,0.009621478375978373
2023-08-17,0.000533519849682762,-0.0012398898002724933,-0.002401226835419601,-0.00018832784563794114,0.002242486575301581,0.00041885872138613587,-0.00012888906223630604,0.0023829288090759506,-0.0020762932201318536,0.0004652099826794844,-6.830986700327756e-05
2023-08-18,-0.008948811794701361,-0.003054660237451648,0.0006495969257462647,0.0022579762876945965,0.0026508461645610437,0.0008316137474911126,0.005506686924100873,-0.0009972308237625746,-0.002545650802826832,0.0038049268733844704,0.012753738668085832
2023-08-21,-0.007794776367807008,-0.0008057098660999549,-0.0024450715013824877,-0.0013129925031189443,-4.1970516604869566e-05,0.003580303973622325,-0.0004541996201986717,0.004598505948225331,0.00311584066561214,0.0015600697877520943,0.009354846155559102
2023-08-22,0.0038668946392310644,0.004165386932487537,0.0009751174118738333,-0.0037224624551063287,0.002026348249259468,0.0029925833633500445,0.002800945742147948,-0.0034931738977464167,-0.006262501466885034,-0.003349138518612126,-0.00721603315784319
2023-08-23,-0.004664958593102134,-0.0019864580742980304,-0.005287061219834311,-0.0005571996706932921,-0.0024978378429703013,-0.0021797054241965673,-0.00025249650395676114,0.0032888406761104497,0.0046632433165418605,0.009430039227915339,0.014094997821017472
2023-08-24,-0.0010203752961791025,-0.0003524821229113894,0.0023687783869705114,0.0002762644958046142,0.0009713787687454536,-0.0002723976532310221,0.0034536902706654125,-0.0013945782615402574,-0.0019526539363935763,-0.002063588602486668,-0.0010432133063075655
2023-08-25,-0.005720044604480605,0.0011107767392128285,-0.0023927893732782605,-0.0014319555322283993,-8.528447357393184e-05,-0.004583583542079871,0.007265876361801171,0.0010483756968572633,0.0044421535083198445,0.00022791527507986164,0.005947959879560467
2023-08-28,0.003121884669008871,0.0012339535046529322,-0.0013684888172822295,0.0056279551615291004,0.004542039313344962,-0.0015169473210177578,-0.0016045191520744448,-0.0032738306492436425,-0.003911772071384331,-0.0029734599732843267,-0.006095344642293198
2023-08-29,-0.00532275058942999,0.0037837989112615303,-0.0006117097801113312,-0.0026741128006901437,0.0032207243250220894,0.0013946582903326173,0.0023799681216101227,0.003154073803274034,-0.00046223995597502465,-0.004862410325294228,0.00046034026413576193
2023-08-30,0.000731003713039937,-0.004651114744922055,0.00455957207697183,0.0004431444426619027,0.0019332867958280716,-0.0034424176467409535,0.0012362983988693428,0.0015785769019904215,-0.0031016745970040794,0.0007133246593055921,-1.7679053734344927e-05
2023-08-31,-0.0018816611292774728,-0.002741038416290463,-0.0029737319106251494,0.005110794753944203,0.0014763384848738444,0.00212459302765398,-0.0005317257916401951,-0.0013197891504740486,0.0007370875283591587,9.071398272218712e-05,0.0019723751119996597
2023-09-01,-0.006590368529829199,-0.0023782975675902163,-0.00306579447291129,0.0063948050887819245,-0.0009897880795237547,0.0037465605920220736,-0.0009764147412605035,0.0022564172913020902,0.0005952371478730109,0.0010076432711358624,0.007598011800965062
2023-09-04,-0.011074281905724397,0.007902133675532875,0.004550979560380608,0.0039609165078312095,0.0024929872546120366,-0.002790644762598553,-0.0010745469208060699,0.00048618499878054174,-0.0006424052469191032,-0.0038113231610892055,0.007262958744635191
2023-09-05,-0.007624893169315271,0.0016064567288168428,0.0007271719118621604,0.00331259967445851,0.00356404619957245,-0.005144483278684326,0.00029698413613511005,-0.000987391728378139,0.003396275571421656,0.000745139892207031,0.008370033061522302
2023-09-06,-0.000675759048890883,0.002401412855549385,0.0025672353549531872,0.0025964145388371056,0.0013860102281523564,-0.002245762252234863,-3.709009060257236e-05,-0.00172578865920285,-0.0015880131106700483,-0.0027235750609355134,-0.00204781601204463
2023-09-07,-0.0006949206841511558,-0.002680054477179674,0.0012289749231715868,-0.0020174726836014022,-0.0013967336134249387,0.0021271363317111225,-0.0008227741024016685,-0.0016350332698339028,0.0023054322901240993,0.003627988012220049,0.004322908696371205
2023-09-08,-0.004014844385573949,0.004526499672850841,-0.001745725061654971,0.0033769523437652098,0.0026465078492782044,0.002161619936678979,-0.0025287799133528093,-0.0015420803680858753,0.0006786202791719034,-0.003515537954343952,0.0004993064312299967
2023-09-11,-0.006053937341924679,-0.001595563979056215,0.00018888888343697376,0.0029199466226007462,-0.004175235151678419,-0.0006135245841388414,0.0034858831254822586,0.0026140935477310667,0.0014341924003859374,0.001923373072122868,0.007977310414047548
2023-09-12,-0.0030163285288317227,-0.0005692354335352335,0.0010419649213603186,-0.0005923972977247545,-0.0006231905023538768,0.00023997249749530827,0.0025234969211414934,-0.000548829736480721,0.00031422187261525403,0.001268947278782268,0.004285275807613991
2023-09-13,-0.0024381215726783124,-0.003377338311463438,-0.001735768106897714,0.000785420252011371,-0.0009781964297692837,-0.0006773619071474882,-0.0015609044126187184,0.00024685438979530423,0.0055775654996606285,0.004142340915895451,0.0065804624885737635
2023-09-14,-0.0038803384713491217,-0.00048075149015433614,0.0015839830479877364,-0.0008022295504719662,0.0010760477430766034,0.0016190306414348497,-0.0016616601322667686,-0.0016067524418973632,0.002373554664403101,0.0018114966020659593,0.0056918350734150806
2023-09-15,-0.0002855088541564865,-0.005036147395906278,-0.0029185435570268045,-0.0014026366498502707,0.0009888115324938568,0.0010260025357544202,-0.00022628126548151595,0.0030009633777382844,-0.0001070649669238687,0.004960405243358658,0.005245914097515144
2023-09-18,0.0032558606056082347,-0.004674147083022408,0.0007157086376277698,-0.00014609514585250645,0.0024056000435519016,-0.0007420728546714661,-0.001961270711043796,-0.002433886551544799,0.0009703820371001284,0.0025677737051089983,-0.0006880869004992365
2023-09-19,-0.004762527566007475,-0.003601925736663871,-0.000450420138224021,-0.00043618151183905107,0.0007746056572678205,-0.00042862567916422917,-0.0012132231920697497,0.0029942870305088177,0.0044447086462340414,0.002679302489957696,0.007441830055965172
2023-09-20,-0.0024807453020043806,-0.0006010747388817902,0.0019025240395551051,-0.003419719231112319,0.0010725882814275182,0.00020760238746319877,-0.0013400828717071087,0.0008606003710855653,0.0024772266505007326,0.0013252324614227012,0.003805977763427082
2023-09-21,-0.0005976843191379643,0.0004978384995280821,-0.002182409047587291,0.0023476106599454993,0.0010587980947563184,-0.00020761476998660915,-3.054811456136954e-05,-8.884683868017518e-05,-0.00031044778310333683,-0.0004866963811731272,0.00011098793796483715
2023-09-22,0.01067170325222605,0.0037554788287930733,-0.0022807630053989798,0.0025272937427479004,-0.002731625420714685,-0.0013299445659321445,-0.0013582451187002346,-0.0029373033453224976,-0.0038616626809629645,-0.002454931686735345,-0.013126634938961395
2023-09-25,-0.007930567424313948,-0.0012043418794817318,0.0013187574353402591,0.001977059223412043,-0.0013977987621761178,-0.002079977574790639,-0.0002679572347379248,0.0005353987240671841,0.005310381953094631,0.003813748829336135,0.011744316253650083
2023-09-26,0.005581482953198266,0.0022268196646182833,-0.0036512390814171253,0.0009092154917648389,-0.0008949468629705333,-0.000808838612270283,-0.0015361315975535514,-0.00022321230614123137,-0.002242591643083673,0.0006232652216096256,-0.0049582177315886395
2023-09-27,0.00011608259599834192,-0.0028357427032183412,-0.001445782741081315,-0.0003259166687409388,0.0018037775863272345,0.0009575277919975846,-0.0011650010621212636,0.0013815687530630196,0.00032976774242998393,0.0011837187053457077,0.0010676361093473656
2023-09-28,0.002743500762811922,0.0023681043814110033,0.00043885623770984893,-0.0014417816302153613,-0.00028482588369859113,0.00024218058783158488,-0.0003190442821354362,-0.0026812366103283695,0.0018680943941074895,-0.0029338479574940843,-0.005677348720306006
2023-10-09,-0.0043520613327281445,0.0006911971524244456,-0.001736801589418641,0.0037307902766492993,0.0030020738931773048,0.001115694986894512,-0.0017817696168020303,-0.0018820405678654768,-0.00017276677927975073,0.001407997476686365,0.00576005880941451
2023-10-10,0.0023337459110794145,0.003298491961160693,0.0028313772469281085,-5.4273449297360466e-06,0.003261216463148622,0.0008695800670506283,-0.0017442194029004226,-0.006934124427400542,-0.0007941153627224963,-0.003151518046370878,-0.005485263957450292
2023-10-11,0.002769506675294179,-0.0031795484700538243,0.002612002875011605,0.0012048690737037045,0.00017726833201090917,-0.004608943545377449,0.0007907912927703889,0.0022624715934728623,1.7632494511500986e-05,-0.0020061371140143993,-0.004775643789308578
2023-10-12,0.001334825775085586,0.0012207249502322493,0.00241435568213237,-0.004522329419265597,0.0018633929519394571,0.004091397590028932,0.0013675574249649956,-0.0022608366173550755,-0.00047216573723966654,-0.005003218904348929,-0.006338044679434515
2023-10-13,-0.004640509733119374,-0.002872363624631339,-0.0007365687980107402,-0.0021620285650038387,0.0018252859359716889,0.0015153106838835097,-0.0015723387175334092,0.003713569551264736,0.0035500613415031983,0.0013048945800248218,0.005945404313144196
2023-10-16,-0.0027883079618594517,-0.004842184444459783,-0.002801855388845309,-0.0004035930924238293,0.000279405057441883,0.003978733065133221,-0.0009284882838248665,-0.0004862096610080619,0.0008368293677914934,0.007155671342054699,0.009943979303914151
2023-10-17,0.002794018180646263,-0.003083968005414108,0.0017732053103532946,0.00012501202518678167,-4.676378100652216e-05,-0.004923789020154858,0.0005284206442148754,0.00028843289204795436,0.002152082194564482,0.0004064182129498554,-0.002387599967696407
2023-10-18,0.003689478951537338,-0.0034812660932347786,0.0007004420323091464,0.003874777065029056,-0.0010075476508157144,-0.0034054916683590643,-0.00022257286724912916,-0.0008762649841750927,0.0003550233146943872,0.00037342190026384576,-0.0033160570512734923
2023-10-19,0.007213266115709157,0.00025663892540568015,0.0005784532617890911,-0.0030314880156258523,-0.0021263982282051204,-0.00036679208426816396,0.0012910329811408085,-0.0009767780382497178,5.598332686639816e-06,-0.00285883558759706,-0.010072101703306217
2023-10-20,0.003318034813635051,-0.0014314094808507208,0.004215389263843552,-0.00024778785102438027,0.0009053271148132078,-0.002675581714800348,-0.005407880882358283,0.00023342091648286272,-0.00019814579363512528,0.0011755202392264973,-0.0021425145744085536
2023-10-23,-0.00639398544155497,-0.0007826859794275425,-0.0032505036271056925,-0.00056739405995193,-0.005223150092470222,0.005621598139597606,0.0009695428511917987,0.0005409896195670312,0.004641059440131103,0.004452572125847335,0.010846557567402305
2023-10-24,0.007292405808848465,0.004926555044584429,0.002450956725506202,0.003930935645721043,6.687063485043786e-05,2.406665565774424e-05,-0.007082695161897059,-0.0074104473817117105,-0.004108307991911438,-0.00015337516997154582,-0.00744578097882001
2023-10-25,-0.008226290416751578,-0.0021792682610119484,0.004560260267952802,-0.0010794568581515775,0.007766814582708834,0.0001970997622099133,-1.0337247007337238e-05,-0.002237932286144632,0.004763675601490205,-0.003550623150050527,0.0046756672667010515
2023-10-26,-0.006094000476239292,-0.002454589507348144,0.003699167700028159,-0.0009643586832582931,0.0009074233620987877,0.00028493675157367624,-0.0003265133813133191,0.002431873561653066,0.002589281210214046,6.41666404118705e-05,0.006158167116651163
2023-10-27,-0.008513012862131282,-0.00840346997354664,-0.004319675846904856,0.0018397555260456413,0.003189737754325637,0.00017484081064230122,0.00023505648679386355,0.007891267646386407,0.0018709269452762615,0.0061095021653151445,0.014622515027446426
2023-10-30,0.008863152865502204,-0.0005509894184384657,0.0025848044203220723,-0.006335448134395056,-0.002000208627015983,0.0011719851587013016,-0.0027743565619333626,0.0027326334524328524,0.005926867222066633,-0.0096184403772421,-0.0184815932427443
2023-10-31,-0.0029561343252406808,-0.0006081042534415315,0.0011864625313045074,0.0016780704033167925,0.0030991166036735767,-0.0001152133834491679,-0.0009459346336213189,-0.001369498546677808,-0.0005232734096641016,0.0005442199082625453,0.003500354233503226
2023-11-01,-0.0030925130613551166,-0.0015898292735623566,-0.0017944314601463294,0.00038324771878990886,0.0010180500708379403,-0.0030883809023779466,0.0003390715693617454,0.0027391139636732172,0.0002992746969081617,0.00472462905982321,0.007817142121178327
2023-11-02,-0.0049165429673687176,0.0010255587789180444,-0.0028175486585032966,-0.0010670999976553845,0.003829452575985511,-0.00239770395691736,3.0271369508501605e-05,0.0005754943887055295,0.002738370470053125,0.0029997479972740508,0.007916290964642768
2023-11-03,0.005627119919302504,-0.000520222439593643,0.0035104780688649502,0.0004348106051722757,0.001120876796148669,0.003503153818360163,-0.0011986138627026134,-0.0023484897444902854,-0.0040316413589132315,-0.006027408725781674,-0.011654528645084178
2023-11-06,0.012759944628765861,0.005378470823614161,0.004258175267389434,0.001676846527752802,0.00035429632215055323,0.002350194325893185,-0.009090514609312473,-0.002275075013455415,-0.005221912534731001,-0.010143421851549124,-0.022903366480314984
2023-11-07,0.0029639090710928085,0.0033807672945957916,0.001969252437166752,0.0022569762746070844,-0.0009436046452792998,0.0009365334775513284,-0.0030762695368050288,0.0004143217205718583,-0.0038560673784101586,-0.003979416562385339,-0.006943325633478148
2023-11-08,0.003428043971656311,-0.0009564674051332396,0.0020533767272209935,-0.0028971132971223963,-0.0017009237248931496,-0.0037536747481590285,0.0033401347968224646,0.002487923460491321,-0.000362879133136356,-0.0017134941427101019,-0.005141538114366413
2023-11-09,-0.0025532748781916586,-0.0011084617429137163,-4.998993671272525e-05,9.755425491437923e-05,0.002227566872807384,-0.0011959185798989433,0.0013514617575625637,0.0006214073229340446,-0.0011015109403917315,0.0016986758460168297,0.004251950724208488
2023-11-10,0.00246651463021478,-0.0004719519137124056,-0.002542794208273884,0.0009016207206065842,-0.002099751619674475,-0.0017286471988983095,0.0021247480254024233,0.0011886642267479176,0.0006957797624536809,-0.000568755368844271,-0.003035269999059051
2023-11-13,0.003688739674980315,-0.0013880297847359974,0.003983294348004521,-0.00254287903855797,0.0019387552683806306,0.0015287754149408688,-2.331354190890204e-05,-0.0016423410971577305,-0.0005118206519802652,-0.005031180591965489,-0.008719920266945805
2023-11-14,0.0029508173458190627,-0.0010028282307376572,0.0013619981709418125,-0.0026493087553935884,0.0021738658687667145,0.00033237496342019884,-0.0008241978643245975,-0.00020324630473563722,-0.0014436496090166275,-0.0006891780854712836,-0.0036399954312903464
2023-11-15,-0.004428196092668239,-0.0023216815903026066,0.0021775567659706526,0.002559685553206581,0.003680544948286229,-0.0006416904521115143,0.0009064647194436522,-0.0020872333183493633,0.0008541884015492679,-0.0007124727440669001,0.003715723348601339
2023-11-16,-0.0035438120537222137,-0.004843518191912774,-0.0010466890002821952,0.0016526241466231295,0.0019293428454877114,-0.0009405098013638939,0.002884036345914111,-0.000915021810487107,0.0017305667252167957,0.0031837140043771296,0.006727526058099343
2023-11-17,0.002267161085804845,-0.0001898506943158627,-0.001812327008797538,-0.001091803986112343,-0.0010022098777651878,0.0030001007944445114,-0.0005442977888844046,-0.00031307109156488024,3.682347937169713e-05,-0.00035052491218083657,-0.0026176859979856817
2023-11-20,-0.004754836324352381,0.004079370093949313,-0.00301460853445416,-0.00010232294382311408,-0.0010270237693632929,0.00480302171639965,-0.0007502786122456538,-0.00085497562794566,0.0019831141081884463,-0.00026539967202517676,0.004489436652327204
2023-11-21,-0.003902926219603943,-0.008683670878442538,0.0028929486639020976,0.0026589314373602273,-0.0002925770358588938,-0.0007541460815210736,0.00016698587268424586,0.001979406199666958,0.0025395973184049498,0.0034519690696088743,0.007354895289212817
2023-11-22,-0.0039714559139376856,-0.0030091663897609364,-0.000801376077572712,0.0017732558139653414,-0.0014108933729205548,-0.0002077376294060307,0.0010289468351554042,0.003269687798494488,0.0007435121495647638,0.002581072033829671,0.006552527947767357
2023-11-23,-0.004530458915854204,-0.0034882605154321145,-0.00031721626311687805,0.0017329177585457623,0.0017764367501729033,-0.002027919279834739,0.002476776256816207,0.0009885837969784517,0.0012278307173990955,0.0022455035746327583,0.006775962490486963
2023-11-24,-0.0034170766638892836,-0.0028678777562764057,0.0005265121401453974,-0.002107873507335482,0.0002736874974481262,0.003195971961443024,-0.0010538038529924693,0.0002947116566594017,0.004677585378923966,0.00047816314587382743,0.003895239809763111
2023-11-27,0.00035626282749903174,0.00336235546875701,-0.004764439845714419,0.00014841855602945494,-0.0011078279000465846,-0.002005899958405797,-0.0013650302878185651,0.003363062854108774,-0.00025039350046386524,0.00226349178605495,0.0019072289585559184
2023-11-28,-0.0027107561434419145,-0.0012452215820402857,-0.0019792612270837415,-0.0003193824541892676,0.00033419206515124245,-7.019570249449996e-05,0.0031529939615862128,0.002852895326002199,0.0005134198843922922,-0.0005286841278822152,0.0021820720155596995
2023-11-29,-0.005912083445526203,-0.0008427853885473414,0.003051473552191611,0.0004319517425648739,-0.003180256868707032,0.0016815564538875012,0.0030858872433915815,0.0011958621680725483,0.0003118736409602682,0.00017652090171220544,0.006088604347238408
2023-11-30,0.004727641284925932,-0.0038827650431456397,0.0007496920803040923,-0.0023897463613223174,0.0022184746064560362,-2.5403430576464254e-05,0.0028731618533641323,-0.0009293891187158792,-0.0034849701954258573,0.00014330432413596505,-0.004584336960789967
2023-12-01,0.0011660089292643613,0.01170847207022675,0.0021974897031540514,-0.0023177972637656074,0.0011659100105625468,-0.002606115922389361,-0.004148259975966043,-0.0006186442920714096,-0.0014916349570919286,-0.005107550620371176,-0.006273559549635537
2023-12-04,0.0037585411720161355,0.0005771427472138229,-0.0012647547720413838,0.0018051172282483065,0.002070798765665337,0.0022641152671455827,-0.0024025599461779583,-0.004768856161239595,-0.0025662110218719033,0.0005147178666830583,-0.0032438233053330772
2023-12-05,-0.0015657082018094748,-0.0009991422591363076,-0.0019173139074556622,-0.0028246509010263644,-0.0005830678188135335,-0.002060288330227966,0.0005238056804687721,0.000847672363523353,0.003633729710821547,0.0049449636636554415,0.006510671865464916
2023-12-06,0.0015674810721922896,9.438867582779883e-05,0.0010281344105696213,-0.00042357883297202727,0.0022525891825493412,-0.0007830913838770196,0.0011912314507856589,-0.003624792478407115,-0.00035039569900015,-0.0009676282253459445,-0.0025351092975382343
2023-12-07,0.0015865580174399202,-0.0005875819137752378,-0.0036312703305763847,0.0004645328117281657,0.0009249223458046654,-0.0006826026674729505,0.003013614532296806,0.0002737735994729341,-0.0003014123688248145,-0.001074186079442561,-0.0026607440968824812
2023-12-08,0.007164791554509026,0.0006176267197359267,0.00016579863287565768,-0.0016673196789440694,-0.001203224195115868,-0.003946501564160268,3.709146836266717e-05,2.261360264739715e-05,-0.0006840754470855859,-0.0005857311241080883,-0.007750522678617114
2023-12-11,-0.004320479135773732,0.005373437456151747,-0.00020932186117043092,-0.0018731766222837374,0.006422742128750806,-0.0050802214303448945,5.73884952677706e-05,-0.0006806798512354528,0.0038340535133105555,-0.0034775130644305982,0.0008429660713431338
2023-12-12,-0.004992048785590516,-0.0030592140257418824,0.0014096046959952793,-0.002051807611154687,0.00029916935433267416,0.0015536636123005387,5.0936690445438576e-05,0.0024489877114485196,0.002852819182773033,0.0015961342955864873,0.0065881830811770035
2023-12-13,-0.0017247724857121201,-0.0018935628902825162,-3.9828330487911017e-05,0.002189151519105115,0.002736795180896315,-0.0011572821613376133,-0.002219467499699,-1.3288379883066598e-05,0.0017258487226097757,0.0003958000051791679,0.002120572490891288
2023-12-14,-0.0021839657128181135,-0.002626060598742267,-0.0014867143541374586,-0.0005680518509021185,-0.00017001676412647427,0.0012239127341182828,0.0014440997710643603,-4.600810764295374e-05,0.0025946454273582673,0.0018356804142317404,0.004019646127049854
2023-12-15,0.0052043656547773745,0.0030165729317648327,-0.002620212959140181,-0.0006181066150718149,-0.0007971323972478558,-0.002488702475938134,0.0025585957113978767,0.00045587265545683157,-0.0032142734862888687,-0.0015467530692287775,-0.006751118724006152
2023-12-18,-0.0011405038911130763,-0.002101210478325278,-0.0010682854989474372,0.0010834341182019598,-0.0014543825028864384,-0.0006661937938106691,0.0014566767745352257,0.00015814430544336378,0.0007699374406927981,0.002949059650333422,0.004089563541446498
2023-12-19,0.004497939892773558,-0.000493394584297454,-0.0021410333843834882,0.003836974678680766,0.0013033345439107842,-0.0012431292602063078,-0.004773542406329464,-0.0004018171543239933,-3.368285091380702e-05,-0.0005703808294635637,-0.005068320722237121
2023-12-20,-0.007989868864413332,-0.0018997759514227102,0.001856612975696282,0.004120907109028141,-0.002733109439093776,0.0013385354815760935,0.0012076772518681157,0.0010890506728838405,0.0003783798821649527,0.0027381625689304077,0.010728031433343738
2023-12-21,0.008291419212822051,0.002860275821348959,-0.0016318592941140786,0.00037198012695768715,-0.001607286215776891,-0.00017586407156685072,-0.002874324558937247,-0.004601858238762411,-0.0016212206052092218,0.0008605461911491478,-0.007430873021672903
