,1,2,3,4,5,6,7,8,9,10,H-L
2023-06-30,-0.0011513787591880997,-0.0019802829949266483,-0.0006995154606089719,4.075196568350891e-05,0.0007377491922085436,-8.023063292354228e-06,-0.0012130060122376898,0.0012949052471508955,0.0007966892540976218,0.002177185900174468,0.0033285646593625676
2023-07-03,-0.0045913565460640425,-0.0014982697161021255,0.002365440237206462,-0.00019759617536873236,0.0003160754807347622,0.0016752072882270058,5.681902438557315e-05,-0.0004291381161774733,0.0003320877841519296,0.0019802960651442475,0.00657165261120829
2023-07-04,0.000286136865884413,-0.0005823222053262365,-0.000723766375706562,-0.0006434822857441151,-0.0010331738330762168,-0.00013619538772805537,0.0011314591299046801,0.0005569503230923291,0.001064112645271158,7.999738303754504e-05,-0.00020613948284686794
2023-07-05,-0.0035230659227262593,-0.0012728630330095811,-0.00038659170673113774,-0.0009790666571919614,-0.001026140656499565,-0.0007011176757449135,0.0013961448186214005,0.001037975668408418,0.0028252716468781004,0.0026320904599903485,0.006155156382716608
2023-07-06,0.001547067411198796,0.00135552183983242,-0.0007547334684686838,-0.0004541646934733246,-0.0003792271365726296,0.00047602457686371876,-0.0016441801203303822,0.00017790923447408725,-0.0010139026242730468,0.0006896849807490439,-0.0008573824304497521
2023-07-07,-0.007103187403824721,-0.002217754188247833,-0.0009227280763058668,-0.00031778837013170204,0.0005575011724893134,0.0010040991739950203,0.0013477625245789826,0.0010927205948022588,0.0024856153626006726,0.004076190041705345,0.011179377445530065
2023-07-10,-0.0040235995877197514,-0.0013845837256857081,-0.0006283200662842999,0.0031975146244866146,-0.000375854611684485,0.0012442333062687623,0.0009148733438116665,0.0012832563778505286,-0.000684925587011283,0.00046132983013701427,0.004484929417856766
2023-07-11,-0.0004145016096396112,-0.004594462880737649,-0.00013325884441772192,-0.0011287318367235485,-0.0002914022040631763,-0.000454766214038989,0.002101387920301987,0.0018910346745447245,0.0012051670964944128,0.0018185923533230912,0.0022330939629627024
2023-07-12,-0.006578574697618123,-0.00029688897732291675,-0.00025416821109652485,0.0006694429568847792,0.0017635465269133833,0.0007387979946085405,0.0009250304251368992,0.00038061558883505434,0.0015075536608922082,0.0011479459198931482,0.007726520617511272
2023-07-13,0.0006235059074488329,0.000677756051656744,0.0005435273518380425,-0.001240379356344989,0.001589042327487839,0.0016923840423308447,-0.0012543627598600804,-0.00021783841041923498,-0.0006853847730943456,-0.0017295412835436246,-0.0023530471909924576
2023-07-14,-0.0027455024711739726,0.0014468526097000949,-0.0006476744468944984,0.000756591784127771,-0.0007618220148003143,0.0008151002902845939,0.0008580429814277267,0.0012789457685565891,-0.0006211606017196062,-0.0003726338848834981,0.0023728685862904747
2023-07-17,-0.005693322039163571,-0.0009728123006834213,-0.002956562444045443,-0.0015614981478653,-0.0004478238593333618,-0.0007055942018371798,0.0013660466113962844,0.0024715254949263907,0.0028054977613639577,0.005706354996692198,0.011399677035855768
2023-07-18,-0.008029465784993011,-0.0028170161937937227,-0.0024628498116563346,-0.0019367823428693707,0.00033638242512845054,0.0012773377757401888,0.0017466170966762866,0.003323246416796508,0.0036768861998877217,0.004892532621587628,0.01292199840658064
2023-07-19,-0.0020169750663169843,-0.001872613044339116,-0.00011960194554842373,0.0009242659777926088,-0.0016333126904172041,0.0011692131846451849,-0.00012064668064702775,0.0006834227121136115,0.0009111347562415753,0.0020771937721829584,0.004094168838499943
2023-07-20,-0.005061465529950373,-0.003521078968149714,-0.0004171168179610465,-0.0009227826885753422,0.0008167543519953017,0.002268841030188609,0.0004043696552145837,0.001622203738063828,0.0021082113797719114,0.0027027584181437874,0.00776422394809416
2023-07-21,-0.00722688907739006,-0.0034604071070883325,-0.0014844269678368118,0.0008939522738364018,4.1665141189549176e-05,0.001798118196236332,0.0017193470828250849,0.0014259575587336508,0.0028088977809772146,0.00349014693921221,0.010717036016602271
2023-07-24,-0.007282041400044939,-0.003819321152717472,-0.002081472720406964,-0.0003450441088799553,0.0006168139444500105,0.0008709480867560076,0.002082821642278428,0.0022710716302221153,0.0037611983085253835,0.003930687343548336,0.011212728743593275
2023-07-25,0.0007127735447387006,0.0012109646454625416,0.0006837332187135244,0.0005642723289328631,-0.000987832397008167,-0.0013907442853420787,0.000930660923322805,7.422448635336955e-05,-0.0005232784701497844,-0.0012747739950237649,-0.0019875475397624657
2023-07-26,-0.0016330953425622485,0.00025068683464915184,0.00012118740515043504,-0.001948898905952624,0.0004172722880852464,-0.000822423125184518,-0.0001708448372573835,0.0012152143589514817,0.0005596524326273623,0.0020104659648907375,0.003643561307452986
2023-07-27,-0.006095170974623063,-0.0013936656078458996,3.635889371814775e-05,0.00029470741881591826,-0.0005005854512173702,0.0010995050429147553,0.00205928709454263,0.0016010813357506296,0.0016360490342347254,0.001269095295299833,0.007364266269922896
2023-07-28,-0.00048381878431258646,-0.0007012291604795238,-0.0011100506769073848,0.001545982966648935,0.0028855356099920806,5.039137112407884e-06,-0.00012344927746467155,-0.0005192242929120272,-0.0003964705325848423,-0.0011013194771902787,-0.0006175006928776923
2023-07-31,0.0011295652412928706,0.0022800453506469963,0.0028905154970390104,0.0015384283970402784,-0.0009332809514642871,7.61138673397992e-05,-0.0008227064724241747,-0.00034123317031431574,-0.0022914918746654214,-0.0035210148728553542,-0.004650580114148225
2023-08-01,-0.0024682547358876967,-0.002843083206004292,-0.0010106289986761322,0.0006953022709715278,-6.284670269633046e-06,0.0005690881404143992,0.0015516983080933956,0.0012092414613345038,0.000988727035042088,0.0013173356561656923,0.003785590392053389
2023-08-02,-0.0005426703880638694,-0.002590578326721182,-0.002241988678521802,-0.0007312346585337444,0.0013758827293604958,0.0009258170666168971,0.0007516356924321913,0.00016883175577012165,0.0009881781096230723,0.0018961686754738374,0.0024388390635377067
2023-08-03,0.003824814814932631,0.0009724083662338755,0.0008183949303542287,0.00040133464806887725,0.0002271972135536781,0.0003338565517799451,-0.00046856654400404695,-0.0002457675786591182,-0.0011723332646702345,-0.004689563472994235,-0.008514378287926866
2023-08-04,0.003923280699856256,0.0017863085752047492,0.0018987984712045213,0.0019654716605055217,0.00045126856723054975,-0.00036117488609731013,-0.001015198442173899,-0.0007973273250665444,-0.002816749673887727,-0.005042733664640283,-0.008966014364496538
2023-08-07,0.0029922668310389347,0.002053661304066332,0.0019515148774551735,0.0006881873814750554,-0.00044135492074442225,-0.0011676974782929288,-0.0009751378743493353,-0.00058923568376016,-0.0030813408154693744,-0.0014332564441207393,-0.0044255232751596735
2023-08-08,-0.004360084788507056,-0.0030800384011593234,-0.0002412722137535916,0.001181032678668286,0.00029133814660057975,0.0018909245419398459,0.0014205362516438108,0.0012142015708546754,0.000837611194873165,0.000847625279290043,0.005207710067797099
2023-08-09,-0.0003745859488410977,-0.0014487139147975254,-0.0007597371854558203,0.0008004138159032508,0.0003935412407730392,0.0015438168199822355,0.0017231338463470516,-7.24565516301205e-05,0.0003915262804813719,-0.002192466158181724,-0.0018178802093406262
2023-08-10,0.0005312751650640326,-0.0021995636610388806,-0.001864056814152606,-0.0018882814989284811,-0.0009081983494342956,0.0007221657619884416,0.00027059186301513444,2.4277878011859464e-05,0.002133494273478458,0.0031797752298693624,0.0026485000648053298
2023-08-11,-0.0030629003047113086,-0.0016743340264130323,-0.0010689189048874014,-0.001128903277817786,0.0002001818082564041,0.000510310685264106,-1.1242354191585958e-05,0.0030281418966105,0.0007922609421773528,0.002413067171712839,0.0054759674764241475
2023-08-14,-0.00472828741790088,-0.001329970559583058,0.0012345181714117997,0.001257676425557072,0.0003205526057608963,0.0002663617805896022,0.0004403894791854075,0.0002728045687326928,0.0005050016936473071,0.0017609532525991304,0.00648924067050001
2023-08-15,-0.0017710646929015646,-0.0025808582811941982,-0.002390372888207988,-0.002849175335993579,0.0010272837131706618,0.0004441481936368443,-6.13202694042026e-05,0.0012065665426429016,0.0026644470950039022,0.0043088302303130425,0.006079894923214607
2023-08-16,-0.001745601848867915,0.0010795990776523592,-0.0022936129745234762,-0.0017800674101183934,-0.0011475374201568064,0.0011316239800677514,0.0009544938389514015,0.0011110763396183112,0.0016010487412618632,0.0010888733469041909,0.002834475195772106
2023-08-17,-0.00668790769694632,-0.0023561152051682992,-0.002212286590280159,-0.000970990845175086,-0.0001806022827540904,0.0022471957151768197,0.00220353204045416,0.0026408084081458233,0.0016688449375237696,0.0036529933340195457,0.010340901030965865
2023-08-18,-0.00300558536689823,-0.0023955612228640207,-0.004487929849375397,-0.0009135082491434912,-0.0007815760629978281,0.0006096455190555169,0.0012929368568389697,0.0017327467125639745,0.0028767669750471877,0.005075077556377448,0.008080662923275679
2023-08-21,-0.002259781707576003,0.0002101582157610297,-0.0027282860538715066,-0.0009326744170112303,-0.000198199293759146,-0.0006312170007509818,0.001321025420846757,0.0010990342212701596,0.001884159192150047,0.002235034802614523,0.004494816510190526
2023-08-22,0.00025325760556075053,0.0010320174444633386,0.0027064425022101783,0.002637640522713435,0.0017339798626852913,0.0021407226947496496,-0.0008930050089251309,-0.002055156875899168,-0.0031592422607197206,-0.004393053754477432,-0.004646311360038183
2023-08-23,-0.00615547240324785,-0.0017189515340711317,-0.0018779419863720614,-0.0003302099251752394,-0.00015062009404363477,0.0011026450795087457,0.0014441340981930677,0.001962504852037504,0.002718019041981691,0.003008157029463347,0.009163629432711198
2023-08-24,-0.0014773096057407017,-0.0040257236109774224,-0.002001822356215074,0.0008218845914616869,0.0017871859075931009,0.0025827378508882282,0.0004202508934799509,0.001509955951683632,0.00037653358119181263,6.775787053161456e-06,0.0014840853927938632
2023-08-25,-0.008317349100319116,-0.0023604849535928734,-0.002518139134738426,-0.0012340896678873664,0.0001116462382201428,0.0026718899269542484,0.0015472147328064935,0.002674594793851563,0.0021977133485566844,0.005233107707636391,0.013550456807955507
2023-08-28,0.0006678766147357447,-0.000821352764432011,-0.00425082160910089,-0.0014365946250418729,-4.6332986350157315e-05,-0.000516160584778157,-0.0004797965884070957,-0.0007628528701178849,0.0023741325743426127,0.0052719028391499285,0.004604026224414184
2023-08-29,-0.0021504991704979467,-0.004962138726965954,0.0005575666536694812,-0.0010190360104990132,-0.0018380088580073838,0.0017923053293764013,0.0011897690547080304,0.00021700631514204576,0.0029380759226863814,0.0032793662509841394,0.005429865421482086
2023-08-30,-0.003916082306193429,-0.0038579429528305983,0.00022590372893821855,0.00037614740338248113,-0.00035120442943476437,-0.0007955208643321595,0.0025114956215302187,0.0013215564151565448,0.0022303831682672403,0.002261218118660214,0.006177300424853643
2023-08-31,-0.0008100313453441202,-0.001469467355165505,-0.0014868173825349153,0.0013670767586255613,0.0009747926097564469,0.0007037064527766228,0.0005850543145261008,-0.00015037133724259203,0.00013710793589270245,0.0001493790777030979,0.0009594104230472181
2023-09-01,-0.009560165965862694,-0.002164338608749986,-0.002071071003299975,-0.00016327529417791076,0.0014547036482912342,0.002006062290163744,0.001685593266199431,0.0019475440527694343,0.0028657005531305636,0.00400764422974894,0.013567810195611634
2023-09-04,-0.0022892237037448345,-0.00018622177686377413,-0.0005463143001858636,0.0009648950758382223,0.00035361758435620977,0.0023069198740901607,-4.453740097470969e-05,0.0003055655333702224,0.0003026226143798956,-0.0011654452192966817,0.0011237784844481528
2023-09-05,-0.005140066874126941,-0.0028251074470953524,-0.0016466215802403768,0.0009351123164175253,-0.0009924299898012774,0.0007920237631835934,0.002383401650833893,0.0023011461868054357,0.0016290003177732689,0.002566355898870194,0.007706422772997136
2023-09-06,0.002762500468857761,-0.00047945655500934703,-0.0016256106129501516,8.886503717522734e-05,0.0006548343241111235,0.0014570475748766146,0.00021231734915787618,0.0003332992967504936,-0.0018613651175717575,-0.0015418183593158062,-0.004304318828173568
2023-09-07,-0.005396379385775585,-0.0006674793862383874,-0.0028346372453476555,-0.0022263265847617536,0.0007526525224004713,0.0006215137627903275,0.001465293656014058,0.0012284517014746787,0.0034080693511620826,0.0036524080119095244,0.00904878739768511
2023-09-08,0.004298746989458271,-0.0010356765355190353,-0.00012648261747023317,0.001383537942528066,0.0013482881440400251,-0.0013222613876360167,-0.0017236120945592899,-0.000453477949208916,-0.0009176091144135312,-0.0014543442441895698,-0.005753091233647841
2023-09-11,-0.006244744128300525,-0.003373533070693292,-0.000906275458168975,0.0005521185627530177,-0.0005829073787147765,0.0017227870605117687,0.002594263273666518,0.0020744320214503226,0.0011102131820045357,0.003057169017414949,0.009301913145715473
2023-09-12,-0.0030585093682424266,-0.0028221137542807154,-0.0006299887866681184,0.0023935202583065065,0.0024512581834722743,0.0011578611295877798,0.000994089228040572,0.0006891174094212243,-0.0002658439373789559,-0.0009093903622581533,0.0021491190059842735
2023-09-13,-0.003523047008582141,-6.159286929217716e-05,0.0017585210386528256,0.0002632174912409009,-0.0011188132579028375,-0.000834117835836621,-0.0007665151975670396,0.0009553982112853918,0.0006606918515488642,0.002670281207186356,0.0061933282157684965
2023-09-14,-0.0034909324554691537,-0.0004996468899717956,-0.000965007604310032,0.001656728648365007,0.0017473968523375877,0.0008426883304239279,-0.0006237023904494912,0.0004738476318782751,0.00015577449042827423,0.0007028533867672016,0.0041937858422363555
2023-09-15,-0.005495573307523597,-0.004341328870773412,-0.0012908732611794861,2.302724255141245e-06,0.0008750088642735909,0.0010422457660356989,0.001373568907466598,0.002658449625398233,0.0031444909677493687,0.002033831284432354,0.007529404591955951
2023-09-18,-0.00934902732797505,-0.005539808456276923,-0.0024717053910326687,-0.0016391930962686217,-0.0010334915946299398,-0.0005683592555164737,0.0002147266045345753,0.003371370084994734,0.0062345894681966945,0.0107779918895005,0.020127019217475547
2023-09-19,-0.001489856544995745,-0.0008293501851323532,0.0010375345538641248,0.0005416161902364973,0.0007131696305234047,0.0005531018249954546,-0.0008958306621316665,-6.41798635044596e-05,0.0007026526035136427,-0.00026453663005985217,0.001225319914935893
2023-09-20,-0.0013599626536815038,0.00023173611546561457,-0.0021172312519617173,-0.001291657865353994,-0.0013417948667315085,-0.00016541994935124495,4.157649666527833e-05,0.001332168690622929,0.0014883916582200181,0.0031828140465863107,0.004542776700267814
2023-09-21,-0.0011168251673457923,0.0005752842079755127,-0.0012513698297455782,0.0006253143116275134,0.0005310325565968523,0.00038814676531132583,0.0009343424916471344,-0.00027366963311192816,-0.00047188235990725224,6.380426472554703e-05,0.0011806294320713393
2023-09-22,0.0029970716922097526,0.000261676406901517,-0.0018258846045902406,0.001491222274983399,-0.0011646402672925572,0.0002582874634167744,-0.00017455616966640828,-0.0008321219519725237,-0.0007854894626091334,-0.0002250404068608172,-0.00322211209907057
2023-09-25,-0.0023085408724762987,0.0011730675052877822,0.0008731876165852708,0.0007503240182430629,-5.966808959947321e-05,-0.0002113856753225889,-0.00014569692262158434,0.0003787674220526277,5.3966970650439166e-05,-0.0004981722152944965,0.0018103686571818022
2023-09-26,-0.0003002588330549667,-5.974824832212706e-05,-7.590166593008285e-05,0.0014203808874040642,-0.0014889738514143208,0.00021114151067278856,0.0004901348740272544,0.0008170461678013181,-0.00012844106940408445,-0.0008868561000012027,-0.0005865972669462361
2023-09-27,-0.002304586085323413,-0.00334812837483061,-0.0012419119771133697,-0.00040765329050152627,0.00042391636255894753,0.000773120638566066,0.0019395604798028913,0.0010707613432465958,0.0023154246911075566,0.0007794962124869294,0.003084082297810342
2023-09-28,-0.00038963288388530696,-0.0024897757504579814,0.0005438117797976699,-0.0018095283061562257,-0.0005000536346217246,0.00046264093590730825,0.0005700773748186815,-0.0004296484311406057,0.001602912159292795,0.002440373908046527,0.002830006791931834
2023-10-09,0.0031048762161357615,0.002914103165420399,0.002021956117659633,0.0018138876397596941,0.0015674449582614414,-0.0009835541129212047,-0.0008948052255024377,-0.0015215833052129135,-0.0033079947367262944,-0.004715266152118816,-0.007820142368254578
2023-10-10,0.0030342708966129795,0.0022125997715710874,0.0027044313704823334,0.0013385124060983219,5.555827983721464e-05,0.0002280042800063989,-0.0013451137255470463,-0.0019737600234057246,-0.0031174167356119954,-0.0031368758322905667,-0.006171146728903546
2023-10-11,0.00045600199893696503,-0.000344399947927319,0.0027942284730392663,0.001672909357301966,-0.0009099019986419828,-0.0008325854139194693,0.00036006683005010106,-0.0012255366262832166,0.0004484934827919899,-0.0024194186952888265,-0.0028754206942257915
2023-10-12,-0.002259931441006912,-0.002490248593990026,0.00016014667533706005,0.00010888266579371978,0.002510617429264333,0.0008769370244945964,0.001081511345487293,0.0004677890108117531,0.00040484891051651654,-0.0008574818579111453,0.0014024495830957668
2023-10-13,0.004093493595316406,0.002028077328397197,0.0007726020352347403,3.540810275603763e-05,0.00033273011180427764,0.0006573813354769138,-0.00011115987492384594,-0.0013328962836049489,-0.002379692984905083,-0.004095474905456297,-0.008188968500772702
2023-10-16,-0.0032530689118190023,-0.002882491999058424,-0.000755916880774302,0.000245942381321686,0.0010952079448920636,-0.0012439284467400595,-0.0006557636365670804,0.0010420162732378132,0.0014640778746787988,0.0049413163677659196,0.008194385279584921
2023-10-17,-0.0017068760954131535,-0.0010666158220224201,-0.0007912772032212798,-0.0007580056473487085,-0.0009917538782289598,-7.909946568844853e-06,0.0007918147682946853,0.0003886827385342991,0.000910636058131107,0.0032348027247600963,0.00494167882017325
2023-10-18,0.0022876686619080094,0.002560340754148555,0.00030523383608472925,-0.0009940651420802618,-0.0007355309739810465,-0.0010020976542522535,-0.00010342883632390734,-0.00056271640810471,-0.0015305527661992817,-0.00022708669315266844,-0.002514755355060678
2023-10-19,-0.005466827933012135,-0.0025672824057193333,-0.003677211628880581,-0.0006413300705478278,-0.0008160448509085791,0.0014056242408849646,0.000566606124211119,0.0024679419063185853,0.0034353291263099746,0.00529606411224361,0.010762892045255745
2023-10-20,-0.0072574893823188664,-0.0022055732814461456,-0.0009964317610241225,0.00033729882102339194,0.000673346269886662,0.0010418817047508186,7.156145270733715e-05,0.003029724500032089,0.0025198234849334753,0.0027879844806484875,0.010045473862967353
2023-10-23,0.0018366389748123773,0.0016879076094222214,-0.0008805310862201308,-0.0014149611392013277,-0.0010188323742807255,-0.0003853766349241819,0.00018722931813511636,-0.0001823202357918513,0.00023657568132834432,-6.934145707842573e-05,-0.0019059804318908031
2023-10-24,-0.006816631378732091,-0.004502827637197294,-0.002743551538822697,-0.0010404418793102234,-0.0017136409484046437,-0.0002331419880202319,0.002648329610774672,0.003486201569261848,0.004499765667851094,0.006416978334931057,0.013233609713663148
2023-10-25,-0.0035000362568674225,0.0003748531529101938,0.0008344147845950572,0.0016025234223334215,-0.0009187847468006439,-0.0006171294081013903,0.00023168585475139805,-0.0003147204790806279,0.0008283710168012169,0.0014859948649031778,0.004986031121770601
2023-10-26,0.00011145652340715628,0.0022337175512091886,0.0015063963963507555,0.0005378133006535852,-2.9388558586274116e-05,-0.0006296476565707563,-0.0008092369738612165,-0.00037020600795720075,-0.000741596474447835,-0.001810598361788852,-0.0019220548851960084
2023-10-27,-0.006767981302237302,-0.004439138909905056,-0.0012098629436364918,-0.0002643237822831002,0.0022699315001255744,0.0002290833631045945,0.0023135234640853848,0.0034491508466768677,0.0022892740314834907,0.0021303437325859084,0.00889832503482321
2023-10-30,0.004808796321800852,-0.0004217426450255804,0.0014273963799636556,0.0006081448718183957,0.0005447640599929833,0.0017415559568528265,-0.001443513335793665,-0.0019549820393408093,-0.002278207821479324,-0.003042086073885118,-0.00785088239568597
2023-10-31,-0.005140812133640083,-0.003397636077107661,3.7401362864095274e-05,-0.001312899114720328,-0.00015468696570383506,-0.0002550194621593775,0.0017845204340862216,0.0031026614204052974,0.002319643026175664,0.0030214969187949536,0.008162309052435037
2023-11-01,-0.008329955434936625,-0.005732995806811763,-0.003483396131649089,-0.0013367868220108513,0.0010081147896458147,0.001634804795359821,0.0018693961415599059,0.003379700937864267,0.005931731228724852,0.005059386302253689,0.013389341737190315
2023-11-02,-0.00609873350635409,-0.0009325529746388498,0.0011926685287985842,-1.5403946630499345e-05,0.00013945347825874876,0.00031217634616354916,0.0011967074184591707,0.0008107916242298325,0.0012829010186697705,0.0021143979264285303,0.00821313143278262
2023-11-03,0.0018612663757937447,0.001312348001764857,0.0021843551656562025,0.0015798337156196812,0.002356470305485162,0.0013114009115334716,-0.00023189377671513833,-0.0030501567924687,-0.0026046713864602417,-0.004716212804886172,-0.006577479180679916
2023-11-06,0.010216869438490478,0.006515533237789629,0.004452338216993977,0.0010968106615589258,0.00012790381459281894,-0.00012786801031863847,-0.0020171003004227257,-0.005116491846244162,-0.006756154613060859,-0.008392101023025605,-0.018608970461516085
2023-11-07,0.0025532588561572975,0.004177597995680382,0.004090096109821608,0.0004073321681310765,-0.0005656367223100828,-0.0014700708263348811,-0.001925158199001345,-0.0022581363452941422,-0.0023235518243476605,-0.0026849911533238313,-0.005238250009481129
2023-11-08,0.0032520371776776306,0.0006484773312615071,0.0003328300036854509,-0.000686424293288011,-0.0001745481870400255,0.001168608800887965,-0.0009184818844930773,0.0007715034568423742,-0.0014167448854432482,-0.0029726188624142284,-0.006224656040091859
2023-11-09,-0.006753359151124004,-0.004881024157273043,-0.0022954597115563647,-6.89384696055227e-05,0.0025990735318197795,0.0006699337270911124,0.00268537487367434,0.002346148109854237,0.0024244223031872616,0.0032752996013306907,0.010028658752454695
2023-11-10,-0.0033855645304381597,-0.0008674253394687051,-0.0028168370366032087,-0.002065291929679536,-0.00020459407319530192,0.0008950668666536791,0.00119257533342814,0.0016802022885058772,0.002554230035013553,0.003018387726200498,0.0064039522566386575
2023-11-13,0.0016632846452789545,-0.000376242560831168,-0.0011360714717545744,-0.00039304081299460815,0.00018245321684683103,-0.0015595547826821956,-0.0003157245750603718,-0.00029357261745855084,0.0012208183772743283,0.0010075517535757448,-0.0006557328917032098
2023-11-14,0.007318043670231208,0.003043042400798346,0.0018022245577427073,-0.00027218428372902364,0.0006752036190158867,-0.001205932439294154,-0.0019623139110152587,-0.0018873528278702204,-0.0035650093836862187,-0.00396062576812038,-0.01127866943835159
2023-11-15,-0.004121195579438814,0.0002926452817133912,0.0016134252614278747,0.00038054985044399907,0.0011036413843489154,0.0009864556650674113,0.0005292639763950677,0.0007559249838455676,0.0001954999512164363,-0.0017292151844237303,0.0023919803950150837
2023-11-16,-0.004548191440008575,-0.0019125601996503262,-0.0006199569137560595,-0.0008458356933117085,-0.0005277056360148078,-0.00024987206135321054,0.0006149019636223336,0.0020971282920654167,0.0019826542562602434,0.004011942124630272,0.008560133564638847
2023-11-17,-0.0006227646503717307,-0.0036570733533171046,-0.00043672225922880624,-0.0005968130379043111,0.0007420183768494663,0.0011754018757185705,0.001761775003082786,0.0010387574929507965,0.0005901989365780624,7.589424514449402e-06,0.0006303540748861801
2023-11-20,-7.702470084967493e-05,0.0013192476831019996,-0.0019581630519022665,-0.0005139439102817714,-0.0006881876560140938,0.0002859647043124948,-0.00015985371916012208,0.00013823021446593734,0.001019952751344826,0.0006324053883847794,0.0007094300892344543
2023-11-21,-0.008214186304737962,-0.0028192095223048864,0.0007090656979514986,-0.0007906074741170638,0.0008123429075075356,0.0020757769871068946,0.001052988711374088,0.0016129068357870254,0.001403154871275142,0.004158302762070455,0.012372489066808417
2023-11-22,-0.004414873780913547,-0.002980381958701487,-0.0015726203624894224,-0.0018985302054992945,-0.00022564882075257284,-7.036631581586346e-05,0.0016649140135244138,0.0016632221238117412,0.0033491240020197223,0.004485477722936034,0.008900351503849581
2023-11-23,-0.0034024232282309297,-0.005117250774830166,-0.0012452982795872374,-0.00039756613142116043,0.0014020174869349479,0.002371988799056741,0.000959790961115354,0.001027866643188875,0.0017921601051286396,0.0026135552121122037,0.0060159784403431334
2023-11-24,-0.0030479115196973914,-0.004335215488594839,-0.0023064604202034937,-0.002098866325790457,0.0017311531790607545,0.0005094777997985095,0.0014576649820132704,0.0036355243396363293,0.0020878882840167537,0.0023646067037134495,0.005412518223410841
2023-11-27,-0.0026827984881204743,-0.0010840574959049738,-0.0004428221156946733,-0.0007303112303612339,0.00048775963900213304,-0.0003178657145072811,0.0011656316050878794,0.000753342400576703,0.0013641664161757304,0.0014878397812557846,0.004170638269376259
2023-11-28,-0.006521806514857712,-0.0033012574050074483,-0.002467024683533394,-0.00023326990675151256,0.0011972883349203151,6.056248861154945e-05,0.0019740493019198,0.001734921236735608,0.0041961183102371844,0.003359051137199821,0.009880857652057533
2023-11-29,-0.002712943599727121,-0.0018100401123545982,0.00031223717128729065,0.0005010787976063786,9.58225487011034e-05,0.0003009084098798548,-0.0005426215172367659,0.001013792328484986,0.0013049410231262813,0.0015423502936127691,0.00425529389333989
2023-11-30,-0.0017734714329642415,-0.0014334358904267604,-0.00013778482057495993,0.0009416063163407895,-0.00016147759641279446,0.0008589051490234704,0.00011724783972863603,7.800030936190155e-05,0.0007380172787453594,0.0007722756553524416,0.002545747088316683
2023-12-01,0.0022229913393583827,0.0012125703475305354,0.001493542651512696,0.0006301847128874249,0.00044374660154009385,0.0014905294060147895,-0.0012981097067116122,-0.0018594631944145253,-0.003303411742224634,-0.001034990154205493,-0.0032579814935638756
2023-12-04,-0.0023257362890343365,-0.0008496271618998771,0.001474426340736933,0.0009377906856964322,-0.0013198545236896716,0.0003493529259049839,0.00015388752852076872,-0.0013273782435745591,0.001432053951819252,0.0014773081627384652,0.0038030444517728017
2023-12-05,-0.005187965211007333,-0.0030104448055288365,-0.0020138642424944197,-0.0015198554918351248,-0.0010087763967017438,0.0023427281817409986,0.002077920706196978,0.002252973496321917,0.0024460182741497236,0.0036233197345911434,0.008811284945598477
2023-12-06,-0.0014094992231906893,-0.002159733522734456,-0.002462996180177157,-0.0006028055436275005,-0.0005298951371691486,0.0006125742136430282,-0.0003181322026716473,0.001456570622519529,0.0025218978247180646,0.0028920191486901266,0.004301518371880816
2023-12-07,0.00017130692329290066,9.246922958528099e-05,-6.468299749786544e-05,0.0007495071583969436,0.00017637334442982948,0.0004500243689980148,-4.5370961242752693e-05,-0.000289611576734287,-0.00040798249934878355,-0.0008318384171257635,-0.0010031453404186642
2023-12-08,0.00903149838870514,0.005013136745178724,0.004011794844295694,0.003526085318515703,0.0011548277503260367,-0.0014574256513783118,-0.0021360299628953136,-0.0035798689379435943,-0.0058558078751828405,-0.009713964622153758,-0.018745463010858898
2023-12-11,-0.00030568638156814936,0.0015016809006114667,-0.00018025765141028457,0.0003806055484211992,0.0005111639008075684,0.0011521808013606803,0.00019150140504380948,0.00024532682801115956,-0.0011711870052478947,-0.0023241655270186904,-0.002018479145450541
2023-12-12,-0.004166623277975049,-0.0006988216089374047,0.0002959588233237033,0.0008768036717819579,0.00016169209417671,0.00047485427260201456,0.0008699518255995095,-0.0002917145307388927,0.0010735113164923183,0.0014064472115797532,0.005573070489554802
2023-12-13,-0.006748156666436129,-0.004285217746132942,-0.002906599673753562,0.0007617896639227949,0.00045887241860407483,-0.00024785248717342694,0.0010354579421945583,0.002889397007430258,0.00408373544607864,0.004958574095265634,0.011706730761701763
2023-12-14,-0.006291844508607508,-0.0029031110290271256,-0.0027298297736651055,-0.00167666738431605,-6.348538813644931e-05,0.0007565990379566202,0.0022434813698370085,0.0016261903896495943,0.003951396019758395,0.00508880595019761,0.011380650458805118
2023-12-15,-0.00221842749873555,-0.0009176201517862328,0.00029551055680337665,-0.0003649598652351537,-0.0013012456796497793,0.00038817881527032877,0.00011811158615357789,8.528957292810618e-05,0.0014307571147854565,0.0024859685148011733,0.004704396013536723
2023-12-18,-0.002594911264699597,-2.0927344495152685e-05,-0.0006078714252203536,-0.0018535978816462053,0.0019154344388928502,-0.0006850816468087625,-0.00011140672278940275,0.0006517043533513052,0.0018983780226836133,0.001408279470731828,0.004003190735431425
2023-12-19,0.00021963409491899467,-0.0001451680175449969,-0.0008181200453786458,-0.00039595585872324,-0.0009403245535253731,-0.0012176774218971452,-0.00032570762321846273,-0.00040020353614265644,0.0013226417885751336,0.0026993333875023123,0.0024796992925833175
