Date,1,2,3,4,5,6,7,8,9,10,H-L
2021-05-26,-0.0066130210190675325,0.005023901109286098,0.13016982130803983,0.1541810930134937,0.2761331352668776,0.27218530643828037,0.33412849495533575,0.340604146310213,0.30686404589994376,0.1688376736277657,0.17545069464683333
2021-05-27,0.007247015830145314,0.017031343038518353,0.14121790479563634,0.16384843026361962,0.28480489366749856,0.2801003295585518,0.34096091737673606,0.3461010751193177,0.31229686420097846,0.1716821680632754,0.16443515223313018
2021-05-28,0.0011732036759916561,0.012196274971289806,0.13917424417150545,0.15713356371887768,0.2819683296792851,0.2743343335108731,0.33698931270505045,0.34240165493811975,0.3084103045109068,0.16919108478720712,0.16801788111121554
2021-05-31,0.02268695619401751,0.029145339710240768,0.15518074511257995,0.17242775845473204,0.296220364596316,0.28632639941428484,0.3459268597372481,0.35274364327557006,0.31576593791882634,0.17280544101562142,0.15011848482160398
2021-06-01,0.03259294064563939,0.03644801099688285,0.16651488788211594,0.18126328628944027,0.30323619428843035,0.2951718135049846,0.35482869289572117,0.3590287198982444,0.323276233346893,0.17569938468413746,0.14310644403849812
2021-06-02,0.02154163832938319,0.020931247154834694,0.15586451190585573,0.17431666105856108,0.29801524788540634,0.2912981663413574,0.3487470111867049,0.35268250049424443,0.3194074874286729,0.17452728477595214,0.152985646446569
2021-06-03,0.015655404880552694,0.016005943523094313,0.15488974181803808,0.17037840982197933,0.2966368982667633,0.29045797420374403,0.34828628742478696,0.35571621734136966,0.32178443396953754,0.17725861863049505,0.1616032137499424
2021-06-04,0.012656956475856547,0.013861161599595152,0.15498431647323815,0.17370141930652436,0.2972934249218585,0.28780432984706367,0.3507159965933634,0.35724267986947766,0.3215127497775511,0.17506437552866536,0.16240741905280887
2021-06-07,0.018642469448695034,0.020600019626913484,0.16681887085515149,0.18145912062668507,0.3063468218775914,0.2964599603356553,0.3585386945507887,0.36541682787018054,0.3266425342069355,0.17810304663747412,0.15946057718877915
2021-06-08,0.013013549409628013,0.015911288395879186,0.1624186590018514,0.177462281149597,0.30618679534590637,0.2942829398172405,0.3571778829019598,0.3652586239460542,0.3284205238622962,0.1800104322730787,0.16699688286345077
2021-06-09,0.014376407556894524,0.01750564856899092,0.16615296398241466,0.18031274533574596,0.30941329329996475,0.295757440960197,0.3588688299026286,0.3679978455765856,0.3299433667416986,0.18003975011325654,0.16566334255636211
2021-06-10,0.018544600998436994,0.026597037559340266,0.17079941662511622,0.18898056007991165,0.317089072954028,0.30216225706048855,0.3650455829753822,0.3751553500382689,0.3337151107750015,0.1814036755366185,0.16285907453818163
2021-06-11,0.010988037699100617,0.016156212860950734,0.1626017662768748,0.18075945527183798,0.3113944145239388,0.2939230237539327,0.35671823029669775,0.36952633237799953,0.3256578584922202,0.17948166273212718,0.16849362503302667
2021-06-15,0.001636282434328843,0.003009714320799344,0.15513854754655795,0.1719022341309829,0.3063718403838304,0.2877008014295373,0.3484951138758844,0.3637126982915679,0.3159389855801369,0.17022697159835626,0.16859068916402753
2021-06-16,-0.015129124497285026,-0.01265873111748357,0.13963892791869378,0.15624276357319672,0.29552855408494183,0.2762215286289357,0.34001906206546395,0.3555413870104721,0.3108875070905297,0.16458604766735058,0.17971517216463573
2021-06-17,-0.0017467626852081513,0.0029253160881749837,0.15114575123932605,0.1669612294417187,0.3039863800353542,0.28275127924568066,0.3451603283715941,0.3590958497680389,0.3107329466447898,0.16393831930543026,0.16568508199063856
2021-06-18,0.011131881158326007,0.017095957650622544,0.16101515947720302,0.17671371526746743,0.31089111666188224,0.289539339860262,0.35304812564222676,0.36547417062710025,0.3155942706052865,0.16892866329162048,0.15779678213329462
