Date,1,2,3,4,5,6,7,8,9,10,H-L
2025-05-09,0.6935398785301962,0.8823379453464507,0.9527836731667905,0.9246832429610136,0.920273418594043,0.8158720556448172,0.6405319813339694,0.4160945393242689,0.11753437469434563,-1.420864594867944,-2.1144044733981397
2025-05-12,0.7001300117480036,0.8917926896588504,0.963353243960842,0.934972551738223,0.9327628498445417,0.8321182186882254,0.6552609679963152,0.4331271358686307,0.1346777068251237,-1.4042590129618844,-2.1043890247098878
2025-05-13,0.7027565934734088,0.8929659661050238,0.9618209123380049,0.9315397773373547,0.9296812758116637,0.8289863615602511,0.6528614979460229,0.4297552237162059,0.1312314958733687,-1.4021404776680917,-2.1048970711415005
2025-05-14,0.7105814974138397,0.8956844077916747,0.9619236495600239,0.9303135432242281,0.9286167880476107,0.8286377017590687,0.652716022983335,0.427448341419891,0.13077098774836787,-1.3977887604947739,-2.1083702579086134
2025-05-15,0.7053151856252529,0.8885466789295855,0.9534467706367507,0.9226777401043086,0.9193316137265725,0.8179092612238035,0.6418659570669204,0.41436235845427394,0.1191657802498046,-1.4107746803918673,-2.11608986601712
2025-05-16,0.7038816536064441,0.8898003992959547,0.9564359187745467,0.9285198320257877,0.9252092204791177,0.8245066184831092,0.6474615190096688,0.4211771355578073,0.12500623320454682,-1.3966207837965787,-2.100502437403023
2025-05-19,0.7085633890967473,0.8951993031465254,0.9656725317288222,0.9380270589361781,0.9346157621539098,0.8328988666727993,0.6584532116947376,0.43196276756617535,0.1301283507005391,-1.3909149338515887,-2.099478322948336
2025-05-20,0.7130143564866495,0.9021909275435309,0.9736289553604451,0.9489722676261978,0.9453118066584225,0.8442282828294357,0.6692634862353852,0.4437267577868618,0.14130613754683868,-1.3853038771099186,-2.098318233596568
2025-05-21,0.7154866446346595,0.9020815256864322,0.9711378120679064,0.9454715522343745,0.9393195015875445,0.8377654339193297,0.6648901505663588,0.4357047729157309,0.13368121670006136,-1.3973419057070218,-2.1128285503416815
2025-05-22,0.70817677272701,0.892038597031991,0.9602383999127359,0.9333597208101617,0.9266649257691187,0.8244397315461848,0.6538348661119908,0.4234343728510993,0.12019515068180958,-1.4122739846230268,-2.120450757350037
2025-05-23,0.7012124358633732,0.8846159197413481,0.9515413560097234,0.9238286519382786,0.916382017414022,0.813359835268142,0.6422504078812928,0.41229948539682204,0.1080717877498819,-1.4227630847362238,-2.123975520599597
2025-05-26,0.7017623730660565,0.8887861613071608,0.9582889034116069,0.9331997517029399,0.9261320190551082,0.8254784825418366,0.6564898742738278,0.42282472032391033,0.118479999821953,-1.4123672647075292,-2.1141296377735856
2025-05-27,0.7034962511006343,0.8913713233541316,0.9608834182163681,0.9360025115475874,0.9290771228430496,0.8262554359520414,0.6562250093434465,0.42060622536442543,0.11659855886655857,-1.406113912991622,-2.109610164092256
2025-05-28,0.7037110416947358,0.8901893404329997,0.9579765388461738,0.9339759404801586,0.9263743682999099,0.8217036067829856,0.6539928732688871,0.4174523865684921,0.11180248746969207,-1.41394560469893,-2.1176566463936655
2025-05-29,0.7107562413380207,0.9024660904334938,0.9741565230025588,0.9509017248120482,0.9460371107946335,0.8426959623174466,0.6741686203430198,0.43931388856944725,0.12960527259336824,-1.4006674662093779,-2.1114237075473983
2025-05-30,0.709169142918193,0.8964257669775313,0.9647244974798979,0.938581044613187,0.9327668856197305,0.8299201490186006,0.6589925258673317,0.4232784663812164,0.11141079871992349,-1.4256644521012165,-2.1348335950194093
2025-06-03,0.7130398111896893,0.9009069764368267,0.9711669520493128,0.9455059318629244,0.9417225664680717,0.838729971420604,0.6681306247122258,0.43305502750300096,0.12135886226494794,-1.4103377897517444,-2.123377600941433
2025-06-04,0.7195434980517194,0.909346311147505,0.9811341634628734,0.956707209701763,0.952600714387826,0.8497332918419508,0.6785699084192968,0.444821671931787,0.13158626595854447,-1.4006440621702891,-2.120187560222008
2025-06-05,0.7168899264828269,0.9097077998181111,0.98319156695339,0.9611966952541643,0.9591497987281308,0.8546540349248656,0.6871376861440152,0.4522901505393502,0.13857140691154932,-1.4027323949409511,-2.1196223214237775
2025-06-06,0.7202528939261114,0.9129791768862756,0.986401605848682,0.9641582576860679,0.9625976145448745,0.8564085351385279,0.6884966716166475,0.4503246799849521,0.13422800025402665,-1.4104724958719166,-2.1307253897980276
2025-06-09,0.7250895883264713,0.9197135485838474,0.9952886562525372,0.97471222062534,0.9750017141280674,0.8688841415731549,0.7015078549556902,0.4656719847246334,0.14997191538835933,-1.3862458724569697,-2.1113354607834407
2025-06-10,0.720995493283753,0.9131754977820399,0.9876401522711937,0.9660603739984734,0.9641739426210181,0.8588315423867983,0.6901232589529653,0.456914343955482,0.13949127729198965,-1.3913198640963078,-2.1123153573800604
2025-06-11,0.7265535263447058,0.9199781355062369,0.9946593684314862,0.9719639442539025,0.9695877063541686,0.8664331532088345,0.6961953959175365,0.4620989131130116,0.14559660939356311,-1.392306843581213,-2.1188603699259185
2025-06-12,0.724450655584587,0.9198308713011536,0.9955536421561958,0.9733121077861794,0.9711961122843872,0.8698279394429661,0.6981108554889771,0.46424713480081836,0.14934449582418746,-1.3840491225262512,-2.108499778110838
2025-06-13,0.7174656492771708,0.9100199669396876,0.9818545683794457,0.9591904606308963,0.9543649264259416,0.8527938357495166,0.6777794300165675,0.4419587417569384,0.13030744895471894,-1.4108670215113812,-2.1283326707885517
2025-06-16,0.718377501344434,0.9129543148232702,0.988613533538711,0.9669892617511001,0.9632320835119326,0.8613943232626328,0.6886559422093346,0.4538748889774655,0.14064413089068806,-1.3983506910192394,-2.116728192363673
2025-06-17,0.7214798454148356,0.9156329491538204,0.990226342603134,0.968504062777628,0.9628525994879684,0.8609335757227167,0.6870445581616749,0.45194443731188555,0.13662527578568293,-1.4117158733221358,-2.133195718736971
2025-06-18,0.7166384455583731,0.9110348180590796,0.988032130699019,0.9659724681225732,0.9633515775966586,0.8589345721279018,0.6875426866409723,0.4499308087915568,0.13532345812379787,-1.422823686514082,-2.1394621320724547
2025-06-19,0.7066190894250735,0.898103375471823,0.9739332149731057,0.9511243545332937,0.9488896388011475,0.8448032328357655,0.6701769724503621,0.4306307247035378,0.11444000751997938,-1.4548446959282417,-2.1614637853533147
2025-06-20,0.7064499829355533,0.8975531513325685,0.971940289190341,0.9468500708741469,0.944261343608578,0.8391740007579043,0.6626940465080934,0.41970930365334613,0.10173077789785269,-1.4698903976012978,-2.1763403805368506
2025-06-23,0.7106031966418942,0.9068211599691371,0.9840353463645459,0.9628039734177414,0.9617481332056911,0.8562310221378979,0.6799349547513605,0.43744840405536256,0.12132524257048197,-1.444468930919764,-2.155072127561658
2025-06-24,0.7225422282228663,0.9231626427795828,1.003481082348443,0.9860144630623492,0.987074083900709,0.8806775030612418,0.702784293299461,0.45941837098539295,0.13976821791045196,-1.4305201738176625,-2.1530624020405282
2025-06-25,0.7309578193313709,0.9331240660162681,1.0127667573263421,0.995814694778944,0.9979665667023512,0.8903477457086756,0.7139125285173803,0.47024642042426645,0.1513677503907295,-1.4265827451343411,-2.1575405644657115
2025-06-26,0.728609586648494,0.9292969120748623,1.0089516690305456,0.9932716459345832,0.9952630597119059,0.8865601117088134,0.7101250982913436,0.46941434301814305,0.14909944773149564,-1.4275344413519244,-2.156144028000418
2025-06-27,0.7311100967273523,0.9327917071296307,1.0161842695425403,0.9992217630331561,1.0034138048444656,0.8938203788075716,0.7166120259680248,0.4767392490083513,0.1542384149076495,-1.4266026097161797,-2.1577127064435313
2025-06-30,0.7335862069553234,0.939182048304194,1.0265469966550245,1.0085647430533637,1.0157333986886028,0.9100591508572894,0.7306741146042797,0.4937758888746398,0.17256479692734047,-1.4015112466397226,-2.135097453595045
2025-07-01,0.7362989419482883,0.943154364169736,1.031662192482,1.012749886840344,1.0207469645140106,0.9124653878083472,0.7341557177542966,0.496792922848457,0.17442246844214204,-1.4003753975865314,-2.136674339534819
2025-07-02,0.7424571272397632,0.9474364125384206,1.0316225325461688,1.013114872903743,1.0176271154522707,0.9059574526434819,0.7263045597731673,0.4842312550732943,0.16260151370947085,-1.4160160756954165,-2.158473202935179
2025-07-03,0.744550188206816,0.9505019493945607,1.0367872682202182,1.018712903823273,1.0233895231879464,0.9131560312702866,0.7346814848260557,0.4927010412425571,0.16948660879123986,-1.4065383887153822,-2.1510885769221977
2025-07-04,0.744423328769264,0.9464419050402483,1.030154734692814,1.0103588025085795,1.0144738343138946,0.9034684235524472,0.7234505868611377,0.48035237871767994,0.15940441912305534,-1.4156723710345964,-2.16009569980386
2025-07-07,0.7495864771559936,0.9531860269257192,1.0364346487966594,1.0178484650913764,1.0230235433579336,0.9089245539487608,0.7292912958895803,0.4863694126180577,0.16428974021350748,-1.4071128986712433,-2.1566993758272366
2025-07-08,0.7542089765121799,0.9622365485329823,1.046403664850051,1.029164011697423,1.0367181225759188,0.9221995148509877,0.7446303495439562,0.5003010080621719,0.17973176992593184,-1.3963005624469407,-2.1505095389591204
2025-07-09,0.755556776682036,0.9616835459949862,1.0470142374543605,1.0285106186534714,1.036218291225547,0.9213220325556363,0.7436881279575636,0.49635252089979087,0.17525735112986712,-1.4018819703634378,-2.1574387470454734
2025-07-10,0.763318019729451,0.9689893970963085,1.0524862969401925,1.0339822650901023,1.040230050916665,0.9232216193637807,0.7444969538555043,0.495994370160618,0.17158796118841554,-1.4109475420694826,-2.1742655617989333
2025-07-11,0.7649711389363688,0.9726580959562428,1.0556409499336166,1.038457175581471,1.044686349000041,0.9267131154981657,0.750278185637529,0.49985431998929625,0.1744767620058466,-1.406128352781213,-2.171099491717581
2025-07-14,0.7690345066023211,0.9758058270033634,1.0602782906759076,1.0458034866196748,1.0483667875406584,0.9347952426378071,0.7579761458044462,0.5093849846712982,0.17952276801462325,-1.405045391541429,-2.1740798981437495
2025-07-15,0.7588910728257223,0.967142742224798,1.0530197842484628,1.0364506668066567,1.039802194716619,0.9272607135057959,0.7502282154430797,0.5025079176194832,0.1756535347412817,-1.4148023894407995,-2.173693462266521
2025-07-16,0.7631787623016154,0.9719384469403829,1.0595014906578077,1.04287996268272,1.0459541427556143,0.9326881624479405,0.7585555985130519,0.5087607133119917,0.18032917263182252,-1.4134037731894522,-2.176582535491067
2025-07-17,0.7645920181772233,0.9760146810249951,1.0649374436030237,1.0508194067413128,1.0544734183515092,0.9420461466657253,0.7687486189458537,0.5204085610141981,0.19442582837455658,-1.3938918844120547,-2.1584839025892775
2025-07-18,0.7691923939565927,0.9795943718629093,1.0686902289823288,1.0533851935272045,1.0569835583083564,0.945300364040723,0.7708500863262006,0.5226691719087762,0.1951813167703342,-1.3950629358003788,-2.164255329756971
2025-07-21,0.7858153347223079,0.996283410989745,1.0839422702877914,1.0656201789560935,1.0715501567284629,0.9581675500732253,0.7833511659938662,0.5331190855818627,0.20727865446212584,-1.386796065958791,-2.1726114006810984
