Date,1,2,3,4,5,6,7,8,9,10,H-L
2023-08-11,-0.34798275781357696,0.03946575813051857,0.1647629957585272,0.2590689216406485,0.439531800439772,0.4430287191999047,0.611835224684675,0.5777083727114346,0.6026836081495176,0.41348409708453404,0.7614668548981115
2023-08-14,-0.33610057927195947,0.043178713442459105,0.16994695936712187,0.26416977556659105,0.4431994681554618,0.44644700718667285,0.6136522620905234,0.5792784512587202,0.6041093134737363,0.41422867792819223,0.7503292572001522
2023-08-15,-0.347215898211005,0.030579693423860632,0.16169611872944972,0.2548064256703436,0.4354738772321773,0.43995840223946425,0.6084796347603018,0.5759406865493836,0.6013460586666703,0.4153772950201139,0.7625931932311194
2023-08-16,-0.35822468368942806,0.018859738045625636,0.14836550171707757,0.2417577089929605,0.4244395229756972,0.4288000981910244,0.5989184741948879,0.5683668608332306,0.5963621450801322,0.4109105914274322,0.7691352751168608
2023-08-17,-0.34384531189340856,0.0334059330691455,0.16316832663176803,0.25790254612694974,0.44045915317374706,0.4425201360332138,0.6123506413676768,0.58078447813749,0.6058585374202436,0.4158695861493478,0.7597148980427569
2023-08-18,-0.3640502208721247,0.01591835518234811,0.14692985919387908,0.2430013995003022,0.42743716196257264,0.4289155329298803,0.5994085369144713,0.5684406741479777,0.5957650666585017,0.40982096803412305,0.7738711889062483
2023-08-21,-0.3663918199646787,0.009426641818731745,0.138640575747519,0.23525234169532486,0.41866621662642645,0.4227014872074598,0.5925337936098651,0.5611132561216357,0.5886428205589819,0.40500459635007346,0.7713964163147528
2023-08-22,-0.35100928366293127,0.01954944160797375,0.1462134241240769,0.2388857301329858,0.42027589128384163,0.42262840722177536,0.5926074465605286,0.558654214049037,0.5847445425911111,0.3988633329771618,0.7498726166400936
2023-08-23,-0.3767625117760983,-0.0016125747234123286,0.1272217745729849,0.21865469920283387,0.4026540372847082,0.4048149347448713,0.5762895897829208,0.5465080718152657,0.5719920267322186,0.38903645572279627,0.7657989674988952
2023-08-24,-0.3810643576451912,0.0016150701957717791,0.12847167514252106,0.21885059572675972,0.404021854221711,0.4048109379848131,0.5768567183770159,0.5450827397472828,0.5684009037179857,0.383490518090084,0.7645548757352758
2023-08-25,-0.410947566683084,-0.021824431652512456,0.10642947102336994,0.19553281718308702,0.3842191267048578,0.384526756823753,0.5587165135735632,0.5294499468474466,0.5546288023193134,0.37898042042894003,0.7899279871120247
2023-08-28,-0.40307479566991333,-0.015498536770448828,0.1135085776378875,0.20175322291707298,0.39290350646742694,0.3927019690797623,0.57060578720708,0.541001713539423,0.5688004438842814,0.39002156587688896,0.793096361546803
2023-08-29,-0.3417891904007552,0.037046159508068,0.16101875780857278,0.24447542776197667,0.4308640331747871,0.4263707148534509,0.6023924360316409,0.5678120706754815,0.5889761486390268,0.3991542356207726,0.7409434260215285
