,1,2,3,4,5,6,7,8,9,10,H-L
2024-11-06,-0.6043569829526702,0.0494585796046222,0.1752397077677289,0.217088067292709,0.2464032123831698,0.2578730588950254,0.25607725670814346,0.20103845533586256,0.20090231369523742,0.09229095253092488,0.6966479354835956
2024-11-07,-0.5986681205829271,0.07138500781042642,0.19718907539040473,0.24380983019245347,0.271261685990931,0.2840672722508829,0.2814700623039497,0.2285398787067873,0.22926877052648786,0.12237745696676762,0.7210455775496952
2024-11-08,-0.601292170635034,0.07208727476196218,0.19963300347977792,0.24498017466052124,0.27266258392961434,0.28765979629861366,0.28462284964243956,0.23000982459525204,0.23172544971757938,0.12659683542010844,0.7278890060551431
2024-11-11,-0.5863401671526889,0.10196251128689346,0.22629923649631045,0.27374913120453154,0.30159992808315245,0.30969124868863407,0.3097951670708202,0.2510349994399609,0.247741006317936,0.1378519368637326,0.7241921040164221
2024-11-12,-0.6147886961245039,0.08159906802389724,0.21160214388765025,0.2635204145514747,0.2920836092786321,0.30224532459733533,0.305648531961566,0.24892847047824943,0.24628721758307306,0.1342554539201244,0.749044150044629
2024-11-13,-0.6253653920536699,0.07942859466656016,0.20955460241392454,0.265957201813633,0.2964448365845629,0.3069414589165647,0.31027846246872415,0.25265775271324414,0.25163555896398265,0.14289692626691833,0.7682623183205889
2024-11-14,-0.6692879692381207,0.04232381657773415,0.17581402060326984,0.23658569033063676,0.2666003370152224,0.2780749008652932,0.28214299402460574,0.22802382587204012,0.2291399432156037,0.12258946093890713,0.7918774301770285
2024-11-15,-0.6926966757885885,0.01648353581733346,0.15127924864533898,0.2146414883537356,0.2457419096536278,0.2607591146034227,0.2636428505792439,0.21088186880216347,0.21268115132066015,0.10861405543250194,0.8013107312210911
2024-11-18,-0.7325344286405294,-0.014775495049217865,0.12608335596170908,0.19536474051625588,0.2263522366706115,0.2420540032860861,0.2455858969409742,0.194402080076758,0.19433360202033456,0.08315812306579201,0.815692551706322
2024-11-19,-0.7122690653605563,0.008782349793642223,0.1488712658627713,0.21976781105046084,0.2521773900467888,0.26728745975962376,0.2733689020143106,0.22358225888214717,0.22554347858701948,0.11614591332842868,0.8284149786889856
2024-11-20,-0.683997832794642,0.03184738589798748,0.1689807442838942,0.23941928520605454,0.27190668410408525,0.2866593282924114,0.2940876134093519,0.24283383813609882,0.24311238094155796,0.13501922266131045,0.819017055455953
2024-11-21,-0.6891680306720326,0.03452799121400879,0.1752423360313215,0.24364957995171876,0.2746120861079289,0.2888395134168409,0.29682737766066547,0.2462600119613389,0.24487563896355086,0.1371019424513896,0.8262699731234229
2024-11-22,-0.7257620786466978,-0.0015569787537844104,0.1392610934053366,0.2079068058115893,0.2387703109516799,0.2528587612685799,0.25897999446770015,0.20708543053173684,0.20628836262680653,0.09649366848180396,0.8222557471285026
2024-11-25,-0.7150130097357105,0.010000982993011491,0.15474457646607248,0.22587191461916525,0.25479917364158666,0.26677254924937027,0.2734973803793736,0.219258340903536,0.21880670609275532,0.10450820314876168,0.8195212128844729
2024-11-26,-0.7463448491365517,-0.002332044904249349,0.14922983621470967,0.22069289524958166,0.25028867027124757,0.26088135791267825,0.2683835207892486,0.21360252503876714,0.2145101520600635,0.09823456957046864,0.844579418707021
2024-11-27,-0.7269395909174886,0.015384979260690127,0.16313384340914197,0.23630865069488954,0.2673096484530017,0.2763293844621894,0.28670810329353247,0.23387330656337155,0.23449463070796672,0.11850332414468268,0.845442915062172
2024-11-28,-0.7305193469639784,0.01647305400976175,0.16801299164407654,0.2407081874709511,0.2699642117167745,0.2779222580453345,0.288022394845177,0.23416708031896608,0.233813012289607,0.11965914054929624,0.8501784875132753
2024-11-29,-0.7196953978218763,0.032368881919092804,0.18325779601006686,0.2555417366013834,0.2867563361328979,0.2926410039077621,0.3052582695835762,0.25044932527490626,0.2499741242451458,0.13537134543674814,0.8550667432586251
2024-12-02,-0.7043604326905998,0.05391246307408737,0.20487592991785195,0.2784661710874726,0.3064506841087903,0.31667978351956483,0.3259246500656202,0.2700216882807717,0.26995411804300445,0.1587528901865951,0.8631133228771956
2024-12-03,-0.7121711268217258,0.054943430959402594,0.20813384558031361,0.2816412623274773,0.3097946193689758,0.3184753852234789,0.3272852234620413,0.27189235358976827,0.2722527203933798,0.16257664884931175,0.8747477756710382
2024-12-04,-0.7334075062798577,0.04154333043522317,0.19473300240492367,0.26916915229176963,0.29611484546341743,0.3041772147598306,0.3150281961790877,0.2591983458989113,0.2598884085741598,0.14789969462486813,0.8813072009047265
2024-12-05,-0.7207441055762626,0.057480734012628196,0.20994881455296652,0.28481080060690206,0.3102317411997401,0.31577187810052204,0.3250524450678735,0.269018398726356,0.2730840941875352,0.1590832900915928,0.879827395667856
2024-12-06,-0.7258411632771818,0.06275322969692113,0.22112087483629297,0.29371453450547474,0.3226085183139522,0.33033623116377014,0.3401043113487604,0.28214952810734334,0.2864597635818153,0.17080146445193536,0.8966426277291177
2024-12-09,-0.7247911058137215,0.06179531061232909,0.22262679620982395,0.2935142121515045,0.3254358450017394,0.32965093289689124,0.3390977856316384,0.2785481375998901,0.28107473024714,0.16307642085321358,0.8878675266669357
2024-12-10,-0.7120556297401142,0.06912129577802453,0.2258890255619289,0.29625111596835707,0.3301673979432844,0.3380128449791829,0.34395235176200345,0.2870858568707073,0.2911361640336799,0.1767150919547331,0.8887707216948478
2024-12-11,-0.7007688669466001,0.08852257602353017,0.24185836023693638,0.3115490921206359,0.3430915863504287,0.35241510589871766,0.3555555905147013,0.2979311048878276,0.3042529658689096,0.18837626020661163,0.8891451271532124
2024-12-12,-0.6957684979752335,0.09737356917898306,0.2528288206995606,0.3224251855544553,0.35570181688585983,0.3618935970602319,0.3658829701157221,0.30669079533478577,0.31425494419315,0.19785210356529212,0.8936206015405262
2024-12-13,-0.7082236194782153,0.08349751436366817,0.2379199182721882,0.3055262468687362,0.33746550712287815,0.34242634713306125,0.3444225271596273,0.2847209592198664,0.29159920060098915,0.17653520838913037,0.8847588278673463
2024-12-16,-0.7160621147097138,0.07825903778419044,0.2323290490501015,0.30274299103821056,0.33542676234425617,0.3394763907830916,0.33737915020657894,0.2769721918153562,0.2831042473606122,0.1643645247185775,0.8804266394282918
2024-12-17,-0.7804063447455067,0.03079278310420372,0.1891251896144713,0.2624615460989146,0.2991416217632219,0.3093370875254612,0.3088794092531635,0.2552394584571714,0.2650762164399037,0.14774102155947857,0.9281473663049857
2024-12-18,-0.772715042024582,0.03852755873737125,0.1953239302179994,0.2694649589407172,0.3036929781418712,0.31415688896963684,0.3149489638180283,0.26281178739076333,0.2713520323118561,0.15496905174347633,0.9276840937680587
2024-12-19,-0.782207309966454,0.03805016489101993,0.19848430041999413,0.2706282571040467,0.3059273741031315,0.3165499234435008,0.316099778339694,0.26544735718476825,0.27347127955680123,0.15633861979716085,0.9385459297636153
2024-12-20,-0.7730565384430822,0.051780151714975825,0.2124365558211947,0.2830703969911567,0.31626316111520875,0.3264949741579377,0.32741126480686,0.27409680568894135,0.2853602905617534,0.168702184745788,0.9417587231888706
2024-12-23,-0.8189359471321693,0.0021402719983632246,0.16397731934254114,0.2376376120617027,0.27198935477476405,0.28822893139872846,0.2928591615742201,0.24227118084661192,0.2542278440685394,0.13729233890619943,0.9562282860383692
2024-12-24,-0.8058917811942019,0.014854613201465347,0.17728981124488136,0.2521946703568128,0.2842653673548728,0.2976832492593127,0.3028147302260004,0.25217551886142137,0.2622741234717092,0.1437076210362118,0.9495994022304142
2024-12-25,-0.8253244375104369,0.00033317533988640527,0.15954291711337976,0.2377111133386273,0.26858690611722796,0.2800652540182821,0.2841473070917185,0.23045429145543583,0.24061857178835927,0.11649751511792376,0.9418219526283612
2024-12-26,-0.7966248938530412,0.013316394427242865,0.17210072201700535,0.24646840789765778,0.27788720456499183,0.29017286924362695,0.2944088755585015,0.2399061755890479,0.2522322389387074,0.12681789173703137,0.9234427855900731
2024-12-27,-0.8109439819275921,0.014132954692567203,0.17880715738615957,0.2549719927877883,0.28775698879277306,0.30105941128210306,0.30666356421188823,0.25349399887272067,0.2653088740998225,0.13751810738456535,0.9484620893121579
2024-12-30,-0.8197149547600472,0.008478293035246096,0.17063475390587146,0.24586154860683962,0.27866080961782663,0.29102256331895787,0.29713065357308416,0.24289223743408667,0.252213974549126,0.1257180613468965,0.9454330161069442
2024-12-31,-0.8525340438810279,-0.016959459558019977,0.14452499820546394,0.22099333108035546,0.25422104126823786,0.2654508552456872,0.27141589788913817,0.2189352578291705,0.2284373030536616,0.10270561768027776,0.9552396615613061
2025-01-02,-0.8665821613913226,-0.03439927634326184,0.1255509555299152,0.2014601364451463,0.2325355737720565,0.24615377833549057,0.25223749870812884,0.19872735978515826,0.2078003668235786,0.08545558853342021,0.9520377499247433
2025-01-03,-0.9076680521737721,-0.07002702033648003,0.08850716643665744,0.16660315640454762,0.1997691944266495,0.21069454527218273,0.2162232160855566,0.16206326398157336,0.16954467090210648,0.04504473860269605,0.9527127907764688
2025-01-06,-0.9178738367368008,-0.07434354112127019,0.08847500250312174,0.1666515464158839,0.1993070345531825,0.20985324944758912,0.21379182299181776,0.1591584620610844,0.16528529272617226,0.03787014650237272,0.9557439832391741
2025-01-07,-0.8933408715331869,-0.0582006294810269,0.10422384134822484,0.1849707466346046,0.21868275677282686,0.2316645833262378,0.23835632797305856,0.1862007232277985,0.19299665955300407,0.06560614530369765,0.9589470168368851
2025-01-08,-0.8874160408934351,-0.058737889727114065,0.10094241155626277,0.18221140935850383,0.21515301544763307,0.22811072339582233,0.23617821371787737,0.18307284090136372,0.19065074103858692,0.0622952377097969,0.9497112786032326
2025-01-09,-0.892538778189394,-0.060500069015428655,0.10042611357800929,0.18284321176288149,0.2173457697998347,0.2320192647997767,0.24195185833287675,0.18904240812721712,0.19775110798541098,0.07196221789766191,0.9645009960870565
2025-01-10,-0.9253132769240641,-0.08416850227485113,0.07873124598216379,0.15810368374944547,0.19182119202828948,0.20666017635159242,0.21314731599228712,0.16148517550255775,0.16653184723951492,0.043697782683401354,0.9690110596074661
2025-01-13,-0.9367591574227697,-0.08707818359541933,0.08100101097274512,0.16242990290657067,0.19590203349036306,0.2122540572432924,0.22089857036278332,0.16777479629907688,0.17388872080566808,0.04911639354006091,0.9858755509628313
2025-01-14,-0.895148785331527,-0.048486722517571884,0.12042316815077969,0.2043974873558895,0.23947238910040253,0.2584987099331852,0.2687298405088978,0.219388061212434,0.22653344921681895,0.10511833347541687,1.0002671188069445
2025-01-15,-0.906624812703638,-0.05531306413111199,0.11374397439598903,0.19881635635257291,0.2356407162545132,0.25388229541160257,0.26511441459188656,0.2155065866104278,0.22492475683649513,0.10323983063636334,1.009864643340002
2025-01-16,-0.9068246838807704,-0.051038494319653516,0.11729201046229919,0.2033822098933413,0.24125431115280585,0.2600508010477579,0.2720486124505739,0.22201276772621828,0.23506436215666693,0.11315540043802237,1.0199800843187934
2025-01-17,-0.9040634962648908,-0.04642041059016323,0.1222350404779388,0.20940660148375995,0.245159508078425,0.2628236475900778,0.27379054118778545,0.22111564118260865,0.23249882811941877,0.10524917938720499,1.0093126756520965
2025-01-20,-0.8956952104837137,-0.03820348022750677,0.1324973719604794,0.21874397663171988,0.2557998065832857,0.2735958747413567,0.28491994133374654,0.23139092989775728,0.24325644454816778,0.1126620629000519,1.0083572733837662
2025-01-21,-0.8844464770015903,-0.03289230481458699,0.13274695490127608,0.2172690362747645,0.2534433892442655,0.2710081001920298,0.28286855903712044,0.2280535988839297,0.23685251993463005,0.10541811997937586,0.9898645969809667
2025-01-22,-0.8937240268298086,-0.040941750541139424,0.12340984287953932,0.20890524440308703,0.24438976224824735,0.2627434319406553,0.2714627040989768,0.21605720187986413,0.22255558324969454,0.09026394992833299,0.9839879767581421
2025-01-23,-0.9047241830067427,-0.04505281734962211,0.12273987561066269,0.2089486646042058,0.24619632259354568,0.2643483367679211,0.27252795483343495,0.21754128457776953,0.22140898191723912,0.08890101045007592,0.9936251934568192
2025-01-24,-0.8897048974120081,-0.03483275966734144,0.13203801976513913,0.218914942006711,0.25626955002375185,0.27712833119392605,0.285347281173332,0.23076490715710893,0.2357985228341781,0.10381324467467594,0.9935181420866845
2025-01-27,-0.9142446960495364,-0.04531652330164195,0.12612054952416513,0.2129197786688701,0.25212554493791794,0.2700419525260649,0.27832727762388065,0.2212490840534342,0.22195827797773607,0.08971224776591083,1.0039569438154479
2025-02-05,-0.909412317405072,-0.04258749677249677,0.13243141697826674,0.21990321238670726,0.25913032141725234,0.2795691701055332,0.28900956306439884,0.23591994148843703,0.24046734956900373,0.11338535912816775,1.0227976765332405
2025-02-06,-0.8800681918123563,-0.02117603990174001,0.15363169058516846,0.23818691700855302,0.27774132452360245,0.299324763043996,0.30897594636079917,0.2562457264147999,0.2653293546343715,0.140836290770389,1.020904482582746
2025-02-07,-0.8733925677089468,-0.009479466599947136,0.16249440287763917,0.24762610770164153,0.28913072530991607,0.3105890983311706,0.3237894002921218,0.27104636883660743,0.2813297243438132,0.16147637277040827,1.0348689404793558
2025-02-10,-0.8493033146897546,0.009355185823687464,0.17860958945862282,0.2620179902114939,0.3041667248079373,0.32447061980943565,0.33758199470764405,0.28448272208620684,0.29787687286184883,0.1871924564790369,1.0364957711687923
2025-02-11,-0.8574772264562542,0.007407053084235135,0.1766710157569734,0.2590642510837203,0.30069066366583247,0.320318671822182,0.33325144729438294,0.28220496083227337,0.29425808744139564,0.1831430540647846,1.0406202805210396
2025-02-12,-0.8397611113491383,0.019525838291781283,0.19015317859855158,0.26987255819376366,0.3110658041909733,0.3289024840603102,0.34136103649238264,0.28973632791066367,0.30011402407236676,0.18999264293792922,1.0297537542870683
2025-02-13,-0.8542970450198749,0.004400695929821195,0.1752097737057425,0.2556358949461798,0.2985366424737296,0.3172768373868257,0.3341157632596114,0.28361612639229744,0.2968404686864821,0.18787658364007231,1.042173628659948
2025-02-14,-0.8387906718665735,0.012095148517614273,0.17863534422692337,0.25753483266273836,0.2997158157386557,0.31901942017167895,0.33599106174348914,0.2829789396592823,0.29518450064667273,0.18441568860109261,1.0232063604676669
2025-02-17,-0.8304591617411485,0.025917007494841694,0.19299255890766176,0.26911080773149876,0.31269112087637696,0.33076115785862387,0.3467464641574109,0.2935965443630265,0.30515419248746717,0.1996268140924538,1.0300859758336032
2025-02-18,-0.8709480657570343,-0.004996222148675952,0.16471808276628583,0.24398597976522982,0.29049722066312994,0.30988861975522586,0.3267337417424533,0.275280326369675,0.2887869771328132,0.18352281560287526,1.0544708813599104
2025-02-19,-0.8345109597832147,0.025116479186074965,0.1934715146296445,0.26850680076095457,0.31263601881395187,0.33034272145652077,0.34241564520744244,0.2891005775750058,0.2992466829913555,0.19737652113035759,1.031887480913573
2025-02-20,-0.8295263230094151,0.03569703776670695,0.20550593432526715,0.279652052373863,0.3239869611517439,0.34081822411577994,0.3505595223008817,0.2964569639931755,0.3060643451447128,0.20366622245608929,1.033192545465505
2025-02-21,-0.8077885657330772,0.052662155413389644,0.2234297366700938,0.29240318142441285,0.33201989193705866,0.34519875627697094,0.35307272038789417,0.2992207518034774,0.3061705591394245,0.20539734746027308,1.0131859131933512
2025-02-24,-0.8174038582016622,0.05091057146508507,0.22440977072695978,0.29549234386009743,0.3375701005930253,0.3522783453383837,0.36021034316698275,0.3060033222591531,0.31381017726805527,0.21114643576902348,1.0285502939706865
2025-02-25,-0.8213226683068332,0.05040918101753055,0.2219952471624639,0.29373063528665244,0.3357676844483387,0.34747147480422214,0.3551721530580111,0.2992934753244889,0.30671122694866365,0.20468694686521163,1.0260096151720457
2025-02-26,-0.8074064945574898,0.06490829959254972,0.2378607606722884,0.30803539337323244,0.349859630552067,0.363138723614962,0.3714954906474498,0.31310097409744775,0.3195965674103526,0.2173241406793145,1.024730635236805
2025-02-27,-0.8159820276462723,0.05712646002482831,0.2314722787490083,0.3032424080941536,0.34704630963543176,0.36297145455205154,0.3726202452429195,0.3152741082819764,0.32419844638979306,0.22597311162756828,1.0419551392738413
2025-02-28,-0.868340605176551,0.013236632951351676,0.19333469236001086,0.2648503315597651,0.31323423391823424,0.3335380744272833,0.3454641920213811,0.29371275879049213,0.3077356432621933,0.20786547460664848,1.0762060797832003
2025-03-03,-0.8687473257804995,0.02067602826596337,0.19950110244161698,0.2709635324984792,0.3191921748481184,0.34053967861576995,0.3515906897136978,0.2988317752887583,0.3130845495038712,0.21002818571662749,1.0787755114971278
2025-03-04,-0.8647504686298388,0.035348017036968396,0.21783669251742577,0.28972678478205593,0.33644266307785514,0.35601538626573687,0.3653421663765376,0.3100257577474305,0.323081766606703,0.21717611126782815,1.0819265798976678
2025-03-05,-0.8555916287161679,0.04072510599557773,0.22217818497376607,0.2927447243637485,0.3381546852449169,0.3574515106387466,0.3637245939570117,0.308031866111944,0.32265943459899654,0.21751776170716258,1.0731093904233313
2025-03-06,-0.8325462489725768,0.05860065668706454,0.23967460202536736,0.31086262621104804,0.35709032520571127,0.3753630063189792,0.38034886958647696,0.32397566989075094,0.33614718848392344,0.23338078377520938,1.065927032747787
2025-03-07,-0.8421039302934468,0.055216603522386755,0.23558935779195347,0.3068849526613302,0.3526774910318545,0.3699961857989151,0.3751545903157853,0.3192946980357733,0.33164652403937867,0.2292692836545673,1.071373213948015
2025-03-10,-0.841810547937461,0.0605367240513708,0.23910468837948115,0.31377865123679455,0.35829562307966656,0.3766224865898011,0.3825212027571843,0.3259498038815655,0.3373953520414114,0.23570945070080582,1.0775199986382678
2025-03-11,-0.8339991424930285,0.06320950633726778,0.24315797518512905,0.3179100365407384,0.36306698182863884,0.3800395536812068,0.3876784081548452,0.3307904568506448,0.34147930705381485,0.23611977985967994,1.0701189223527094
2025-03-12,-0.8332990210634241,0.06687960657657725,0.24444390351289824,0.3221098671672286,0.3681919987496754,0.3839267419959838,0.39220597047127337,0.3362032833952117,0.3462340811233027,0.24352034977951348,1.0768193708429386
2025-03-13,-0.8513818470617455,0.05335290113981802,0.23063056979779079,0.31059460715869686,0.3581546313773941,0.37420370219700216,0.3852537779491099,0.3277909923926259,0.33746764030870763,0.2296208169296189,1.0810026639913652
2025-03-14,-0.8476878189398429,0.067336364639444,0.24356030433014186,0.3254812683750271,0.3742881635174405,0.39413361469999053,0.40629469479187474,0.3488402626524358,0.36005923236523724,0.25397757171840335,1.1016653906582472
2025-03-17,-0.8424454488871186,0.0709208562392693,0.24868694450090323,0.33285058456966726,0.3801034405774559,0.400668629913535,0.4133605752436224,0.35477939378613005,0.3648521342033455,0.25655023521252807,1.0989956840996475
2025-03-18,-0.8378374995770491,0.07452161731840297,0.25460566580282806,0.3393544584253995,0.38613415360405823,0.40648184216001265,0.419945392409889,0.3606205985547341,0.36906712845158907,0.2605515396451885,1.0983890392222386
2025-03-19,-0.8457737590374264,0.07125840051822209,0.25087473250421677,0.33654753586825303,0.3808273024748723,0.401984781066565,0.414629253431335,0.35593071443275487,0.3643109347690826,0.25424428640142965,1.100018045438857
2025-03-20,-0.8461734758571292,0.06976995477708813,0.25056814755739365,0.337081608518185,0.3798050775890886,0.4017030153903758,0.4138276661175824,0.35412366863416195,0.36102145153161364,0.25254736040589265,1.098720836263023
2025-03-21,-0.8689012620430342,0.056315918842763914,0.23663201347645155,0.32373126886540554,0.36799995862158297,0.3874791242684441,0.39961344616330463,0.3379402439006781,0.34092177334884544,0.22548752054238036,1.0943887825854157
2025-03-24,-0.8875469799238825,0.042901791742613014,0.22279018354330876,0.308649401188139,0.3543775840269157,0.37176357441897884,0.3837569652607686,0.32138352655263625,0.32276983632227113,0.21170173764658293,1.0992487175704666
2025-03-25,-0.9001285994197639,0.0421758950624202,0.22482981502395907,0.3126932114126273,0.35592514334771086,0.37010695579423863,0.38162058153872647,0.31619428175007064,0.31491638142976147,0.19835534490678064,1.0984839443265457
2025-03-26,-0.8952332590290619,0.05062893685112998,0.23184227275982613,0.32298787116625977,0.3670800857533485,0.38208781810028886,0.39322829261866166,0.3283641832879781,0.3269396658955924,0.20799193258164111,1.1032251916107043
2025-03-27,-0.9146663698137786,0.044864900480055134,0.22891191946972797,0.3199006925903652,0.36636931062112144,0.380826218545254,0.3922764304948912,0.3269858364983463,0.3253731631104032,0.20167216025161677,1.1163385300653965
2025-03-28,-0.9359320091237826,0.0322036798681689,0.21740727843100757,0.3081211281665996,0.35414172903676283,0.36979889760588636,0.38092666888782845,0.31527604747302884,0.312402977628296,0.18748397780374557,1.1234159869275293
2025-03-31,-0.9512208308063984,0.02106900404799768,0.2068371138752977,0.2977511494629053,0.34307144484744223,0.3589197987780234,0.3699425939208981,0.30470664036235606,0.3018160301927886,0.18026436757419503,1.1314851983805947
2025-04-01,-0.9388736376165563,0.031921197108030507,0.2186187670022644,0.31277506277374195,0.3571598544061677,0.3728939644973743,0.38144409627851855,0.3142330882318258,0.31087775915276955,0.18766506266975963,1.1265387002863172
2025-04-02,-0.9421510810763052,0.031653531479899286,0.22110032110292066,0.3142517672833517,0.3615779120273098,0.3770161901131378,0.384757108854527,0.3185025334626846,0.3156802309100982,0.18939894575682248,1.1315500268331289
2025-04-03,-0.9498972028332494,0.025471387725112593,0.2161262910226242,0.3121524376664111,0.35728508308743223,0.37313501967509805,0.37722752416852484,0.30878908983247266,0.3058182822716349,0.17629260225904272,1.1261898050922934
2025-04-07,-1.047065689020938,-0.07354158614299296,0.10954439194962015,0.20134748421707852,0.24018117647865433,0.24931449075790488,0.24640065288095284,0.17054064620078332,0.16637742641350017,0.035421020367865874,1.082486709388805
2025-04-08,-1.0012996822570126,-0.03892818895010265,0.14838525792258123,0.23656977928108114,0.2758879750175119,0.282788901115153,0.28084466178948725,0.20267662837126532,0.20547594101907324,0.07132094723789263,1.0726206294949066
2025-04-09,-0.9894587667993227,-0.019612327677981094,0.17043235860759448,0.2610607158351117,0.30344494191898386,0.31276128055006186,0.3104349092401296,0.23290793291866074,0.23696110235654233,0.09883130630168321,1.0882900731010072
2025-04-10,-0.9709880608532313,-0.0017606730139165805,0.1926448304840419,0.28492807059021175,0.3305358998871882,0.3395052288165724,0.3388174539607962,0.2639727930561027,0.2693280584533688,0.14218034070506397,1.1131684015582965
2025-04-11,-0.9839527934362359,-0.00020896808765009022,0.1972785825378679,0.2910477682336106,0.3395154080267585,0.35020833479331864,0.35190775325281076,0.28076522518645197,0.287369009040032,0.1617871377696566,1.1457399312058938
2025-04-14,-0.9633510758938268,0.014412063968147409,0.21307550380216994,0.3083776624887605,0.35928139217368166,0.3679870561207403,0.37081376892635987,0.29995574535109776,0.305863280128833,0.17950026616409953,1.1428513420579278
2025-04-15,-0.9706385723576066,0.016094419156244794,0.21479808620657248,0.31108793122047285,0.36133850775728177,0.37023348907736037,0.37151881566500233,0.30147830442650825,0.3056236320524339,0.17453160409053994,1.1451701764481481
2025-04-16,-0.9811032072751003,0.009765173579785043,0.20553040372149825,0.29942141289845686,0.3470769118710388,0.355226050389548,0.35454221788471013,0.28334596509228704,0.2874839211241415,0.15121342104167804,1.1323166283167798
2025-04-17,-0.9757193283047845,0.013986118402658993,0.21293361236214833,0.3080599690003726,0.35355768479462407,0.3640873115204586,0.3611682356407744,0.28958249913736245,0.2904377513055094,0.15228005893280472,1.1279993872375909
2025-04-18,-0.9975031748415206,0.007748147513176937,0.21198028523099613,0.3070632891046544,0.35401614051173474,0.3655355991664226,0.36529121915043056,0.29292645002401235,0.2940209045956547,0.15059470796734828,1.1480978828088706
2025-04-21,-0.9806264327279569,0.018518779412105023,0.2232537813298834,0.31926448957334197,0.36971949418645184,0.3841878371179978,0.3854207002564354,0.31876244685587285,0.31745386184446,0.1748448808772652,1.155471313605224
2025-04-22,-0.9754777388630415,0.021984287899165386,0.23076375052399212,0.3268261075834279,0.37359995470821594,0.38596874358272815,0.38672989236751865,0.3170106110104597,0.3119103639161975,0.16363592508410554,1.1391136639471489
2025-04-23,-0.9945813825594105,0.01650941860052193,0.2308858531121196,0.33255947203495284,0.3797458270268195,0.39555997580539465,0.40160860132857107,0.3332617950992316,0.33100330111196874,0.1891624023135941,1.1837437848730066
2025-04-24,-0.9953845527918238,0.014406036922917772,0.2269629543057306,0.3288264910278577,0.37590085898320497,0.38607009586379276,0.3920526602392967,0.32155593590364057,0.31709558933261306,0.17062796521328874,1.1660125180051144
2025-04-25,-1.0046284055606851,0.01327121416741456,0.2294186255082301,0.3326177091287229,0.3822693929313207,0.3895099867262218,0.397013906357355,0.32588434640594,0.32210695344951074,0.17522955949440544,1.1798579650550924
2025-04-28,-1.018038514867324,9.076417738187494e-05,0.22072091828797016,0.3192202349373966,0.36903486092425003,0.3775677596849188,0.38625423588765606,0.3144315346408382,0.31034381590445664,0.1601306100363228,1.1781691249036488
2025-04-29,-1.016980269688507,0.006680004572408374,0.22823266716563143,0.3293632513812992,0.379110542747561,0.3896188236853094,0.3973634834186686,0.326285789982783,0.3217027740846961,0.16937596392733237,1.1863562336158413
2025-04-30,-1.0203804024678962,0.010249986129074656,0.23139364846961386,0.33404338472246425,0.3869043979987882,0.3968447203385573,0.41087791317882216,0.3399925213206876,0.34133514778414537,0.19037639744921023,1.2107567999171083
2025-05-06,-0.9931384274224629,0.035135217048681985,0.25492358377905094,0.35844508589856533,0.4108019446551022,0.42297572955603313,0.43739730276921424,0.36960319683788867,0.3753499625995275,0.22535843498282268,1.2184968624052874
2025-05-07,-0.985222750890881,0.03949636397256648,0.2623328429176064,0.3674392227091378,0.4195496726014237,0.4300787248817106,0.44379182889807434,0.37523032404494483,0.37899455303268653,0.22974092198828375,1.2149636728791666
2025-05-08,-0.9812265304021011,0.04829392509043093,0.268960655013903,0.3767244651437105,0.4286108814302499,0.44184546094010224,0.4562677862173992,0.3873600913052156,0.3923704964666224,0.24597062798160674,1.2271971583837098
2025-05-09,-0.9996983299623954,0.03590414030997083,0.2564852956207444,0.36281799320476427,0.4177703303002858,0.4307598396613733,0.44693753633602074,0.3806263815266879,0.38463033910035793,0.2361347711820148,1.2358331011444121
2025-05-12,-0.9786539806019868,0.05350993288363462,0.2694127667942787,0.37712297354268043,0.4322669305339523,0.44377747127446926,0.45843184645919133,0.3907898304496979,0.39252096045445944,0.2438846480029452,1.222538628604934
2025-05-13,-0.9859345353753203,0.04827129715690209,0.265617519951693,0.3753151400557915,0.4311068117933755,0.44312468650165676,0.45849660235303125,0.39167517183996886,0.3956294649067103,0.24522758867351005,1.2311621240488324
2025-05-14,-0.9885593763435614,0.044615506308641154,0.2643768018263977,0.37406737737141726,0.43224956483843396,0.44545282845184464,0.4620216409019722,0.3952446750461629,0.39964218412405744,0.2487901515037811,1.2373495278473445
2025-05-15,-1.0049892869333439,0.03462647385072537,0.25652787631159546,0.3661743173662907,0.4218505292586672,0.43580917599094887,0.4515506737601742,0.3870959818553927,0.39205611457029177,0.23977024598571403,1.24475953291906
2025-05-16,-0.9938468360996117,0.044806695627022455,0.2646536916548759,0.37162555657991553,0.42701571279919726,0.44065905289682633,0.45603759747129663,0.389654012049758,0.39295075234393606,0.24050686812139696,1.2343537042210107
2025-05-19,-0.9904204737850496,0.05186705432404112,0.2729361751912648,0.3813670226583625,0.43529608776490547,0.4498323165672931,0.4643897791001132,0.398040182348368,0.4018400687323517,0.24835147816697306,1.2387719519520246
2025-05-20,-0.9859211176807693,0.06157090593233057,0.2831736661121969,0.3908238757440745,0.44563062903658296,0.4606763505442564,0.4727107550720979,0.40733505743403214,0.4101153425268317,0.2591832221902658,1.245104339871037
2025-05-21,-0.9964206807225847,0.05521586339881519,0.27651728705917666,0.386025011520942,0.44201883186589574,0.4556221447426628,0.471054149635003,0.40396012382720814,0.4084694896362297,0.25467108858832793,1.2510917693109147
2025-05-22,-1.0140741128507527,0.041970417795524684,0.2664645881241388,0.3743927793112879,0.43181419355250894,0.44368323111464764,0.4604374087825021,0.39426908321955173,0.3980993498052241,0.24196869125840953,1.2560428041091645
