Date,rank_ic
2025-08-11,0.025102529747179837
2025-08-12,0.009435113948241144
2025-08-13,-0.0853623799419472
2025-08-14,-0.1189255208128442
2025-08-15,-0.033686949641822894
2025-08-18,-0.1175851250954477
2025-08-19,0.05887261477955264
2025-08-20,0.040368486323237945
2025-08-21,0.033328165075313186
2025-08-22,-0.06505871577908812
2025-08-25,-0.11491117331834357
2025-08-26,0.12614901614198196
2025-08-27,-0.016942230829820767
2025-08-28,-0.033184050125800196
2025-08-29,-0.010946811600210644
2025-09-01,0.029829792389799107
2025-09-02,0.057102694579685656
2025-09-03,0.0821521437217855
2025-09-04,0.028178246857379404
2025-09-05,0.06238790654352678
2025-09-08,0.08755695716378535
2025-09-09,0.0739520351884327
2025-09-10,-0.034954685481976853
2025-09-11,-0.07154491925883831
2025-09-12,-0.047437098921536455
2025-09-15,0.04103476153097731
2025-09-16,0.04021294601727038
2025-09-17,0.00012815151642635346
2025-09-18,-0.03491248544794236
2025-09-19,0.04110732540084252
2025-09-22,-0.05357475477077354
2025-09-23,0.09456173485404298
2025-09-24,0.0710007487385379
2025-09-25,-0.028043533853883324
2025-09-26,0.10184791412814383
2025-09-29,0.044404776782136945
2025-09-30,-0.004852652232396336
2025-10-09,-0.13437198212030294
2025-10-10,0.09841752213270802
2025-10-13,0.05895721370878439
2025-10-14,0.04060944848093137
2025-10-15,-0.040302979571862
2025-10-16,0.07510842723699852
2025-10-17,0.07966550814138657
2025-10-20,-0.011019033632277157
2025-10-21,0.05729267200556396
2025-10-22,0.06429480439055336
2025-10-23,0.1170495115293413
2025-10-24,-0.02136405216065238
2025-10-27,-0.07662532743991167
2025-10-28,0.07488332059795577
2025-10-29,-0.1417192654218578
2025-10-30,0.127530159147482
2025-10-31,-0.019848364653385797
2025-11-03,0.05839806514488308
2025-11-04,0.13570231974795846
2025-11-05,0.1105097216519454
2025-11-06,0.0027530461254205415
2025-11-07,0.14578090890420653
2025-11-10,-0.03080877455182157
2025-11-11,0.09163500425848019
2025-11-12,0.09531623743579576
2025-11-13,-0.005458416848110684
2025-11-14,0.13532709668028722
2025-11-17,0.07107049022650662
2025-11-18,0.014648382326615339
2025-11-19,-0.041315467624610025
2025-11-20,0.05081380758787358
2025-11-21,-0.0462552327329195
2025-11-24,0.03566145345124582
2025-11-25,-0.04800784538529482
2025-11-26,-0.052001100958588745
2025-11-27,0.1226580275510935
2025-11-28,0.014254867023032886
2025-12-01,-0.12470649821766534
2025-12-02,0.07422980771195196
2025-12-03,0.09339859765903426
2025-12-04,-0.03565947185733405
2025-12-05,-0.06049318986370868
2025-12-08,-0.07333398889602702
2025-12-09,0.06653740141385496
2025-12-10,-0.04929760617654207
2025-12-11,0.031878639482767326
2025-12-12,-0.050199646757923426
2025-12-15,0.029969481749342556
2025-12-16,0.12505347393794197
2025-12-17,-0.0209200345537721
2025-12-18,0.1323762230528995
2025-12-19,-0.05268740670310369
2025-12-22,-0.05300523519401092
2025-12-23,0.058194192688099285
2025-12-24,-0.06720252576573539
2025-12-25,0.02222690506145601
2025-12-26,-0.1629523714785953
2025-12-29,0.1427120326986831
2025-12-30,-0.010422855409213422
2025-12-31,0.09550701258331692
2022-01-28,
