Date,1,2,3,4,5,6,7,8,9,10,H-L
2025-03-04,-1.6888330578845072,-0.13627447295782172,0.31036303947899785,0.677154666937382,0.8319795209057451,0.8926637218733249,0.9464545035864307,0.9877397741956152,0.972319699723694,0.7849121828981073,2.473745240782613
2025-03-05,-1.673982565005991,-0.12841298732905662,0.31516106627155954,0.681859363525015,0.8340471920821259,0.8933329009542954,0.9445023370161149,0.9838194560793984,0.9680050990437871,0.7814974024794307,2.45547996748542
2025-03-06,-1.639603728356847,-0.10646541894966904,0.337241342634814,0.6987084775723718,0.8544857365092879,0.9087074290628054,0.9581358230942472,0.9975325722427144,0.9789566651334016,0.787428757343744,2.4270324857005896
2025-03-07,-1.6509637684550127,-0.11378304583248623,0.33079504011580346,0.6941960278272548,0.8500438433922708,0.9045350937425062,0.9527042937335468,0.9938364297681567,0.976880420063914,0.7876100172563834,2.438573785711395
2025-03-10,-1.650163991389671,-0.10909321342284677,0.33464069669150753,0.700884644330627,0.856427885030727,0.9094690092025124,0.9586880965992434,1.0015929758094713,0.9845577579042377,0.7933247362483653,2.443488727638035
2025-03-11,-1.6494019030257097,-0.10572836012306318,0.3354578760797547,0.7054718647885899,0.8604589435722514,0.9141804579480077,0.9639268400978067,1.0079158567841129,0.990259269833954,0.7991420417992269,2.448543944824935
2025-03-12,-1.641668929226516,-0.09952240799146735,0.3419848810499542,0.7104619145953098,0.8641528505705609,0.9191855504847458,0.9666933789346445,1.0092934241080194,0.9919988177473992,0.8000690944974155,2.44173802372393
2025-03-13,-1.6699914619344594,-0.12214214891718318,0.32471523182261924,0.6965419299907604,0.8530574509086011,0.9087480556817165,0.9591993355752402,1.004744091879515,0.9897414969662638,0.8032996021058088,2.4732910640402666
2025-03-14,-1.6547319833203775,-0.1036964156133363,0.3408585287223089,0.7125381082364458,0.8699033592640335,0.9248103570275225,0.9774356463327288,1.0244791591356606,1.0083387563506387,0.8185636206188016,2.4732956039391776
2025-03-17,-1.6469827192869813,-0.09761882414559295,0.34559155689414583,0.7155060661011391,0.8757817712473444,0.9285806328279027,0.9836711837462275,1.0301241135221042,1.0143568306834156,0.8235319547395652,2.470514674026545
2025-03-18,-1.6405035012191387,-0.09160254871979413,0.3500729568342468,0.719708422389515,0.8813312349857522,0.9360029970117362,0.9897215915370263,1.035225987445701,1.0189676884813388,0.8268391117110961,2.467342612930233
2025-03-19,-1.6479840643005095,-0.09758902805976233,0.3440600770709659,0.7124502971539007,0.8740815575843333,0.9307282222219107,0.9857804823411889,1.0315183664795964,1.016939841798936,0.8271609190753898,2.4751449833758974
2025-03-20,-1.6534933647056664,-0.10033577944195957,0.34215297490585206,0.7123609191946518,0.8720108522985337,0.9309183445795967,0.9842169656749408,1.031346018234358,1.0188609474835255,0.8284956657745568,2.4819890304802215
2025-03-21,-1.6876342865791139,-0.12586207557489,0.32060220672153683,0.6955431738066837,0.8533612770707619,0.9156896026505887,0.9705220983345346,1.0220215330653635,1.0109547317882726,0.8242374598012875,2.5118717463803995
2025-03-24,-1.7093541442227447,-0.14776792013780404,0.30294455144083204,0.6783843050786537,0.8360838170172585,0.9008037789833172,0.9569276035238032,1.008868644934414,0.998586486339195,0.8192462013752267,2.5286003455979693
2025-03-25,-1.728375016070763,-0.1607887561576801,0.29259077442727754,0.6726775487524458,0.8330626332298381,0.898634731122213,0.955657972026385,1.0112667380378129,1.004666977199802,0.829422106312287,2.5577971223830476
2025-03-26,-1.7156153532700271,-0.14726664835155784,0.30323750063718874,0.681803335526665,0.8440164615676427,0.909120367445702,0.966327870021109,1.021809908729145,1.012764139566579,0.8318514582638257,2.547466811533851
2025-03-27,-1.7344006422728009,-0.15781123305155323,0.29732960584970203,0.6780303365327465,0.8415421259802081,0.9077070782797878,0.9657285415877709,1.0219010637638284,1.0131473969111426,0.8313241519564394,2.5657247942292383
2025-03-28,-1.7530383426997471,-0.17383652252367338,0.2830019776772287,0.6652077664825441,0.8279229654563034,0.8946052297697464,0.9536957592009938,1.0104282170672654,1.002977339858248,0.8229147312182831,2.5759530739180283
2025-03-31,-1.7611482039378232,-0.1867424136952777,0.2713844261347107,0.6556657065084999,0.818478138718346,0.8846100921209343,0.9423379674864953,0.9979351248438687,0.9903674968685229,0.8126008220667181,2.5737490260045397
2025-04-01,-1.7540658702425702,-0.1746291269340572,0.27981771053942006,0.6658515060971193,0.8292364651565316,0.8955183668118957,0.9556140812659867,1.0133652453856872,1.0042081947027603,0.8261141023811357,2.5801799726237045
2025-04-02,-1.7531867389463525,-0.171155148800592,0.282615997072864,0.6690624329298077,0.8329162789312364,0.8980740845612901,0.9590076904772009,1.0153430190015023,1.004895494662412,0.8264993479713048,2.5796860869176554
2025-04-03,-1.7669331279608165,-0.1823584996390765,0.2734756871146147,0.6618133046884235,0.8246819562748513,0.8910733194290223,0.9524358558755293,1.0108836413760574,1.0024958368567918,0.8273452430466136,2.5942783710074284
2025-04-07,-1.9076733997139346,-0.3103618692237314,0.1470912941600507,0.5328050172813861,0.6933162972683997,0.763390768909163,0.8288988633767916,0.9000804651279439,0.8993072581027651,0.7437631339126304,2.6514365336265633
2025-04-08,-1.8609972913249486,-0.2710633261209862,0.1851361412695407,0.5709208953469345,0.7291106545732068,0.7974658525728108,0.8626433543914044,0.9351641426044095,0.9346804793168764,0.7719521294756378,2.6329494208005846
2025-04-09,-1.8324880830482912,-0.23340346862910114,0.2166047319615767,0.5993236639374775,0.7562596104835955,0.8224579741685205,0.8852970337234639,0.9551411461346321,0.9530567084669953,0.7863708476129385,2.6188589306612275
2025-04-10,-1.7995888888796712,-0.20230997364235886,0.24729215539705413,0.6307472355279211,0.7865275565251671,0.8534364501293096,0.9108717003892158,0.9814043443536866,0.9713865308303088,0.800124714595594,2.599713603475263
