Date,1,2,3,4,5,6,7,8,9,10,H-L
2023-02-20,-0.05945377974558813,0.24541183504789077,0.3483680189022684,0.28901049898600273,0.3964250639040537,0.4310745918474612,0.4639085514603386,0.5309127313923626,0.5082595099369788,0.43006128646185016,0.4895150662074392
2023-02-21,-0.056249425887876056,0.24990445027454333,0.35213296995502047,0.2920615646990883,0.4005046752545468,0.43441081166036843,0.46795687397771546,0.535345145848327,0.5134942001288699,0.43476583649425093,0.49101526238212784
2023-02-22,-0.05386726491562928,0.2505841545804945,0.3538371248194362,0.29274384833779044,0.4020400814062028,0.43667290577400064,0.4705538732307095,0.5367082717860537,0.5167109881842769,0.43647658685566865,0.49034385177129874
2023-02-23,-0.055606045567550236,0.24788644879909774,0.3520172230831257,0.28925296080529767,0.39832416501106566,0.4333955481726657,0.4675900062561562,0.5339554481507663,0.516116117249588,0.43639012489029744,0.4919961704578485
2023-02-24,-0.05978785713712711,0.24523684339406623,0.3482994785600082,0.287047429526538,0.3962252605623189,0.43165179372698664,0.46580961527994824,0.533370657996184,0.5135077634815894,0.43436610214821625,0.49415395928534417
2023-02-27,-0.06696825496298926,0.23656027572211616,0.3388248539472089,0.2780143820203872,0.38784462751882715,0.42315779551652244,0.45498529898193457,0.5246406071861669,0.505652706657901,0.42569456287828483,0.4926628178412749
2023-02-28,-0.05869488679042588,0.24499850308378082,0.3470892745959445,0.28884884993117627,0.39610445379581277,0.43305343430236204,0.4649032232687603,0.5359821684007087,0.5145420662156437,0.4356287900499822,0.49432367684040884
2023-03-01,-0.051091179634703644,0.2526913930021878,0.3545828536669908,0.29765871325777443,0.40621474133484764,0.4415167094389244,0.475467906828242,0.5468320284928129,0.5237989325776058,0.4430439998856554,0.49413517952035985
2023-03-02,-0.055884921876408346,0.24999432707801914,0.35111605160685977,0.2944472785115504,0.4027070478545468,0.4388986640005536,0.4721548324935085,0.5428581833940693,0.5178606180625096,0.43770653329835857,0.4935914551747677
2023-03-03,-0.056057325194031,0.24876840036124445,0.3512237237809108,0.2941088226172861,0.4019194893748635,0.43743635747703347,0.47032756389255714,0.5453835696173096,0.5188062239058696,0.43661528884050493,0.4926726140345367
2023-03-06,-0.05512520764363858,0.25054533154383246,0.35372415840561094,0.2945440259721095,0.40220401475248624,0.4389653057552243,0.4716307132953616,0.548341633288115,0.5209664280761082,0.4385562428694559,0.49368145051309525
2023-03-07,-0.0757156964309925,0.22955155805079683,0.33257182628729126,0.2729306737409372,0.38177584207636217,0.4170490384998054,0.45047663477266525,0.5273496151825854,0.499985521894611,0.4181058393805147,0.493821535811508
2023-03-08,-0.06790266154145357,0.235915321253567,0.3400281348237732,0.28063253950708,0.39092614923990343,0.42723044492472206,0.45968143554196456,0.5371674684456952,0.509364211097515,0.4271420104421345,0.49504467198358887
2023-03-09,-0.06709806337207683,0.23573302429329202,0.3414506923001149,0.28217707599054515,0.3918995059492153,0.42916000769900914,0.4634068397561837,0.5402761925367922,0.5127512943066173,0.4321946051908959,0.49929266856297355
2023-03-10,-0.08261409089149184,0.21945377087446977,0.3282556056555716,0.26988639419798166,0.380504416981567,0.41596717371556674,0.4501864942967988,0.5263028352221529,0.5005886319680102,0.418922885025901,0.5015369759173937
2023-03-13,-0.0802027787020872,0.22577532281113005,0.3331043125950976,0.27629055725054646,0.38502489928537315,0.4206892724119911,0.45241139792489987,0.5256986908250936,0.49872767431101594,0.4160747361467462,0.4962775148488342
2023-03-14,-0.0937139595887913,0.21505109631272354,0.32339596365672696,0.2650675040147838,0.3738477010322863,0.4093728004545558,0.44258732239137394,0.5133124288697761,0.4858510160413746,0.4022215195932531,0.49593547918204517
2023-03-15,-0.08592508627777443,0.22265435297518826,0.33174156714549813,0.2723011291479038,0.3808902981917357,0.4162605554232211,0.4509195158814834,0.5225631042824519,0.49632458306515687,0.4128129640113166,0.4987380502890918
2023-03-16,-0.10104843650584955,0.20955759006098595,0.3165426142825785,0.25561981230993125,0.3666315737376428,0.40094474084480375,0.43593683185534404,0.504112244758365,0.47858558462918693,0.3942055605272609,0.49525399703311124
2023-03-17,-0.09262863691409395,0.21596347867791924,0.3227300568038092,0.2642060757285955,0.3751943322495871,0.409696624587698,0.44403984933401436,0.5112779890228124,0.4862231376881577,0.3985659825361175,0.49119461945021226
