Date,ret
2024-12-05,0.0013334637452271404
2024-12-06,0.004365238188709066
2024-12-09,-0.0008891717557753261
2024-12-10,-0.007810283587511037
2024-12-11,0.001249917651301077
2024-12-12,0.008344487697870464
2024-12-13,0.0002737749948208655
2024-12-16,0.005728435846307684
2024-12-17,0.013324994913254187
2024-12-18,-0.0046218712836193256
2024-12-19,0.009693486802559822
2024-12-20,0.0029197416184752
2024-12-23,-7.42781934857939e-05
2024-12-24,-0.0037087425896394086
2024-12-25,-0.002777164544095354
2024-12-26,-0.010793599478424492
2024-12-27,0.014699608053648554
2024-12-30,0.00348393656616542
2024-12-31,0.01080711074241875
2025-01-02,-0.01596487367555136
2025-01-03,0.011347895792052552
2025-01-06,0.013690368571296064
2025-01-07,-0.0006639858444979219
2025-01-08,-0.013941864107554517
2025-01-09,0.0016725556404356221
2025-01-10,0.01658660084932361
2025-01-13,0.014435402523298845
2025-01-14,-0.010019436745445517
2025-01-15,-0.0006291989008038023
2025-01-16,0.0013038687580099071
2025-01-17,0.007297236224641124
2025-01-20,-0.0033403348892076037
2025-01-21,-0.005731290255564061
2025-01-22,0.007004243948802327
2025-01-23,0.007373112845165053
2025-01-24,0.0011093361757713686
2025-01-27,0.012284853371641317
2025-02-05,-0.00034357160084231946
2025-02-06,-0.0028229833657317585
2025-02-07,-0.00576204369310703
2025-02-10,-0.004541122489203943
2025-02-11,0.0023984107000191946
2025-02-12,-0.009320520436225782
2025-02-13,-0.005688074342956158
2025-02-14,-0.0075361166546761916
2025-02-17,0.010731860818335858
2025-02-18,0.013442693566268104
2025-02-19,-0.008589442831443278
2025-02-20,0.009708903234293766
2025-02-21,-0.01509991524562998
2025-02-24,0.01699319876122933
2025-02-25,0.001540922962422395
2025-02-26,-0.00020203318695302674
2025-02-27,0.005559001116463307
2025-02-28,0.01579026692198688
2025-03-03,0.009112088146018127
2025-03-04,0.007132739178579308
2025-03-05,-0.00597319403073695
2025-03-06,-0.007892863625947318
2025-03-07,0.0036264902694637096
2025-03-10,0.0040307624878108085
2025-03-11,0.0032540495437842674
2025-03-12,-0.002107253136194041
2025-03-13,0.009169676328192863
2025-03-14,0.0054537736702877735
2025-03-17,0.0026893513549227583
2025-03-18,0.002731868163172676
2025-03-19,0.0033401228318443886
2025-03-20,0.0036673355813496397
2025-03-21,0.007972204271230923
2025-03-24,-0.001723575198857255
2025-03-25,0.009726212136498373
2025-03-26,0.005784086851457433
2025-03-27,0.014659172147383015
2025-03-28,0.004661708236447782
2025-03-31,0.0020662929636824402
2025-04-01,0.003855111861137253
2025-04-02,0.0034134567534623824
2025-04-03,0.00791507464957375
2025-04-07,0.004492550933577644
2025-04-08,-0.005607930154538393
2025-04-09,0.014794390378777767
2025-04-10,0.005952008708159158
2025-04-11,0.02033638565404158
2025-04-14,-0.005586410221043583
2025-04-15,0.007002145657619332
2025-04-16,-0.0006738973299872039
2025-04-17,0.002978047067028625
2025-04-18,0.017184237320945654
2025-04-21,0.004124313687424313
2025-04-22,0.0001838351338308657
2025-04-23,0.023230849808179382
2025-04-24,-0.005835609359738772
2025-04-25,0.006131969222664164
2025-04-28,0.012097076884309114
2025-04-29,0.014985159784009255
2025-04-30,0.018432880752096134
2025-05-06,0.0050049815784814974
2025-05-07,-0.005436164623746097
2025-05-08,0.013214177827091566
2025-05-09,0.0017112710251928585
2025-05-12,0.0006172728042956876
2025-05-13,-0.001709191330559883
2025-05-14,-0.004585604479065808
2025-05-15,0.004788183128941954
2025-05-16,0.0015043436519328948
2025-05-19,0.003862135530244705
2025-05-20,0.006005693683716601
2025-05-21,0.006197473227027831
2025-05-22,0.005205246773429428
2025-05-23,0.0014874957207177027
2025-05-26,0.0010799238280603096
2025-05-27,-0.0030330146215439254
2025-05-28,0.007178484146731216
2025-05-29,0.0033998501866705326
2025-05-30,0.010714567711653005
2025-06-03,-0.008188295173623093
2025-06-04,0.0061940063251500945
2025-06-05,0.005983557543269433
2025-06-06,0.012927429899965218
2025-06-09,-0.011953787985700157
2025-06-10,-0.005470823895512813
2025-06-11,0.0040640179488842755
2025-06-12,-0.0007782570546143838
2025-06-13,0.0072127920992875565
2025-06-16,-0.0017317128435163798
2025-06-17,0.0068515986608303995
2025-06-18,0.00764910409075479
2025-06-19,0.009959922573172545
2025-06-20,0.010689526109242073
2025-06-23,-0.007202174310587117
2025-06-24,0.01848785064984409
2025-06-25,0.004261995849356907
2025-06-26,-0.00012774667200548878
2025-06-27,0.0075690043165891835
2025-06-30,-0.006493990390552887
2025-07-01,0.0019162481194355111
2025-07-02,0.007230332745706933
2025-07-03,0.00035153846356708596
2025-07-04,-0.0010417003993532462
2025-07-07,-0.0014679719156786702
2025-07-08,0.0024618497341456873
2025-07-09,0.0058295390801763255
2025-07-10,0.010143828902445204
2025-07-11,0.005691550356897312
2025-07-14,0.00798233621179687
2025-07-15,0.005168452724434454
2025-07-16,0.010643848547874651
2025-07-17,-0.0034768033445274193
2025-07-18,0.0027600042394272796
2025-07-21,0.004241046397529428
2025-07-22,0.003969739675500616
2025-07-23,0.005253292589501056
2025-07-24,0.0005210699766322723
2025-07-25,0.013593905697156317
2025-07-28,-0.0036129024418663207
2025-07-29,-0.0047874574927029585
2025-07-30,0.005535161310240561
2025-07-31,-0.0006514173087295901
2025-08-01,0.010775404244917377
2025-08-04,-0.0018615764457050373
2025-08-05,0.007583224019940976
2025-08-06,0.0014071357377508729
2025-08-07,0.0006343016202762239
2025-08-08,-0.003357433305787509
2025-08-11,-0.002388073077686157
2025-08-12,0.001823453351111392
2025-08-13,-0.00229406880931848
2025-08-14,0.004550208306105627
2025-08-15,-0.009984947402080037
2025-08-18,-0.009299389180212336
2025-08-19,0.011987821969219874
2025-08-20,0.016708516228766106
2025-08-21,0.012901182276017074
2025-08-22,-0.005526594250333846
2025-08-25,-0.006377002891748865
2025-08-26,0.015762654124079855
2025-08-27,-0.009296625059090156
2025-08-28,-0.01580737282240459
2025-08-29,0.006223097765221638
2025-09-01,0.0011328984929318223
2025-09-02,0.02100053278447677
2025-09-03,-4.276116956378889e-05
2025-09-04,0.02631308499977338
2025-09-05,-0.008693090090760282
2025-09-08,0.007726698007775875
2025-09-09,0.00375843014396841
2025-09-10,-0.00200447509530368
2025-09-11,-0.009508675622332811
2025-09-12,-0.0012394225478649479
2025-09-15,-0.0008343678718826214
2025-09-16,0.003932001542739164
2025-09-17,-0.000537177072721813
2025-09-18,-0.0056273859218050285
2025-09-19,0.004976815683513268
2025-09-22,-0.008355207976950729
2025-09-23,0.0012939578931947023
2025-09-24,0.0038005571867360307
2025-09-25,0.0005920406322889437
2025-09-26,0.008715613494454419
2025-09-29,0.0010157515954163608
2025-09-30,-0.00196327168626045
2025-10-09,-7.750024807728038e-05
2025-10-10,0.0012865393663326037
2025-10-13,-0.0022914675875777626
2025-10-14,0.011835103340644769
2025-10-15,0.0005919651124833107
2025-10-16,0.0037113596860757214
2025-10-17,0.013096463087117705
2025-10-20,0.005371695699457557
2025-10-21,0.00011972222804240013
2025-10-22,0.0058542372035335225
2025-10-23,0.006145478605937092
2025-10-24,-0.001496873369062254
2025-10-27,-0.009205271972756873
2025-10-28,0.0028582926801074145
2025-10-29,-0.010173427791723217
2025-10-30,0.005417196438062058
2025-10-31,0.004140716427137019
2025-11-03,-0.0013081822521069306
2025-11-04,0.0015900332974767223
2025-11-05,5.5367946256932796e-05
2025-11-06,0.007133158904557222
2025-11-07,0.00039986537626582504
2025-11-10,-0.007356319529258986
2025-11-11,8.497761339920163e-05
2025-11-12,0.004751499529470569
2025-11-13,-0.008127183506070262
2025-11-14,0.004523773558120225
2025-11-17,-0.007983920221988055
2025-11-18,0.013903936894637238
2025-11-19,0.0043540998831908245
2025-11-20,0.009232553266675573
2025-11-21,0.010781784368362121
2025-11-24,0.00031903465203441533
2025-11-25,-0.008770570324239314
2025-11-26,-0.004992767452793865
2025-11-27,0.004840833690201522
2025-11-28,-0.002359836370772807
2025-12-01,0.0035728336020384027
2025-12-02,-0.0028124771705895744
2025-12-03,0.004331956758516354
2025-12-04,0.004987896573996044
2025-12-05,-0.0007958762460692874
2025-12-08,-0.011877489009025188
2025-12-09,0.001886223703533336
2025-12-10,-0.003886021007218374
2025-12-11,0.0035792415268684694
2025-12-12,-0.008463294455161353
2025-12-15,0.002791024636284789
2025-12-16,0.008887034580632051
2025-12-17,0.0014152829605037385
2025-12-18,0.006866768587265737
2025-12-19,0.0010366447049409422
2025-12-22,-0.0005873577884645906
2025-12-23,0.0044939970480024774
2025-12-24,-0.003752956806922914
2025-12-25,-0.0007264880414015462
2025-12-26,-0.009153071082477152
2025-12-29,0.0077483213983276875
2025-12-30,-0.0004417165278250666
2025-12-31,0.002250717266125577
