Date,1,2,3,4,5,6,7,8,9,10,H-L
2020-02-20,0.01712130401597472,0.018169699293096836,0.01883485840738559,0.018973545111172156,0.018065388182145533,0.017050435611594496,0.01632396584579699,0.01825289599387597,0.02093829322949288,0.02250780329573981,0.0053864992797650925
2020-02-21,0.00745218036822708,0.009883995309509421,0.012585776637875627,0.010437861443177354,0.011193056279791974,0.012146568147461251,0.011778471445554925,0.010306457671101013,0.008054339713541702,0.006408252432040777,-0.001043927936186303
2020-02-24,0.007831529643082195,0.013824677890063627,0.012361878522276187,0.012026688213960956,0.013855624195844532,0.016145071393333217,0.013811748789990209,0.013781965692698763,0.008353437762913666,0.0036841734288182034,-0.004147356214263992
2020-02-25,-0.0037939985724728086,-0.003623237822032143,-0.00567357866298964,-0.00433731681282081,0.00033023772850118986,-0.004588935590919083,-0.0009459133763395468,-0.0019355723210276337,-0.008112089849260602,-0.014462421239865218,-0.010668422667392409
2020-02-26,-0.003756048020779226,-0.01675040196936934,-0.016258018593949434,-0.025453772210780507,-0.021187712909358787,-0.02558376236180175,-0.02268089052776094,-0.013977191197976045,-0.007763775702223058,0.0031355744038025313,0.006891622424581757
2020-02-27,0.005980849946346598,0.006719579428796744,0.005363565201610354,0.003957339432233293,0.005002631794241104,0.005412767019503609,-2.4314695980196758e-05,0.0002918254707257916,0.003983194728746119,0.0040282385449598584,-0.0019526114013867397
2020-02-28,-0.04871265249496795,-0.05337192356628188,-0.05466430733945952,-0.05422275136254903,-0.05624859142223046,-0.058207137647345794,-0.050550981029686026,-0.05386053941715873,-0.05420404808266807,-0.05622881947500723,-0.007516166980039277
2020-03-02,0.04784651530838496,0.04133679600874418,0.04310186301853304,0.045204122463591095,0.04129870467160257,0.04003174443404637,0.03801371768509838,0.040194334036704256,0.044257023990921136,0.04276840089338707,-0.005078114414997892
2020-03-03,0.008984329536231368,0.011236136442761287,0.011923596651429978,0.011870516171475835,0.01025376604726863,0.011979075876578617,0.010584018585745113,0.011050466610673257,0.011307133138934548,0.011399686347754057,0.0024153568115226898
2020-03-04,0.008839327648011834,0.012226869145958674,0.011145909028240631,0.00649377643663243,0.009116808125327142,0.0055624509012899,0.003934883741635777,0.007917904244064846,0.009225492988590713,0.017714137057512184,0.00887480940950035
2020-03-05,0.019473566077579996,0.0167072115359635,0.01832854525138847,0.013358425847237742,0.014314235584219712,0.016657830729427274,0.01729613179194631,0.016402554779932514,0.02063613065049276,0.026202433715455463,0.006728867637875467
2020-03-06,-0.006519005838937249,-0.002221806073604512,-0.0032449754452611966,-0.005974637139271825,-0.00512649106627535,4.7680077500457906e-05,-0.002407060269714936,-5.0446338390274024e-05,0.00010557644587165385,0.00014978227556534257,0.006668788114502592
2020-03-09,-0.03105123571700793,-0.032357228501438656,-0.037450536795815746,-0.03888043504909923,-0.03941274603369031,-0.03457884917890151,-0.03814727205547025,-0.03430402588699185,-0.029066337723444087,-0.02859606440555301,0.00245517131145492
2020-03-10,0.01827888730632165,0.018666620919865186,0.022463304964927377,0.0254689878840359,0.02742854809861439,0.023099208960115473,0.020196518293203722,0.022721924927501087,0.023135069452408542,0.021324555686600064,0.0030456683802784143
2020-03-11,-0.010416167834568276,-0.008116801720900919,-0.012208781683381568,-0.012488262345465007,-0.008292466959143296,-0.013200788688219233,-0.010976113484025262,-0.011018648982951082,-0.0073279911953376955,-0.00190301658385083,0.008513151250717447
2020-03-12,-0.019212930153108314,-0.019443473189737215,-0.020002517384112614,-0.017587901247050404,-0.019889841323809335,-0.01946890468458619,-0.02208846083546866,-0.019225133147969285,-0.019544664715934978,-0.018690263897586663,0.0005226662555216505
2020-03-13,-0.007847275109865383,-0.013184897807948072,-0.0102340655531097,-0.014534877173426554,-0.012616121112351204,-0.011124437434631682,-0.014612115178303985,-0.014296262574617863,-0.013019003166743186,-0.009212312626617588,-0.0013650375167522048
2020-03-16,-0.032977924646354725,-0.0395334444092413,-0.042607990907176096,-0.042853619683583255,-0.045482008740256014,-0.0404883426745028,-0.04353906048622767,-0.04114283919459504,-0.03746233522766159,-0.028937630547682034,0.004040294098672691
2020-03-17,0.0036205768912796685,0.00023586518110530667,-0.0005992836416656426,-0.0008741307355782068,-0.00303495264907551,-0.004080743849277496,-0.004342636389002966,-0.003489367807754647,-0.003165322977924857,-0.005942176884849277,-0.009562753776128946
2020-03-18,-0.018491000951564567,-0.016076396623256252,-0.016536390414057262,-0.018154986005259176,-0.01889076438874942,-0.015384348849623088,-0.014546478796255185,-0.01413908895219538,-0.014659634424718423,-0.01672368592559565,0.0017673150259689165
2020-03-19,0.006601647886055566,0.00924739859292267,0.008997406395309101,0.009762947771702012,0.009029527597116109,0.008018057656980866,0.007641360333152258,0.01038334059097784,0.004788629545879941,0.0031197913431839554,-0.0034818565428716107
2020-03-20,0.01567471863722992,0.014300914550870625,0.01515655690681481,0.012937002024170077,0.013905665501302546,0.01281846876202658,0.013150560481140872,0.014476668750546729,0.015361566591052339,0.01691624500135194,0.0012415263641220205
2020-03-23,-0.03680514203022754,-0.035505999836612755,-0.03667610430598374,-0.043536899938484336,-0.041252883493828364,-0.04077422079749126,-0.04375980445597129,-0.04133516739267419,-0.038884076242881496,-0.03384112877216772,0.002964013258059825
2020-03-24,0.020072896539349627,0.019348954053385867,0.018698587732533793,0.02160674805901152,0.022403081013951158,0.021371573103672496,0.024220347687856147,0.023030108972626667,0.020813819389832698,0.0206365372589941,0.0005636407196444732
2020-03-25,0.02078479260457255,0.02248806797322899,0.022301851419377208,0.02483954877403878,0.02335119300991945,0.022594002051205125,0.026751067769580434,0.024921746666784098,0.02520923357118622,0.02454263508411543,0.0037578424795428784
2020-03-26,-0.010569896336201763,-0.010720007471724396,-0.010818455012408064,-0.010944857151305259,-0.012119848565512462,-0.012412119775650536,-0.00897664399589509,-0.01091610191359933,-0.008294218437698866,-0.00908380247981659,0.0014860938563851737
2020-03-27,-0.0003639592101330317,-0.0022658964686957843,-0.004488635316115063,-0.002080252831927988,-0.005043881691139403,-0.008132841580361542,-0.004464141581427979,-0.005934699894468279,-0.003819768176993718,0.0010445185052789779,0.0014084777154120096
2020-03-30,-0.01608984868160288,-0.020689761724781926,-0.01925845004795039,-0.024001665425941204,-0.025809471167502294,-0.022725712097812486,-0.02552857418769938,-0.025538073188137025,-0.02064963255658531,-0.02098766690810691,-0.0048978182265040325
2020-03-31,0.0009381669004991549,2.8818475595434245e-06,0.002682967704933657,0.0007557601165383188,-0.0007263628929932483,-0.0006776927494122313,0.001323225996210333,-0.003048216489154798,0.0002462371809102005,0.0010230646467761244,8.489774627696949e-05
2020-04-01,-0.006918841454321786,-0.007365780455402633,-0.004003563712574211,-0.006455950027719431,-0.006973497098228165,-0.004268747217115903,-0.005331893050566078,-0.0030653850549086058,-0.006079495452030641,-0.005716686018277826,0.0012021554360439604
2020-04-02,0.017981977090667012,0.01926827911336783,0.021517440142415273,0.02160279186806668,0.024238350539322207,0.021597337343433283,0.023813909568762247,0.0253063974698583,0.021051843347476187,0.017591086719782083,-0.0003908903708849283
2020-04-03,-0.006715337996918223,-0.006456027423709797,-0.00585903091673663,-0.004639526788114251,-0.006574251644280564,-0.006777957019519776,-0.00542829746141626,-0.0064671842979991435,-0.0043216256070091,-0.004337310602570753,0.00237802739434747
2020-04-07,0.02701657468515582,0.03007281918707365,0.029631447046305527,0.033460820338760244,0.03224218052293008,0.034331323768468466,0.03341339846772633,0.0311206370627945,0.02869846335323575,0.028688419568891205,0.0016718448837353857
2020-04-08,0.004694743606921349,0.0032121153034062083,0.002753010483410627,0.00362640855609898,0.003236548283807746,0.004706850316381041,0.00202335985402578,0.003949956390728648,0.0036240210721409437,0.007480443118683689,0.002785699511762341
2020-04-09,0.006220403707342405,0.007965547629246953,0.008172047715918928,0.009741503635694706,0.010955367672424016,0.008297780621520605,0.011058773797497413,0.00985750853336691,0.007652656156534601,0.00553389688916506,-0.0006865068181773452
2020-04-10,-0.0188490701028714,-0.020428111375184747,-0.021176351565680335,-0.027200029218219145,-0.025422994248784647,-0.026295352098613344,-0.025071346088432547,-0.024648461856189754,-0.024086755526612363,-0.018644165823404002,0.00020490427946739942
2020-04-13,-0.007090588581630862,-0.007953505085208954,-0.009099768532314445,-0.008482972005296041,-0.0074009774536861715,-0.00792006064771682,-0.008550238418670194,-0.004509791051592017,-0.00982741744618737,-0.008195097128251061,-0.0011045085466201993
2020-04-14,0.014498137501165461,0.017854469541414265,0.01721899684106403,0.018758059325319192,0.019884489088858086,0.01962914352051846,0.019196829996373385,0.02021973375763586,0.016981682206202116,0.014956410055078383,0.0004582725539129216
2020-04-15,-0.008513136113388348,-0.00736912036607377,-0.006458634850955408,-0.006328500985582054,-0.0069256941844200795,-0.005922430450486403,-0.008342409395325627,-0.0040304099846288875,-0.004398938692506244,-0.008932764137021425,-0.0004196280236330764
2020-04-16,0.00214322103479921,0.005753077969235942,0.0032613269656553605,0.002988648466887194,0.00419397769089807,0.0032581309638071683,0.004482634175144803,0.0040776870765411345,0.004958152865722698,0.004933184306351784,0.0027899632715525746
2020-04-17,0.0002324212281686054,0.0012557502186409887,-0.0010088214562066979,-0.0020380825075053286,-0.0002596735454246759,0.0009416438723868385,-0.0005260905879878827,-0.000202240593522455,-0.0004480056167547945,0.0005242359246643639,0.0002918146964957585
2020-04-20,0.007883918773050915,0.008812544731727498,0.011380499837006106,0.013851833356224832,0.012591157261987937,0.013985577969014368,0.012853048923788841,0.012437594634174005,0.011322910305212461,0.006065303153994693,-0.001818615619056222
2020-04-21,-0.00634605466806222,-0.00529118632985036,-0.005069044719264441,-0.0029826763239189677,-0.004315461460827108,-0.00633754597276679,-0.006868518549659058,-0.0058050068396625545,-0.007318810080184464,-0.0053425248034373995,0.001003529864624821
2020-04-22,0.005716658570823813,0.008383622502130213,0.009766854023250851,0.009139695777894422,0.012723983288326456,0.010143162518277234,0.007957798639760703,0.007810316710256953,0.009433798386268752,0.007844499897998075,0.0021278413271742617
2020-04-23,-0.003261527652067297,-0.005589746360291529,-0.0012708061848708703,-0.0020220120143905674,-0.006139161497330508,-0.005947806108986995,-0.004970493324748078,-0.0055843177437502,-0.004773440179588486,-0.0012789787872717704,0.0019825488647955266
2020-04-24,-0.013145398003052235,-0.01684900340773766,-0.01758558683087991,-0.018036782447860056,-0.018971841550617125,-0.02044230572244876,-0.016866824877011813,-0.021485880756342144,-0.01876821866732411,-0.015443280913238565,-0.00229788291018633
2020-04-27,-0.004878774908372576,-0.0058882627329316,-0.005922677586344934,-0.004484297292078292,-0.0063484057707816075,-0.005582104307638389,-0.0070635843256519806,-0.006773903981662766,-0.006953835280023642,-0.009880554288049338,-0.005001779379676762
2020-04-28,-0.022179178878374742,-0.020270440622233127,-0.021153463911076607,-0.022575538242576326,-0.018535529554333713,-0.018138803553421422,-0.01901351716606415,-0.021861372560865868,-0.01876975807147341,-0.021123075309357118,0.001056103569017624
2020-04-29,0.0019671241374336784,0.0014660600820375297,0.00025783603838638413,-0.0020810267278560065,-0.0016151585904527078,0.0011645356672447711,-0.0043950954441677684,-0.0007125839890971218,-0.0018254151660880222,-0.0015843674864546443,-0.0035514916238883225
2020-04-30,0.019544884769476946,0.021696770099530298,0.019888719326963636,0.02108338095338104,0.02238640884840354,0.025248166519070706,0.02230541044172491,0.023516948994648384,0.027125679678693303,0.021304778021843246,0.0017598932523663
2020-05-06,0.01426416685574218,0.017107599871215417,0.01797215671670408,0.02004460860758573,0.01899719206884682,0.018030015276129283,0.018140727767540624,0.0181169189844329,0.019597896886037254,0.016637932892545865,0.0023737660368036845
2020-05-07,-0.004081312587457442,-0.0034943834912725307,-0.0018452276442381737,-0.0006285264664173443,-0.002440487504890952,-0.0013144171714281065,-0.00217852854870754,-0.002783655969687192,-0.0018918916726882562,-0.002838933120160198,0.0012423794672972444
2020-05-08,0.009726656612138021,0.01160533328850862,0.01078655587494718,0.015008027172417728,0.012120914478484585,0.012084945417567116,0.011731344907025907,0.009801611343582404,0.010975875439447877,0.010876883822624597,0.0011502272104865763
2020-05-11,0.0015656310527028708,0.0015507396523078668,-0.0011584104303786033,-0.0006901447250142913,-0.00025310229379934916,0.00024658393774565053,-0.00047201777860818696,0.0009646685979276439,0.0015688039438604012,-0.0013618572750893274,-0.002927488327792198
2020-05-12,-0.0024788317429673503,-0.0025214845911180708,0.001746726378818829,-0.0009024474335368879,-1.9833453941370846e-05,-0.0004670861818703515,-0.00047156377862275106,-0.002327598822640016,-0.00014304287236204644,-0.0014453297789675315,0.0010335019639998188
2020-05-13,0.004823879859479508,0.004130615029185258,0.005641760929018719,0.006891355357097693,0.0059019930337793625,0.005531797319132024,0.005461584655144117,0.0053759074562144335,0.006492111142542894,0.007210956153418989,0.0023870762939394805
2020-05-14,-0.006719888425887958,-0.0073203125311907796,-0.009653926604738624,-0.009534370053722142,-0.009144398592143351,-0.010693258036152078,-0.008614684817640722,-0.00851936148763779,-0.007564388916664574,-0.0096687277843234,-0.002948839358435442
2020-05-15,0.0015041881948253668,0.003944829351932615,0.0038919292128452793,0.0016322860048823902,0.0006414324224984008,0.00278066007226141,0.0042688985266446655,0.0014913198072862642,0.0019215722664890581,0.0017599100814427576,0.0002557218866173908
2020-05-18,-0.001348945395529165,-0.005158171953762609,-0.0010679504143918453,-0.002813765595054688,-0.005356754412161923,-0.0030704830229383627,-0.005955331955788124,-0.004680716235102814,-0.004857023072054139,-0.004174903402408649,-0.002825958006879484
2020-05-19,0.008702051751198878,0.013873254789954161,0.01095298925116324,0.011474181299360642,0.010764428272265515,0.010911501815921248,0.013244558492989476,0.013110447921767852,0.008977734195958278,0.009193268344886605,0.0004912165936877266
2020-05-20,-0.004940877208026009,-0.00745685906867192,-0.009301118530023456,-0.008729671174077056,-0.011420954645031064,-0.00962489148837509,-0.009740550610153104,-0.005038211075796729,-0.0063893554966526645,-0.00786192177223356,-0.00292104456420755
2020-05-21,-0.007345126546385459,-0.007053055296648436,-0.009191296243655118,-0.009715697848485128,-0.009140419202669416,-0.01063514759710537,-0.012972880679483916,-0.012724826826674234,-0.01059679365652745,-0.004949515336483506,0.002395611209901953
2020-05-22,-0.01526239554440851,-0.014166821235210802,-0.013995025677291231,-0.01746813352623806,-0.01578382284385673,-0.017938992321609865,-0.017967627381495654,-0.01782045066957164,-0.016640250419015026,-0.016250303042184947,-0.0009879074977764378
2020-05-25,-0.00028118403143863487,0.001772026789466239,-0.001546243281770307,1.8018007193156514e-05,-0.0012993797026593801,-0.00038762992758735774,-0.002119643692833061,-0.0018884096952288705,-0.0009302540582026666,-0.0003817016475494495,-0.00010051761611081466
2020-05-26,0.01676898278527298,0.01991679354719613,0.020164153690554725,0.019445159933646518,0.021233679329717703,0.02010031536560922,0.02277708313335066,0.02430588691132112,0.020881257327753953,0.02156609986743723,0.004797117082164251
2020-05-27,-0.0011887218227015022,0.0008954200913576398,-0.002717835444518381,-0.0038748571443002443,-0.004395417780317667,-0.0021427344577213793,-0.006574400601040718,-0.004656103377922045,-0.004614022405947377,-0.0025527284384297025,-0.0013640066157282003
2020-05-28,-0.0025816306134854574,-0.003854983988445254,-0.004287205255009162,-0.005675261047561017,-0.0027931108831837984,-0.004755575962030651,-0.0033922662302033777,-0.0015362141263964432,-0.0003795441333083044,-0.002861149667816555,-0.00027951905433109756
2020-05-29,0.003936548285562534,0.00818736582175551,0.0057389612372055875,0.00914998291231161,0.00832352217291674,0.009410331476612268,0.006024756798852982,0.008078154243856875,0.007087747971534422,0.007987969712108134,0.0040514214265455996
2020-06-01,0.02338965655275253,0.027514905347627197,0.026664740037364753,0.02841154372647183,0.028287201043387115,0.028181011166380915,0.03087158151722605,0.028758714008823127,0.027643334818546025,0.027914259228002225,0.0045246026752496955
2020-06-02,0.007776351271032976,0.005569803152071371,0.00464998247688888,0.0020448215140269903,0.0033526425454809394,0.0030875119649264654,0.003276783733557485,0.005372984285118634,0.006437156136782413,0.006244861142337176,-0.0015314901286958005
2020-06-03,-0.0013000977311285373,-0.001117734473414614,-0.0008039655079976159,-0.00023743079045324795,0.0014868536616933505,0.000754977385071059,0.002641940349314452,-0.0009978186846161172,0.00014876484165691865,0.0007247005266936043,0.0020247982578221416
2020-06-04,0.0026255904678488774,0.003016898957364811,0.0021125528918822575,0.0022074120590279004,0.0044877116217673894,0.002747281210727202,0.0019313908534195831,0.0023769275983059252,0.004192772700383816,0.0058634839324213876,0.00323789346457251
2020-06-05,-0.00041288992028711273,-0.0011756770743457372,-0.000537684298242919,0.0004957442809645147,-0.00038825050868010095,-0.00023438046849044692,-0.0012666564881316687,-0.0003215007267123334,-0.0011418622495517421,0.0017244701765136425,0.0021373600968007554
2020-06-08,-0.0009230904119995586,-0.00042796545460903877,-0.0018659231856452032,-0.001686309731211649,-0.0002407456795950843,-0.0021055691125023085,-0.0011548146004120177,-0.0020741161894957533,-0.0011839290275763759,-0.001967468370875619,-0.0010443779588760601
2020-06-09,0.0014811470320429947,0.004312499417971278,0.006100796383138814,0.0039721990179332565,0.004617018535238563,0.005513666707125444,0.006218991793342017,0.004291656336783169,0.006015162974867202,0.004164941546209831,0.0026837945141668365
2020-06-10,-0.0026737705591742193,-0.0028804346647554385,-0.0019199342382568711,-0.0006837035509422747,-0.0021273653953124854,-0.0023209573126419898,-0.002220201640350277,-0.002853370242479623,-0.005502932318939982,0.0005580677938661148,0.003231838353040334
2020-06-11,-0.006096422823643444,-0.0027699102443573165,-0.003052263431676195,-0.004551581794785873,-0.005711424069238569,-0.005292650623283914,-0.0011119935261261376,-0.002562115632009535,-0.0036381969314664498,-0.0025891191347101757,0.0035073036889332683
2020-06-12,-0.0016903951431010665,-0.0011159276389405602,0.0004391647181438631,-0.00029543361383710864,0.00028842978023724936,-0.0005022603174177596,-0.0003329331414357935,-3.3364463109952216e-05,0.0020592467776745366,0.0010790750747135065,0.0027694702178145732
2020-06-15,-0.003126886793768852,-0.002645501855032635,-0.0012602644719317936,-0.0015214792004221197,-0.002820095981998054,-0.0024577974637134724,-0.001408050689396075,0.00011461605494211141,-0.0007130171839820558,-0.0007031651288195343,0.0024237216649493176
2020-06-16,0.015245608352070766,0.01614473313824785,0.01854559137481547,0.019264919293596264,0.01780554693716076,0.017028033726122608,0.01714588227891551,0.01681501020922236,0.014780756673781498,0.020499359721074348,0.005253751369003582
2020-06-17,0.0038108719380095476,0.004934158534674524,0.004532067285240687,0.004900986312850538,0.0037442303009694736,0.003982875597911141,0.0033332792873792374,0.0051463193518037674,0.005311002371895622,0.003885149678516301,7.427774050675334e-05
2020-06-18,0.0020271390879826844,-0.0014579401929929185,-0.003540916883850734,-0.001531352051668658,-0.0034075931648548624,-0.001029147813509249,-0.001035862876205117,-7.002590020363514e-05,-0.0002774734816847584,0.0012550993395683972,-0.0007720397484142871
2020-06-19,0.0026279553141584557,0.004916744943309086,0.003171030808042168,0.006891677167099762,0.004655229971745274,0.0038276691760476215,0.005765314884778853,0.00610372913691833,0.00456282324134995,0.006056865948007528,0.0034289106338490725
2020-06-22,0.003396613342689173,0.0024344376647097896,0.002990788288069747,0.004790172937145983,0.0010528903437824189,0.0020223994441442043,0.0026594965683710637,0.0012480649183125804,0.0004070046373501687,0.0026424651472979543,-0.0007541481953912189
2020-06-23,-0.002241883856793115,-0.0021119484297917063,-5.781377102193714e-05,-0.001688964627646864,0.0002686107799991951,-0.0012428396548276634,0.00042786720328306287,-0.0015166241607022669,-0.00286569781215845,0.002373003520894662,0.004614887377687777
2020-06-24,-0.0027205850816359395,-0.0024405400561332965,-0.0015601520511308556,-0.00263639104418628,-0.0034525182102906997,-0.0005271941210674794,-0.004743534690180596,-0.0040500031149126115,-0.0019088678855130187,-0.0013197010052514526,0.0014008840763844869
2020-06-29,-0.0063551096780193545,-0.006282731475059256,-0.0059035026484793906,-0.00623357334618883,-0.003704104351549318,-0.0036592795131344994,-0.00786456409719953,-0.006785699333963393,-0.007740103749791632,-0.0026499604064701542,0.0037051492715492003
2020-06-30,0.014583297368519096,0.01576379417885252,0.015904300054013012,0.016962693194411255,0.014735744577632597,0.016630883528759396,0.015518665375450949,0.013708721715384252,0.013729420496839739,0.017383507373386068,0.0028002100048669723
2020-07-01,0.008340940071978198,0.0018328472457425835,0.0033359194937166215,0.005249647065942837,0.004941711983559546,0.005159635223725728,0.007426334342474886,0.004779431924841314,0.006688645043808226,0.0033588537331869523,-0.004982086338791245
2020-07-02,0.016613310420459763,0.0143882462613838,0.01519966330182391,0.012872926228530122,0.01274868012490913,0.011809218857181735,0.014957490333939446,0.014231130478323237,0.020510632068685537,0.009707404278439887,-0.006905906142019877
2020-07-03,0.011340968438286494,0.011292909888072378,0.011140431011569495,0.010117469371432394,0.010168997045323654,0.011762269459645565,0.011777351038139865,0.014368381378399141,0.015298566926545736,0.010915180702628043,-0.0004257877356584512
2020-07-06,0.04469856991475965,0.039225901588263945,0.04143755882377465,0.03791114397358642,0.039266802611449964,0.04020699530741642,0.03943680807727801,0.03967046117014607,0.042722041365923495,0.03364020906113491,-0.011058360853624744
2020-07-07,0.004350434776086794,0.008477425541752782,0.00698527426648171,0.01199114739641334,0.013021109371940344,0.009086377020150058,0.01144269242719491,0.008607508730870251,0.001744737468330255,0.015849664011465293,0.0114992292353785
