Date,rank_ic
2025-08-13,-0.057915618545640306
2025-08-14,0.2143691909841962
2025-08-15,-0.08534525651968616
2025-08-18,-0.08758022741478713
2025-08-19,-0.02463697259074712
2025-08-20,0.2142566184862307
2025-08-21,0.23549333689785606
2025-08-22,-0.023089574548130397
2025-08-25,-0.02975715269576181
2025-08-26,0.14181772777746873
2025-08-27,0.15114846626063852
2025-08-28,0.03474812521200666
2025-08-29,-0.02841030210757492
2025-09-01,-0.07245737497200481
2025-09-02,0.15980249799605795
2025-09-03,0.06476058939608587
2025-09-04,0.22951718665520446
2025-09-05,-0.16004581946693563
2025-09-08,0.039783182176594364
2025-09-09,0.1987669463000958
2025-09-10,0.020881202197262503
2025-09-11,-0.06086612722431547
2025-09-12,0.03293561617053389
2025-09-15,0.061920330121548864
2025-09-16,0.07806295222180448
2025-09-17,0.11916540810749411
2025-09-18,0.010468391134400571
2025-09-19,0.003655709823035517
2025-09-22,0.06923573271925855
2025-09-23,0.07330101041967825
2025-09-24,0.057408610597125806
2025-09-25,0.006338815008373465
2025-09-26,0.05509658525962118
2025-09-29,0.028627881720081773
2025-09-30,-0.006587132948399833
2025-10-09,0.05716073037474674
2025-10-10,0.018498041860119586
2025-10-13,0.07279289991600392
2025-10-14,0.046641595521484
2025-10-15,0.012540142375963844
2025-10-16,0.09737427219864066
2025-10-17,0.10081316186990917
2025-10-20,0.11469719893743285
2025-10-21,0.06686731645501373
2025-10-22,0.16444553646841636
2025-10-23,0.15241704096428982
2025-10-24,-0.13137249336482235
2025-10-27,-0.0964344009933868
2025-10-28,0.08160149675904092
2025-10-29,-0.15214041119165525
2025-10-30,0.11822662384644632
2025-10-31,0.08027700432989918
2025-11-03,0.05456346372510597
2025-11-04,0.2393337417981711
2025-11-05,0.046572363018839893
2025-11-06,-0.08074070586442621
2025-11-07,0.18076038994633165
2025-11-10,0.16463676198568877
2025-11-11,0.14564836676937226
2025-11-12,0.1713598458155551
2025-11-13,-0.07024332748566386
2025-11-14,0.15399737557870175
2025-11-17,-0.018914229832852177
2025-11-18,0.09699089290681806
2025-11-19,0.08258267226497126
2025-11-20,0.16730152758081285
2025-11-21,0.2153117582969075
2025-11-24,-0.07047400095337569
2025-11-25,-0.186290710116636
2025-11-26,0.019153248689457343
2025-11-27,0.038101299874703544
2025-11-28,-0.07121930822755154
2025-12-01,0.09736843344167857
2025-12-02,0.14313658249750083
2025-12-03,0.15072803363998657
2025-12-04,0.09836235362309352
2025-12-05,-0.027555062468279594
2025-12-08,-0.11712459097326763
2025-12-09,0.03524382636407314
2025-12-10,-0.001118248533886216
2025-12-11,0.13212252329131063
2025-12-12,0.027895189437419223
2025-12-15,0.12537223343003812
2025-12-16,0.19668494147225557
2025-12-17,-0.10650905155120041
2025-12-18,0.15729864028224197
2025-12-19,0.06671131429977924
2025-12-22,-0.04761959341703715
2025-12-23,0.045004772807050036
2025-12-24,-0.000874933180518979
2025-12-25,0.04699817132852692
2025-12-26,-0.07118171958740728
2025-12-29,0.12165035391664433
2025-12-30,0.07624732666252221
2025-12-31,0.11529232643810751
