TradeDate,1,2,3,4,5,6,7,8,9,10,H-L
2024-03-18,0.4000000000000001,1.0101010101010102,1.2323232323232323,1.3737373737373737,1.2000000000000002,1.2727272727272727,1.3737373737373737,1.212121212121212,1.1111111111111112,0.52,0.9200000000000002
2024-03-19,0.46464646464646464,1.0505050505050506,1.3333333333333333,1.4081632653061225,1.5353535353535355,1.4545454545454546,1.306122448979592,1.414141414141414,1.1313131313131313,0.5454545454545455,1.0101010101010102
2024-03-20,0.4,0.9292929292929293,1.292929292929293,1.4545454545454546,1.3800000000000001,1.3737373737373737,1.3535353535353534,1.2525252525252526,1.1717171717171717,0.5200000000000001,0.9200000000000002
2024-03-21,0.38000000000000006,1.090909090909091,1.2929292929292928,1.4141414141414144,1.4200000000000002,1.3737373737373737,1.4141414141414144,1.1919191919191916,0.9898989898989901,0.6000000000000001,0.9800000000000002
2024-03-22,0.36363636363636365,1.2121212121212124,1.3673469387755102,1.5353535353535355,1.373737373737374,1.4489795918367347,1.2323232323232325,1.1632653061224487,1.1717171717171717,0.6060606060606062,0.9696969696969698
2024-03-25,0.40404040404040403,1.2323232323232325,1.346938775510204,1.393939393939394,1.4949494949494948,1.5555555555555554,1.4343434343434343,1.313131313131313,1.191919191919192,0.6262626262626263,1.0303030303030303
2024-03-26,0.44000000000000006,1.090909090909091,1.2727272727272725,1.3737373737373737,1.2599999999999998,1.373737373737374,1.1919191919191918,1.1313131313131313,1.0707070707070707,0.56,1.0
2024-03-27,0.3600000000000001,1.0909090909090908,1.191919191919192,1.292929292929293,1.42,1.3535353535353534,1.3333333333333335,1.1111111111111112,1.0303030303030305,0.5400000000000001,0.9000000000000002
2024-03-28,0.3800000000000001,0.8484848484848486,1.0707070707070707,1.4141414141414144,1.191919191919192,1.2525252525252524,1.4141414141414141,1.2323232323232325,0.8686868686868687,0.4600000000000001,0.8400000000000002
2024-03-29,0.4800000000000001,1.0101010101010102,1.1919191919191918,1.1313131313131315,1.2929292929292933,1.3333333333333333,1.3333333333333335,1.2323232323232323,1.070707070707071,0.5000000000000001,0.9800000000000002
2024-04-01,0.48484848484848486,1.0909090909090908,1.163265306122449,1.191919191919192,1.3131313131313134,1.3265306122448979,1.292929292929293,1.2244897959183674,1.2323232323232323,0.6868686868686869,1.1717171717171717
2024-04-02,0.48484848484848486,1.1717171717171717,1.2857142857142856,1.3131313131313134,1.3737373737373737,1.3877551020408163,1.4343434343434345,1.4489795918367345,1.272727272727273,0.6464646464646466,1.1313131313131315
2024-04-03,0.3800000000000001,0.8888888888888888,1.3131313131313131,1.3333333333333335,1.4,1.4949494949494948,1.3333333333333335,1.3939393939393938,1.1111111111111112,0.5800000000000001,0.9600000000000002
2024-04-08,0.36000000000000004,0.9898989898989901,1.191919191919192,1.272727272727273,1.3,1.393939393939394,1.4343434343434343,1.0909090909090908,1.070707070707071,0.64,1.0
2024-04-09,0.44000000000000006,0.9898989898989901,0.9696969696969697,1.2525252525252526,1.272727272727273,1.2929292929292933,1.3131313131313131,1.292929292929293,1.1313131313131315,0.6800000000000002,1.12
2024-04-10,0.4,0.8686868686868687,1.090909090909091,1.272727272727273,1.4545454545454546,1.4949494949494953,1.3333333333333335,1.272727272727273,1.1717171717171717,0.6400000000000001,1.04
2024-04-11,0.4,1.0101010101010102,1.070707070707071,1.191919191919192,1.2323232323232323,1.3131313131313131,1.2121212121212124,1.2727272727272727,1.272727272727273,0.68,1.08
2024-04-12,0.40000000000000013,0.8484848484848486,1.0303030303030303,1.0505050505050504,1.3333333333333335,1.393939393939394,1.333333333333333,1.3333333333333335,1.0101010101010102,0.5800000000000001,0.9800000000000002
2024-04-15,0.4,0.8888888888888891,1.1515151515151516,1.22,1.3131313131313131,1.373737373737374,1.44,1.3131313131313131,1.2323232323232323,0.7000000000000001,1.1
2024-04-16,0.4000000000000001,0.8686868686868688,0.98989898989899,1.18,1.3535353535353536,1.3131313131313131,1.4400000000000002,1.3333333333333335,1.292929292929293,0.7400000000000002,1.1400000000000003
2024-04-17,0.404040404040404,0.8484848484848484,1.0505050505050506,1.191919191919192,1.2929292929292928,1.3131313131313131,1.2929292929292928,1.3131313131313131,1.111111111111111,0.606060606060606,1.01010101010101
2024-04-18,0.3673469387755103,0.7422680412371133,1.1020408163265305,1.1546391752577319,1.4081632653061225,1.360824742268041,1.4845360824742269,1.3877551020408163,1.1134020618556701,0.6326530612244898,1.0
2024-04-19,0.35999999999999993,0.9090909090909091,1.111111111111111,1.272727272727273,1.3939393939393938,1.212121212121212,1.393939393939394,1.1717171717171717,1.131313131313131,0.505050505050505,0.8650505050505048
2024-04-22,0.38,0.9400000000000001,1.1111111111111112,1.1800000000000002,1.2121212121212122,1.4000000000000001,1.393939393939394,1.2600000000000002,1.1111111111111112,0.4800000000000001,0.8600000000000001
2024-04-23,0.4,0.9600000000000001,1.1313131313131315,1.2400000000000002,1.3333333333333335,1.4400000000000002,1.3333333333333335,1.4200000000000002,1.1111111111111112,0.5800000000000001,0.9800000000000001
2024-04-24,0.3,0.8600000000000001,1.2727272727272727,1.28,1.3333333333333335,1.36,1.4545454545454546,1.36,1.292929292929293,0.76,1.06
2024-04-25,0.33999999999999997,1.0,1.2525252525252526,1.3599999999999999,1.4545454545454546,1.46,1.3333333333333335,1.4000000000000001,1.3535353535353536,0.76,1.1
2024-04-26,0.34,1.0909090909090908,1.272727272727273,1.5353535353535355,1.3800000000000003,1.4545454545454546,1.474747474747475,1.4141414141414141,1.292929292929293,0.66,1.0
2024-04-29,0.52,1.3131313131313131,1.4545454545454546,1.3737373737373737,1.42,1.5353535353535355,1.292929292929293,1.3737373737373737,1.191919191919192,0.6400000000000001,1.1600000000000001
2024-04-30,0.3838383838383837,1.0612244897959182,1.346938775510204,1.4343434343434343,1.489795918367347,1.5306122448979589,1.4545454545454546,1.5510204081632653,1.183673469387755,0.6666666666666666,1.0505050505050504
2024-05-06,0.40816326530612246,0.9183673469387754,1.3673469387755102,1.387755102040816,1.346938775510204,1.4285714285714284,1.4489795918367347,1.4285714285714286,1.204081632653061,0.7551020408163265,1.163265306122449
2024-05-07,0.36734693877551017,1.0612244897959182,1.2857142857142856,1.489795918367347,1.387755102040816,1.4226804123711339,1.4081632653061225,1.3265306122448979,1.1224489795918369,0.5714285714285714,0.9387755102040816
2024-05-08,0.30612244897959184,1.0408163265306123,1.346938775510204,1.2857142857142856,1.4081632653061225,1.3673469387755102,1.2653061224489797,1.4081632653061225,1.3265306122448979,0.7142857142857143,1.0204081632653061
2024-05-09,0.30303030303030287,0.9591836734693878,1.204081632653061,1.4693877551020407,1.346938775510204,1.4489795918367345,1.3877551020408163,1.3265306122448979,1.1224489795918366,0.6868686868686869,0.9898989898989897
2024-05-10,0.4444444444444443,1.1020408163265305,1.2448979591836735,1.2653061224489797,1.3265306122448979,1.4285714285714284,1.4081632653061225,1.2653061224489797,1.2244897959183674,0.6464646464646463,1.0909090909090906
2024-05-13,0.4444444444444443,1.163265306122449,1.4489795918367347,1.4285714285714284,1.5353535353535352,1.3877551020408163,1.4693877551020407,1.3469387755102038,1.2244897959183674,0.6868686868686867,1.131313131313131
2024-05-14,0.484848484848485,1.0612244897959182,1.1717171717171717,1.4489795918367347,1.4343434343434343,1.2857142857142856,1.4285714285714284,1.4545454545454546,1.1632653061224492,0.5454545454545455,1.0303030303030305
2024-05-15,0.3434343434343435,0.9591836734693877,1.1515151515151514,1.3061224489795917,1.4343434343434345,1.489795918367347,1.4489795918367347,1.2727272727272725,1.1224489795918369,0.6464646464646465,0.9898989898989901
2024-05-16,0.32323232323232326,0.9898989898989898,1.2929292929292928,1.2323232323232323,1.373737373737374,1.4949494949494948,1.212121212121212,1.3737373737373737,1.2929292929292928,0.585858585858586,0.9090909090909092
2024-05-17,0.2828282828282829,1.0101010101010102,1.292929292929293,1.2323232323232323,1.2323232323232325,1.4545454545454546,1.373737373737374,1.3131313131313131,1.2525252525252526,0.6262626262626263,0.9090909090909092
2024-05-20,0.3434343434343433,0.9696969696969696,1.2727272727272725,1.2727272727272727,1.1515151515151514,1.183673469387755,1.393939393939394,1.1919191919191918,1.191919191919192,0.6262626262626263,0.9696969696969696
2024-05-21,0.36734693877551017,0.9795918367346937,1.2448979591836733,1.3814432989690721,1.4489795918367345,1.306122448979592,1.402061855670103,1.2857142857142856,1.1428571428571428,0.673469387755102,1.0408163265306123
2024-05-22,0.48484848484848475,0.9898989898989898,1.1515151515151514,1.2929292929292928,1.4949494949494948,1.3265306122448979,1.4141414141414144,1.2929292929292928,1.1919191919191918,0.6464646464646464,1.131313131313131
2024-05-23,0.36363636363636365,0.9494949494949494,1.2525252525252526,1.3939393939393938,1.3939393939393936,1.36734693877551,1.494949494949495,1.3333333333333335,1.1919191919191918,0.5454545454545453,0.909090909090909
2024-05-24,0.34343434343434354,0.9898989898989898,1.1224489795918366,1.3333333333333333,1.4949494949494948,1.5510204081632655,1.6363636363636365,1.6122448979591837,1.0909090909090908,0.6868686868686867,1.0303030303030303
2024-05-27,0.38383838383838387,0.9696969696969697,1.0816326530612246,1.2121212121212122,1.393939393939394,1.2448979591836735,1.5151515151515151,1.3061224489795917,1.2323232323232323,0.7272727272727273,1.1111111111111112
2024-05-28,0.3434343434343435,0.8571428571428571,1.1020408163265305,1.2323232323232323,1.2929292929292928,1.204081632653061,1.4747474747474747,1.387755102040816,1.346938775510204,0.7474747474747475,1.090909090909091
2024-05-29,0.3636363636363637,0.9292929292929292,0.9591836734693877,1.2323232323232325,1.4545454545454544,1.4141414141414141,1.3673469387755102,1.3333333333333333,1.1428571428571428,0.6464646464646465,1.0101010101010102
2024-05-30,0.3232323232323232,0.7070707070707072,0.8979591836734693,1.2323232323232323,1.5757575757575757,1.4141414141414141,1.5353535353535352,1.4343434343434343,1.3131313131313131,0.7878787878787878,1.1111111111111112
2024-05-31,0.3434343434343435,1.0303030303030303,0.9999999999999999,1.292929292929293,1.4343434343434343,1.4285714285714284,1.373737373737374,1.4081632653061222,1.2929292929292928,0.7676767676767677,1.1111111111111112
2024-06-03,0.32323232323232326,0.9999999999999999,1.1515151515151514,1.3535353535353534,1.2323232323232323,1.346938775510204,1.4747474747474747,1.4747474747474747,1.3673469387755102,0.7474747474747476,1.070707070707071
2024-06-04,0.3232323232323232,0.9387755102040816,1.0303030303030303,1.2653061224489797,1.4141414141414144,1.510204081632653,1.6326530612244896,1.4747474747474745,1.3877551020408163,0.8484848484848486,1.1717171717171717
2024-06-05,0.3838383838383838,0.9183673469387754,1.0505050505050506,1.3265306122448979,1.373737373737374,1.530612244897959,1.5510204081632653,1.4545454545454546,1.0816326530612246,0.6666666666666667,1.0505050505050506
2024-06-06,0.36363636363636365,0.9494949494949493,1.0101010101010102,1.3061224489795917,1.3131313131313131,1.474747474747475,1.510204081632653,1.4545454545454546,1.3535353535353536,0.6464646464646465,1.0101010101010102
2024-06-07,0.42424242424242414,1.01010101010101,1.1111111111111112,1.2244897959183674,1.4747474747474747,1.5353535353535352,1.4285714285714284,1.5555555555555554,1.2323232323232323,0.7878787878787878,1.212121212121212
2024-06-11,0.32323232323232315,0.9387755102040815,1.0505050505050504,1.1224489795918366,1.3737373737373737,1.4081632653061225,1.346938775510204,1.414141414141414,1.3061224489795917,0.7474747474747474,1.0707070707070705
2024-06-12,0.38383838383838387,1.01010101010101,1.1313131313131313,1.2525252525252526,1.212121212121212,1.3535353535353534,1.4081632653061225,1.272727272727273,1.2653061224489792,0.8686868686868688,1.2525252525252526
2024-06-13,0.32323232323232326,0.9696969696969697,1.1428571428571428,1.4141414141414141,1.393939393939394,1.494949494949495,1.4489795918367347,1.4141414141414141,1.346938775510204,0.8080808080808082,1.1313131313131315
2024-06-14,0.22222222222222227,0.8686868686868686,1.2448979591836733,1.3737373737373737,1.3535353535353538,1.3673469387755102,1.3333333333333333,1.4693877551020407,1.2929292929292928,0.787878787878788,1.0101010101010102
2024-06-17,0.38383838383838387,1.0101010101010104,1.3877551020408163,1.4141414141414144,1.3535353535353538,1.4489795918367345,1.5151515151515154,1.3673469387755102,1.2121212121212122,0.8080808080808082,1.191919191919192
2024-06-18,0.6000000000000001,0.9696969696969698,1.3131313131313131,1.3535353535353538,1.4141414141414144,1.393939393939394,1.4343434343434345,1.5555555555555554,1.474747474747475,0.787878787878788,1.3878787878787882
2024-06-19,0.38,1.0,1.2525252525252526,1.36,1.3535353535353538,1.32,1.2525252525252526,1.44,1.3131313131313131,0.7600000000000001,1.1400000000000001
2024-06-20,0.4600000000000001,0.8800000000000001,1.1515151515151516,1.3800000000000001,1.4343434343434345,1.3800000000000001,1.191919191919192,1.3400000000000003,1.292929292929293,0.8200000000000001,1.2800000000000002
2024-06-21,0.44000000000000006,1.0000000000000002,1.272727272727273,1.2400000000000002,1.1600000000000001,1.3737373737373737,1.4000000000000001,1.4343434343434345,1.2200000000000002,0.7200000000000001,1.1600000000000001
2024-06-24,0.32,0.96,1.2525252525252526,1.1600000000000001,1.26,1.2525252525252526,1.62,1.3535353535353538,1.3400000000000003,0.8400000000000001,1.1600000000000001
2024-06-25,0.3400000000000001,0.98989898989899,1.2121212121212124,1.4400000000000002,1.3535353535353536,1.2929292929292933,1.2600000000000002,1.2121212121212124,1.0909090909090908,0.6600000000000001,1.0000000000000002
2024-06-26,0.30000000000000004,0.9292929292929294,1.1313131313131315,1.3800000000000001,1.3333333333333335,1.3131313131313134,1.4200000000000002,1.373737373737374,1.090909090909091,0.6000000000000001,0.9000000000000001
2024-06-27,0.3800000000000001,0.9090909090909091,1.090909090909091,1.2000000000000002,1.2525252525252526,1.2323232323232325,1.1600000000000001,1.1515151515151518,1.0505050505050506,0.7400000000000001,1.12
2024-06-28,0.3400000000000001,0.8686868686868687,1.0303030303030303,1.1400000000000001,1.3333333333333335,1.2929292929292933,1.2000000000000002,1.1515151515151516,1.1111111111111112,0.6400000000000001,0.9800000000000002
2024-07-01,0.33999999999999997,0.7676767676767678,0.9494949494949496,1.1,1.292929292929293,1.4141414141414144,1.32,1.2323232323232325,1.191919191919192,0.72,1.06
2024-07-02,0.36,0.7676767676767678,1.1515151515151516,1.2121212121212122,1.2525252525252526,1.3333333333333335,1.3333333333333335,1.1111111111111112,1.090909090909091,0.6799999999999999,1.04
2024-07-03,0.4,0.9494949494949496,1.1313131313131315,1.090909090909091,1.2400000000000002,1.3131313131313131,1.373737373737374,1.292929292929293,1.393939393939394,0.9400000000000002,1.3400000000000003
2024-07-04,0.32,0.8600000000000001,1.0505050505050506,1.06,1.28,1.1600000000000001,1.1717171717171717,1.2,1.2525252525252526,0.72,1.04
2024-07-05,0.4,0.9200000000000002,1.12,1.1600000000000001,1.3399999999999999,1.3800000000000001,1.2121212121212122,1.42,1.2525252525252526,0.72,1.12
2024-07-08,0.38,0.9292929292929295,1.08,1.1717171717171717,1.26,1.3535353535353536,1.191919191919192,1.2600000000000002,1.272727272727273,0.92,1.3
2024-07-09,0.38,0.9898989898989901,1.1,1.2121212121212124,1.3800000000000001,1.5353535353535355,1.6161616161616166,1.3200000000000003,1.2525252525252526,0.7,1.08
2024-07-10,0.30000000000000004,0.9494949494949494,1.1800000000000002,1.191919191919192,1.2200000000000002,1.2929292929292928,1.5151515151515151,1.2400000000000002,1.1919191919191918,0.76,1.06
2024-07-11,0.30303030303030304,0.8686868686868685,1.1313131313131313,1.2727272727272727,1.393939393939394,1.3265306122448979,1.393939393939394,1.3535353535353536,1.2323232323232323,0.8686868686868687,1.1717171717171717
2024-07-12,0.26262626262626265,0.7272727272727271,1.0303030303030303,1.3131313131313131,1.4343434343434345,1.3061224489795917,1.4545454545454546,1.393939393939394,1.1515151515151514,0.7878787878787881,1.0505050505050506
2024-07-15,0.30000000000000004,0.8484848484848484,1.0303030303030305,1.3737373737373737,1.3737373737373737,1.2727272727272727,1.4949494949494948,1.4141414141414141,1.3737373737373737,0.8,1.1
2024-07-16,0.38,0.8686868686868687,1.2323232323232325,1.4400000000000002,1.393939393939394,1.4141414141414141,1.2600000000000002,1.3333333333333335,1.191919191919192,0.9,1.28
2024-07-17,0.43999999999999995,0.8800000000000001,1.1515151515151518,1.1800000000000002,1.3800000000000001,1.494949494949495,1.4200000000000002,1.292929292929293,1.2200000000000002,0.74,1.18
2024-07-18,0.44000000000000006,0.9400000000000002,1.4,1.4400000000000004,1.4400000000000002,1.474747474747475,1.3399999999999999,1.2000000000000002,1.2400000000000002,0.76,1.2000000000000002
2024-07-19,0.4,1.0505050505050506,1.2400000000000002,1.3131313131313131,1.34,1.2929292929292928,1.1515151515151516,1.2000000000000002,1.1717171717171717,0.78,1.1800000000000002
2024-07-22,0.36,1.0303030303030303,1.2400000000000002,1.3333333333333335,1.4400000000000002,1.3131313131313131,1.474747474747475,1.22,1.0505050505050506,0.5800000000000001,0.9400000000000001
2024-07-23,0.42,1.1313131313131315,1.4000000000000001,1.292929292929293,1.26,1.4141414141414144,1.292929292929293,1.24,1.191919191919192,0.6799999999999999,1.0999999999999999
2024-07-24,0.42000000000000004,1.1111111111111112,1.3800000000000001,1.3535353535353536,1.34,1.393939393939394,1.373737373737374,1.3200000000000003,1.3131313131313131,0.76,1.1800000000000002
2024-07-25,0.38,1.0101010101010102,1.3131313131313131,1.1313131313131315,1.32,1.3737373737373737,1.5151515151515151,1.4141414141414144,1.272727272727273,0.6400000000000001,1.02
2024-07-26,0.36,0.9292929292929294,1.1111111111111112,1.191919191919192,1.4000000000000001,1.3535353535353538,1.272727272727273,1.4141414141414144,1.191919191919192,0.7600000000000001,1.12
2024-07-29,0.3800000000000001,0.98989898989899,1.1717171717171717,1.3333333333333335,1.4545454545454546,1.3737373737373737,1.4141414141414144,1.4141414141414144,1.0909090909090908,0.6800000000000002,1.0600000000000003
2024-07-30,0.36000000000000004,1.171717171717172,1.272727272727273,1.3131313131313131,1.2323232323232323,1.4545454545454544,1.292929292929293,1.2525252525252526,1.272727272727273,0.7200000000000002,1.0800000000000003
2024-07-31,0.28,1.0101010101010102,1.1600000000000001,1.292929292929293,1.34,1.3535353535353538,1.3737373737373737,1.2400000000000002,1.2121212121212122,0.6400000000000001,0.9200000000000002
2024-08-01,0.41999999999999993,1.0505050505050504,1.2999999999999998,1.4747474747474747,1.44,1.393939393939394,1.3737373737373737,1.6199999999999999,1.2525252525252526,0.96,1.38
2024-08-02,0.31999999999999995,1.01010101010101,1.1313131313131313,1.4343434343434343,1.595959595959596,1.4949494949494948,1.393939393939394,1.3737373737373737,1.3939393939393938,0.8282828282828282,1.1482828282828281
2024-08-05,0.26,0.9090909090909092,1.272727272727273,1.2929292929292933,1.4141414141414144,1.5151515151515151,1.4141414141414144,1.4545454545454546,1.2525252525252526,0.7200000000000001,0.9800000000000001
2024-08-06,0.3800000000000001,1.0707070707070707,1.191919191919192,1.3535353535353538,1.494949494949495,1.5151515151515156,1.3333333333333335,1.272727272727273,1.0707070707070707,0.76,1.1400000000000001
2024-08-07,0.3434343434343435,0.787878787878788,1.0909090909090908,1.2525252525252526,1.2929292929292933,1.4141414141414144,1.3131313131313131,1.3535353535353538,1.1111111111111112,0.6666666666666667,1.0101010101010102
2024-08-08,0.36363636363636365,0.9696969696969698,1.2121212121212124,1.2653061224489794,1.373737373737374,1.4141414141414144,1.530612244897959,1.494949494949495,1.2323232323232325,0.6868686868686869,1.0505050505050506
2024-08-09,0.4000000000000001,1.0303030303030303,1.393939393939394,1.5353535353535355,1.42,1.3131313131313131,1.2929292929292928,1.4141414141414144,1.2727272727272727,0.8600000000000001,1.2600000000000002
2024-08-12,0.4,1.0909090909090908,1.373737373737374,1.373737373737374,1.32,1.393939393939394,1.4949494949494953,1.373737373737374,1.2525252525252526,0.6600000000000001,1.06
2024-08-13,0.36363636363636365,1.1313131313131315,1.494949494949495,1.4343434343434345,1.3131313131313131,1.474747474747475,1.393939393939394,1.5555555555555556,1.272727272727273,0.7272727272727274,1.090909090909091
2024-08-14,0.3800000000000001,0.8686868686868687,1.1717171717171717,1.2600000000000002,1.2929292929292928,1.414141414141414,1.34,1.3535353535353536,1.1111111111111112,0.68,1.06
2024-08-15,0.5,1.08,1.3535353535353538,1.2200000000000002,1.2525252525252526,1.42,1.4000000000000001,1.34,1.272727272727273,0.7400000000000001,1.2400000000000002
2024-08-16,0.48000000000000004,1.1,1.272727272727273,1.2800000000000002,1.272727272727273,1.3399999999999999,1.4949494949494953,1.4000000000000001,1.3131313131313131,0.7400000000000001,1.2200000000000002
2024-08-19,0.4600000000000001,1.070707070707071,1.3131313131313131,1.4141414141414141,1.3333333333333335,1.393939393939394,1.4343434343434345,1.4141414141414144,1.191919191919192,0.76,1.2200000000000002
2024-08-20,0.44000000000000006,1.0303030303030303,1.191919191919192,1.414141414141414,1.3333333333333335,1.5353535353535355,1.4343434343434343,1.5151515151515154,1.2525252525252526,0.8800000000000001,1.3200000000000003
2024-08-21,0.42000000000000004,0.9898989898989901,1.2323232323232325,1.313131313131313,1.4545454545454546,1.4343434343434347,1.5151515151515151,1.4141414141414144,1.272727272727273,0.6800000000000002,1.1
2024-08-22,0.42000000000000004,1.0303030303030303,1.0707070707070707,1.393939393939394,1.3800000000000001,1.373737373737374,1.4545454545454546,1.4141414141414144,1.2929292929292933,0.7200000000000001,1.1400000000000001
2024-08-23,0.42000000000000004,0.9898989898989901,1.1515151515151516,1.3333333333333335,1.44,1.4343434343434345,1.4545454545454546,1.393939393939394,1.2525252525252526,0.7000000000000002,1.12
2024-08-26,0.3838383838383838,0.9090909090909093,1.0505050505050502,1.3333333333333333,1.3939393939393938,1.3333333333333335,1.306122448979592,1.4141414141414144,1.2323232323232323,0.8282828282828283,1.2121212121212122
2024-08-27,0.38383838383838387,0.9292929292929295,1.1515151515151514,1.2121212121212122,1.4545454545454546,1.4141414141414144,1.3673469387755102,1.3737373737373741,1.1717171717171717,0.686868686868687,1.070707070707071
2024-08-28,0.4200000000000001,1.0505050505050506,1.2525252525252526,1.44,1.4343434343434345,1.4545454545454546,1.42,1.272727272727273,1.1313131313131315,0.6400000000000001,1.0600000000000003
2024-08-29,0.5200000000000001,1.1515151515151516,1.2525252525252526,1.4,1.393939393939394,1.4343434343434345,1.3399999999999999,1.4141414141414144,1.0505050505050506,0.6200000000000001,1.1400000000000001
2024-08-30,0.5050505050505051,1.0909090909090908,1.272727272727273,1.3673469387755102,1.4545454545454548,1.3535353535353534,1.4489795918367345,1.474747474747475,1.2525252525252524,0.7676767676767677,1.272727272727273
2024-09-02,0.3434343434343435,1.1020408163265305,1.3535353535353538,1.4693877551020407,1.474747474747475,1.3265306122448979,1.3265306122448979,1.3535353535353538,1.2857142857142858,0.6666666666666667,1.0101010101010102
2024-09-03,0.4040404040404041,1.1111111111111112,1.2121212121212124,1.1515151515151514,1.2525252525252526,1.3939393939393938,1.3535353535353534,1.3333333333333335,1.2727272727272727,0.7070707070707072,1.1111111111111112
2024-09-04,0.44444444444444453,1.0303030303030303,1.2525252525252526,1.3535353535353538,1.3333333333333335,1.3535353535353538,1.4747474747474747,1.3333333333333335,1.1313131313131313,0.6262626262626263,1.070707070707071
2024-09-05,0.5050505050505051,1.0707070707070707,1.1515151515151514,1.3131313131313131,1.4747474747474747,1.3535353535353536,1.5714285714285712,1.3737373737373737,1.1515151515151514,0.5858585858585859,1.0909090909090908
2024-09-06,0.6200000000000001,1.2121212121212122,1.3535353535353536,1.3333333333333333,1.3131313131313131,1.3333333333333335,1.4747474747474747,1.4545454545454548,1.1313131313131315,0.7200000000000002,1.3400000000000003
2024-09-09,0.4600000000000001,1.0505050505050506,1.2121212121212124,1.1515151515151516,1.393939393939394,1.4343434343434347,1.494949494949495,1.4141414141414144,1.1111111111111112,0.6800000000000002,1.1400000000000001
2024-09-10,0.4444444444444445,1.0505050505050504,1.1515151515151514,1.4747474747474747,1.393939393939394,1.3737373737373737,1.4141414141414141,1.4141414141414141,1.2929292929292928,0.7070707070707072,1.1515151515151516
2024-09-11,0.4040404040404041,0.8888888888888888,1.1919191919191918,1.3061224489795917,1.4141414141414141,1.2727272727272727,1.2857142857142856,1.3333333333333333,1.0707070707070705,0.7070707070707072,1.1111111111111112
2024-09-12,0.5858585858585859,1.1111111111111112,1.2929292929292928,1.5151515151515151,1.474747474747475,1.4949494949494953,1.3131313131313131,1.3535353535353536,1.2121212121212124,0.7272727272727273,1.3131313131313131
2024-09-13,0.54,1.0909090909090908,1.090909090909091,1.2525252525252526,1.393939393939394,1.474747474747475,1.3131313131313131,1.393939393939394,1.4141414141414144,0.7474747474747475,1.2874747474747474
2024-09-18,0.4000000000000001,0.8686868686868687,1.2525252525252526,1.4949494949494948,1.4343434343434347,1.4141414141414144,1.4141414141414144,1.3333333333333335,1.272727272727273,0.7474747474747475,1.1474747474747475
2024-09-19,0.4800000000000001,0.9494949494949496,1.272727272727273,1.46,1.5151515151515151,1.4949494949494953,1.3199999999999998,1.2929292929292933,1.2525252525252526,0.6600000000000001,1.1400000000000001
2024-09-20,0.52,1.0101010101010102,1.393939393939394,1.44,1.373737373737374,1.5151515151515154,1.46,1.3535353535353538,1.393939393939394,0.7400000000000001,1.2600000000000002
2024-09-23,0.4000000000000001,0.9494949494949496,1.1515151515151516,1.3333333333333333,1.4545454545454546,1.4141414141414141,1.4545454545454546,1.3535353535353536,1.1111111111111112,0.585858585858586,0.985858585858586
2024-09-24,0.5400000000000001,1.1717171717171717,1.2121212121212124,1.3333333333333333,1.4141414141414144,1.3737373737373737,1.595959595959596,1.4141414141414144,1.393939393939394,0.7676767676767677,1.3076767676767678
2024-09-25,0.505050505050505,1.2525252525252526,1.3737373737373737,1.510204081632653,1.5353535353535352,1.494949494949495,1.489795918367347,1.4545454545454546,1.4545454545454546,0.9292929292929293,1.4343434343434343
2024-09-26,0.3636363636363635,1.1919191919191918,1.3469387755102038,1.5757575757575757,1.2448979591836733,1.414141414141414,1.4081632653061225,1.393939393939394,1.2653061224489797,0.7474747474747474,1.111111111111111
2024-09-27,0.3636363636363635,1.0707070707070705,1.3673469387755102,1.2525252525252526,1.2857142857142856,1.3535353535353536,1.4489795918367345,1.1717171717171717,1.0816326530612244,0.707070707070707,1.0707070707070705
2024-09-30,0.4285714285714286,1.2244897959183674,1.3265306122448979,1.4693877551020407,1.5918367346938775,1.4693877551020407,1.489795918367347,1.1632653061224492,1.1224489795918366,0.7142857142857142,1.1428571428571428
2024-10-08,0.6326530612244898,1.2857142857142858,1.3469387755102042,1.5463917525773196,1.6326530612244898,1.5306122448979593,1.6082474226804124,1.5510204081632653,1.4285714285714286,1.1428571428571428,1.7755102040816326
2024-10-09,0.625,1.4500000000000002,1.35,1.5250000000000001,1.475,1.5750000000000002,1.425,1.4500000000000002,1.3,0.9,1.525
2024-10-10,0.6190476190476192,1.2619047619047619,1.4047619047619049,1.4047619047619047,1.4047619047619049,1.5,1.7142857142857142,1.5,1.3571428571428572,1.1428571428571428,1.7619047619047619
2024-10-11,0.707070707070707,1.2857142857142856,1.510204081632653,1.5306122448979589,1.5306122448979589,1.5714285714285712,1.5306122448979589,1.3673469387755102,1.3061224489795917,0.8571428571428572,1.5642135642135642
2024-10-14,0.46464646464646475,1.1515151515151514,1.2727272727272727,1.393939393939394,1.4949494949494948,1.595959595959596,1.4747474747474747,1.4343434343434343,1.3131313131313131,0.808080808080808,1.2727272727272727
2024-10-15,0.5858585858585859,1.2727272727272725,1.3939393939393938,1.3131313131313131,1.4949494949494948,1.4343434343434343,1.4343434343434343,1.3535353535353534,1.212121212121212,0.707070707070707,1.2929292929292928
2024-10-16,0.4799999999999999,1.0707070707070707,1.3535353535353534,1.3737373737373737,1.4747474747474747,1.3131313131313131,1.474747474747475,1.3737373737373737,1.2929292929292928,0.7272727272727272,1.207272727272727
