TradeDate,1,2,3,4,5,6,7,8,9,10,H-L
2024-04-15,0.2800000000000001,0.98989898989899,1.24,1.3333333333333335,1.58,1.4747474747474747,1.3535353535353538,1.48,1.4141414141414141,0.8,1.08
2024-04-16,0.30000000000000004,0.888888888888889,1.3800000000000001,1.4545454545454548,1.6,1.5555555555555556,1.6565656565656566,1.4200000000000002,1.2121212121212124,0.76,1.06
2024-04-17,0.35999999999999993,1.0303030303030303,1.4343434343434343,1.494949494949495,1.6161616161616161,1.5757575757575757,1.6161616161616161,1.4545454545454546,1.4343434343434343,0.808080808080808,1.1680808080808078
2024-04-18,0.28571428571428575,1.0,1.443298969072165,1.510204081632653,1.6494845360824741,1.6326530612244898,1.5051546391752577,1.5306122448979593,1.3195876288659794,0.8367346938775511,1.1224489795918369
2024-04-19,0.3599999999999999,1.111111111111111,1.2727272727272727,1.6363636363636362,1.5555555555555556,1.6565656565656566,1.7373737373737375,1.616161616161616,1.5353535353535355,0.8686868686868686,1.2286868686868684
2024-04-22,0.32,0.9600000000000002,1.191919191919192,1.52,1.5555555555555556,1.6,1.6363636363636365,1.4200000000000004,1.4545454545454546,0.78,1.1
2024-04-23,0.38,1.08,1.474747474747475,1.54,1.595959595959596,1.5200000000000002,1.6565656565656568,1.52,1.1717171717171717,0.7800000000000001,1.1600000000000001
2024-04-24,0.26,0.9400000000000002,1.3535353535353536,1.36,1.4545454545454548,1.4600000000000002,1.4949494949494953,1.4200000000000004,1.3333333333333335,0.76,1.02
2024-04-25,0.3,1.06,1.292929292929293,1.5200000000000002,1.6565656565656568,1.6400000000000001,1.595959595959596,1.48,1.5353535353535355,0.8200000000000001,1.12
2024-04-26,0.32,1.090909090909091,1.2525252525252526,1.4141414141414144,1.54,1.6969696969696972,1.4949494949494953,1.5555555555555558,1.4545454545454546,0.8800000000000001,1.2000000000000002
2024-04-29,0.38000000000000006,0.9494949494949494,1.3535353535353534,1.5151515151515154,1.58,1.6363636363636362,1.595959595959596,1.5353535353535352,1.2929292929292928,0.8600000000000001,1.2400000000000002
2024-04-30,0.3232323232323231,0.9387755102040816,1.4081632653061225,1.5151515151515151,1.5918367346938775,1.3469387755102042,1.5757575757575757,1.510204081632653,1.2653061224489797,0.8484848484848484,1.1717171717171715
2024-05-06,0.3673469387755102,1.0408163265306123,1.346938775510204,1.4693877551020407,1.4897959183673468,1.5510204081632653,1.6326530612244896,1.4693877551020407,1.2653061224489797,0.8571428571428572,1.2244897959183674
2024-05-07,0.30612244897959184,0.8775510204081632,1.306122448979592,1.5918367346938773,1.5306122448979589,1.6494845360824741,1.4897959183673466,1.673469387755102,1.510204081632653,0.7959183673469388,1.1020408163265305
2024-05-08,0.2857142857142857,0.8367346938775511,1.3469387755102038,1.4489795918367345,1.6326530612244896,1.4693877551020407,1.6122448979591835,1.530612244897959,1.4489795918367345,0.8163265306122449,1.1020408163265305
2024-05-09,0.28282828282828265,0.9387755102040817,1.4081632653061225,1.5510204081632653,1.6326530612244898,1.4285714285714284,1.673469387755102,1.6122448979591835,1.3469387755102042,0.7878787878787878,1.0707070707070705
2024-05-10,0.28282828282828265,0.9183673469387754,1.346938775510204,1.346938775510204,1.530612244897959,1.5918367346938775,1.510204081632653,1.4489795918367345,1.4897959183673466,0.808080808080808,1.0909090909090906
2024-05-13,0.24242424242424232,1.1020408163265305,1.3673469387755102,1.5510204081632653,1.6767676767676767,1.5714285714285714,1.4693877551020407,1.5510204081632653,1.346938775510204,0.7474747474747474,0.9898989898989897
2024-05-14,0.20202020202020204,0.8979591836734694,1.2929292929292928,1.489795918367347,1.6969696969696972,1.693877551020408,1.693877551020408,1.4343434343434343,1.346938775510204,0.888888888888889,1.090909090909091
2024-05-15,0.32323232323232326,1.0816326530612244,1.3737373737373737,1.4897959183673468,1.5757575757575757,1.5306122448979593,1.4693877551020407,1.4343434343434343,1.2653061224489797,0.9090909090909092,1.2323232323232325
2024-05-16,0.2828282828282829,0.9696969696969696,1.3131313131313131,1.3939393939393938,1.4949494949494953,1.6161616161616161,1.6565656565656566,1.5555555555555554,1.3333333333333333,0.7676767676767677,1.0505050505050506
2024-05-17,0.2828282828282829,0.9090909090909092,1.191919191919192,1.5555555555555558,1.373737373737374,1.5555555555555554,1.4545454545454546,1.292929292929293,1.5151515151515154,0.8686868686868687,1.1515151515151516
2024-05-20,0.30303030303030287,1.01010101010101,1.2929292929292928,1.494949494949495,1.4343434343434343,1.6122448979591835,1.595959595959596,1.474747474747475,1.4747474747474747,0.9292929292929293,1.2323232323232323
2024-05-21,0.30612244897959184,0.9795918367346939,1.306122448979592,1.6082474226804124,1.5918367346938773,1.4897959183673468,1.6082474226804124,1.4081632653061225,1.4285714285714284,0.8163265306122449,1.1224489795918369
2024-05-22,0.3434343434343433,0.909090909090909,1.3535353535353534,1.393939393939394,1.5555555555555554,1.6530612244897958,1.5353535353535355,1.4747474747474747,1.414141414141414,0.8686868686868686,1.212121212121212
2024-05-23,0.38383838383838387,1.0303030303030303,1.3939393939393938,1.5555555555555554,1.4545454545454546,1.6530612244897958,1.6363636363636362,1.4545454545454546,1.5151515151515151,0.8686868686868687,1.2525252525252526
2024-05-24,0.3636363636363637,0.9898989898989898,1.393939393939394,1.3673469387755102,1.6969696969696968,1.6363636363636362,1.510204081632653,1.5555555555555554,1.5757575757575757,0.9090909090909092,1.272727272727273
2024-05-27,0.38383838383838387,0.9696969696969696,1.292929292929293,1.4897959183673468,1.474747474747475,1.4545454545454546,1.5306122448979589,1.5757575757575757,1.414141414141414,0.8282828282828284,1.2121212121212124
2024-05-28,0.2828282828282829,0.9387755102040816,1.3939393939393938,1.4949494949494948,1.414141414141414,1.7142857142857142,1.5555555555555554,1.4545454545454546,1.4693877551020407,0.8080808080808082,1.090909090909091
2024-05-29,0.24242424242424246,1.0303030303030303,1.4285714285714286,1.494949494949495,1.6161616161616161,1.5714285714285714,1.474747474747475,1.3673469387755102,1.3939393939393936,0.7272727272727273,0.9696969696969697
2024-05-30,0.26262626262626265,1.1717171717171717,1.3939393939393938,1.3333333333333333,1.5151515151515151,1.595959595959596,1.6161616161616164,1.5757575757575757,1.393939393939394,0.8282828282828283,1.0909090909090908
2024-05-31,0.2828282828282828,1.0505050505050504,1.4141414141414144,1.4081632653061225,1.5151515151515151,1.5757575757575757,1.5714285714285714,1.5151515151515151,1.3535353535353534,0.787878787878788,1.0707070707070707
2024-06-03,0.38383838383838387,1.1515151515151514,1.494949494949495,1.4747474747474747,1.474747474747475,1.595959595959596,1.6530612244897958,1.5151515151515151,1.4693877551020407,0.8484848484848485,1.2323232323232323
2024-06-04,0.3636363636363637,1.1313131313131313,1.2653061224489794,1.4949494949494953,1.5714285714285714,1.5151515151515151,1.4949494949494948,1.535353535353535,1.4285714285714284,0.8484848484848486,1.2121212121212124
2024-06-05,0.32323232323232326,1.0909090909090908,1.4285714285714286,1.595959595959596,1.530612244897959,1.6363636363636362,1.5959595959595958,1.595959595959596,1.4285714285714284,0.8080808080808082,1.1313131313131315
2024-06-06,0.30303030303030304,0.9494949494949495,1.2525252525252526,1.393939393939394,1.5151515151515151,1.5353535353535352,1.676767676767677,1.595959595959596,1.3737373737373737,0.787878787878788,1.090909090909091
2024-06-07,0.3232323232323233,0.9292929292929292,1.4343434343434343,1.4343434343434343,1.4343434343434343,1.5510204081632653,1.5959595959595958,1.6565656565656566,1.3737373737373737,0.8484848484848484,1.1717171717171717
2024-06-11,0.2828282828282829,1.0303030303030303,1.3877551020408163,1.393939393939394,1.4285714285714284,1.5151515151515151,1.4285714285714286,1.5555555555555556,1.4285714285714286,0.8484848484848484,1.1313131313131313
2024-06-12,0.3030303030303031,0.9898989898989901,1.4081632653061222,1.5555555555555558,1.6565656565656564,1.4545454545454546,1.4747474747474745,1.4545454545454546,1.2323232323232323,0.7272727272727273,1.0303030303030303
2024-06-13,0.2828282828282829,0.9898989898989898,1.4081632653061225,1.4343434343434343,1.4747474747474747,1.5714285714285712,1.3535353535353536,1.4489795918367347,1.4343434343434343,0.9696969696969697,1.2525252525252526
2024-06-14,0.3434343434343434,0.9494949494949494,1.2929292929292928,1.4545454545454546,1.494949494949495,1.5151515151515151,1.4545454545454546,1.4343434343434343,1.3131313131313131,0.7474747474747475,1.0909090909090908
2024-06-17,0.3434343434343434,1.070707070707071,1.373737373737374,1.5918367346938773,1.5555555555555558,1.6363636363636367,1.5714285714285712,1.4545454545454546,1.4343434343434345,0.9292929292929295,1.272727272727273
2024-06-18,0.5800000000000001,1.090909090909091,1.5959595959595962,1.6363636363636362,1.6000000000000003,1.6363636363636365,1.6565656565656566,1.797979797979798,1.4141414141414144,0.9400000000000001,1.52
2024-06-19,0.26,0.9600000000000001,1.3800000000000001,1.5151515151515151,1.5,1.7600000000000002,1.5353535353535355,1.4400000000000002,1.3599999999999999,0.8600000000000001,1.12
2024-06-20,0.26,1.12,1.4200000000000004,1.494949494949495,1.5600000000000003,1.7000000000000002,1.6969696969696972,1.46,1.2600000000000002,0.8,1.06
2024-06-21,0.38,1.0,1.2200000000000002,1.575757575757576,1.6600000000000001,1.62,1.4343434343434345,1.44,1.4200000000000002,0.9600000000000001,1.34
2024-06-24,0.32,0.96,1.1800000000000002,1.4747474747474747,1.58,1.62,1.5353535353535357,1.6400000000000001,1.42,0.8600000000000001,1.1800000000000002
2024-06-25,0.33999999999999997,1.0101010101010104,1.3800000000000001,1.4343434343434345,1.56,1.595959595959596,1.5353535353535355,1.5,1.4545454545454546,0.9000000000000001,1.2400000000000002
2024-06-26,0.30000000000000004,0.9494949494949496,1.3200000000000003,1.4343434343434345,1.62,1.6161616161616164,1.6565656565656566,1.48,1.4545454545454546,0.9000000000000001,1.2000000000000002
2024-06-27,0.36,0.98989898989899,1.2000000000000002,1.3333333333333335,1.5000000000000002,1.494949494949495,1.676767676767677,1.56,1.3333333333333335,0.76,1.12
2024-06-28,0.38,1.0101010101010104,1.2000000000000002,1.5555555555555558,1.36,1.595959595959596,1.474747474747475,1.46,1.393939393939394,0.98,1.3599999999999999
2024-07-01,0.36000000000000004,1.1111111111111112,1.2400000000000002,1.494949494949495,1.56,1.4949494949494953,1.5151515151515154,1.5,1.4141414141414144,0.9199999999999999,1.28
2024-07-02,0.42000000000000004,1.070707070707071,1.3333333333333335,1.4141414141414144,1.6,1.6969696969696972,1.595959595959596,1.5353535353535355,1.3737373737373737,0.96,1.38
2024-07-03,0.36000000000000004,1.0505050505050506,1.4343434343434343,1.56,1.5400000000000003,1.5757575757575757,1.7200000000000002,1.4343434343434345,1.292929292929293,0.94,1.3
2024-07-04,0.32,0.9600000000000001,1.393939393939394,1.48,1.6200000000000003,1.6363636363636365,1.54,1.494949494949495,1.2400000000000002,0.8800000000000001,1.2000000000000002
2024-07-05,0.36,1.2000000000000002,1.3737373737373737,1.48,1.6,1.6,1.54,1.6,1.36,0.9199999999999999,1.2799999999999998
2024-07-08,0.38,1.04,1.272727272727273,1.52,1.474747474747475,1.5400000000000003,1.6200000000000003,1.58,1.4141414141414144,0.9400000000000001,1.32
2024-07-09,0.4,1.02,1.3535353535353538,1.48,1.5353535353535355,1.5000000000000002,1.56,1.6600000000000001,1.494949494949495,0.9199999999999999,1.3199999999999998
2024-07-10,0.2800000000000001,1.04,1.3535353535353536,1.52,1.616161616161616,1.6600000000000001,1.6565656565656564,1.56,1.5757575757575757,0.8400000000000001,1.12
2024-07-11,0.30303030303030304,1.0303030303030305,1.3535353535353534,1.5757575757575757,1.595959595959596,1.6363636363636362,1.530612244897959,1.5555555555555558,1.4949494949494948,0.9090909090909092,1.2121212121212122
2024-07-12,0.2828282828282829,0.9696969696969696,1.575757575757576,1.4693877551020407,1.4545454545454546,1.6565656565656566,1.5306122448979593,1.4343434343434345,1.4545454545454546,0.888888888888889,1.1717171717171717
2024-07-15,0.26000000000000006,0.9696969696969697,1.4545454545454546,1.5353535353535355,1.5555555555555558,1.6161616161616161,1.5555555555555556,1.494949494949495,1.3535353535353536,0.8800000000000001,1.1400000000000001
2024-07-16,0.44000000000000006,1.0505050505050506,1.3535353535353538,1.54,1.6565656565656568,1.7373737373737377,1.58,1.6161616161616164,1.3131313131313131,1.06,1.5
2024-07-17,0.39999999999999997,1.1,1.494949494949495,1.5999999999999999,1.6,1.6363636363636362,1.6600000000000001,1.5757575757575761,1.46,0.94,1.3399999999999999
2024-07-18,0.42000000000000004,1.32,1.58,1.62,1.58,1.5555555555555558,1.6000000000000003,1.6800000000000002,1.48,1.12,1.54
2024-07-19,0.36,1.191919191919192,1.46,1.5757575757575757,1.56,1.676767676767677,1.595959595959596,1.68,1.5353535353535355,0.98,1.3399999999999999
2024-07-22,0.4,1.0505050505050506,1.4,1.5151515151515154,1.52,1.6565656565656566,1.676767676767677,1.48,1.4545454545454546,0.8600000000000001,1.2600000000000002
2024-07-23,0.44,1.070707070707071,1.4200000000000002,1.4343434343434347,1.6,1.595959595959596,1.6161616161616164,1.58,1.2121212121212124,0.92,1.36
2024-07-24,0.34,1.1111111111111112,1.36,1.4545454545454546,1.46,1.5151515151515151,1.373737373737374,1.54,1.3131313131313131,0.8999999999999999,1.24
2024-07-25,0.32,1.070707070707071,1.5555555555555558,1.696969696969697,1.54,1.6363636363636365,1.676767676767677,1.5959595959595962,1.393939393939394,0.8600000000000001,1.1800000000000002
2024-07-26,0.36000000000000004,0.9898989898989901,1.3333333333333335,1.6363636363636365,1.4800000000000002,1.5555555555555556,1.6565656565656566,1.4545454545454546,1.4141414141414144,0.98,1.34
2024-07-29,0.40000000000000013,1.1313131313131315,1.4141414141414144,1.5151515151515154,1.5353535353535355,1.5353535353535352,1.5151515151515151,1.575757575757576,1.4141414141414144,0.8400000000000001,1.2400000000000002
2024-07-30,0.4200000000000001,1.0707070707070707,1.4343434343434345,1.5555555555555558,1.6969696969696972,1.5151515151515151,1.575757575757576,1.474747474747475,1.3333333333333335,0.8600000000000001,1.2800000000000002
2024-07-31,0.33999999999999997,0.9696969696969698,1.5200000000000002,1.5555555555555558,1.58,1.4949494949494953,1.4949494949494953,1.5,1.393939393939394,0.8800000000000001,1.2200000000000002
2024-08-01,0.35999999999999993,1.1313131313131313,1.5,1.494949494949495,1.7,1.616161616161616,1.7575757575757573,1.54,1.4747474747474747,1.02,1.38
2024-08-02,0.3799999999999999,0.9696969696969696,1.4747474747474747,1.5353535353535355,1.7171717171717171,1.676767676767677,1.7373737373737372,1.5757575757575757,1.494949494949495,1.0505050505050504,1.4305050505050503
2024-08-05,0.34,1.0101010101010102,1.3535353535353538,1.5151515151515151,1.5151515151515151,1.6161616161616164,1.5555555555555558,1.5555555555555554,1.4343434343434343,0.74,1.08
2024-08-06,0.34,1.0505050505050506,1.2525252525252526,1.393939393939394,1.595959595959596,1.6161616161616164,1.5555555555555558,1.3333333333333335,1.393939393939394,0.76,1.1
2024-08-07,0.2828282828282829,1.090909090909091,1.4343434343434347,1.3535353535353536,1.4949494949494953,1.4545454545454546,1.6565656565656566,1.393939393939394,1.414141414141414,0.7878787878787881,1.070707070707071
2024-08-08,0.3434343434343435,1.1111111111111112,1.3333333333333335,1.2857142857142856,1.676767676767677,1.4949494949494953,1.7142857142857144,1.5151515151515154,1.4141414141414144,0.9090909090909092,1.2525252525252526
2024-08-09,0.32000000000000006,1.1313131313131315,1.5151515151515154,1.393939393939394,1.52,1.5555555555555558,1.5757575757575757,1.5151515151515154,1.292929292929293,0.8600000000000001,1.1800000000000002
2024-08-12,0.3600000000000001,1.0101010101010104,1.3737373737373737,1.5757575757575761,1.4600000000000002,1.4949494949494953,1.6363636363636367,1.2929292929292933,1.2121212121212124,0.9000000000000001,1.2600000000000002
2024-08-13,0.3434343434343435,1.0909090909090908,1.4343434343434347,1.5151515151515151,1.5757575757575761,1.6565656565656566,1.5555555555555558,1.474747474747475,1.3535353535353538,0.9696969696969697,1.3131313131313131
2024-08-14,0.30000000000000004,1.171717171717172,1.4949494949494953,1.52,1.4545454545454546,1.6565656565656566,1.5400000000000003,1.676767676767677,1.3737373737373737,0.88,1.1800000000000002
2024-08-15,0.42000000000000004,1.1800000000000002,1.4141414141414141,1.62,1.5555555555555556,1.5,1.52,1.6400000000000001,1.4141414141414144,1.04,1.46
2024-08-16,0.4,1.2400000000000002,1.4545454545454546,1.52,1.494949494949495,1.6,1.696969696969697,1.6400000000000001,1.4545454545454546,0.9600000000000002,1.3600000000000003
2024-08-19,0.3400000000000001,1.1515151515151516,1.3131313131313131,1.4545454545454546,1.5,1.6161616161616166,1.4949494949494953,1.5555555555555558,1.3535353535353536,0.8,1.1400000000000001
2024-08-20,0.4000000000000001,1.1515151515151518,1.292929292929293,1.5353535353535355,1.6400000000000001,1.6767676767676767,1.575757575757576,1.5757575757575761,1.4545454545454548,1.06,1.4600000000000002
2024-08-21,0.2800000000000001,1.090909090909091,1.5151515151515151,1.5353535353535355,1.6600000000000001,1.676767676767677,1.3333333333333335,1.5353535353535355,1.3737373737373737,0.9200000000000002,1.2000000000000002
2024-08-22,0.36,1.2323232323232325,1.6161616161616164,1.48,1.6400000000000001,1.5353535353535355,1.54,1.5757575757575757,1.474747474747475,0.94,1.2999999999999998
2024-08-23,0.32000000000000006,1.2121212121212124,1.5555555555555556,1.54,1.5555555555555558,1.5151515151515151,1.62,1.494949494949495,1.3131313131313131,0.9000000000000001,1.2200000000000002
2024-08-26,0.3434343434343434,1.2525252525252528,1.3737373737373737,1.3131313131313131,1.5151515151515154,1.6326530612244896,1.6161616161616164,1.6363636363636362,1.2525252525252526,0.7474747474747476,1.090909090909091
2024-08-27,0.26262626262626265,1.090909090909091,1.4747474747474747,1.595959595959596,1.575757575757576,1.510204081632653,1.5555555555555558,1.5757575757575757,1.4545454545454546,0.8686868686868687,1.1313131313131315
2024-08-28,0.3400000000000001,1.1111111111111112,1.4600000000000002,1.5555555555555558,1.6400000000000001,1.7575757575757576,1.7171717171717173,1.6,1.5151515151515154,0.9800000000000002,1.3200000000000003
2024-08-29,0.3600000000000001,1.1313131313131315,1.4200000000000002,1.595959595959596,1.46,1.6767676767676767,1.595959595959596,1.6,1.5151515151515151,0.9400000000000001,1.3000000000000003
2024-08-30,0.46464646464646464,1.1717171717171717,1.4545454545454546,1.575757575757576,1.5353535353535352,1.5959595959595958,1.5757575757575757,1.595959595959596,1.4545454545454546,0.9494949494949496,1.4141414141414144
2024-09-02,0.38383838383838387,1.3131313131313131,1.510204081632653,1.6161616161616164,1.6326530612244898,1.676767676767677,1.5918367346938775,1.595959595959596,1.4897959183673468,0.9494949494949496,1.3333333333333335
2024-09-03,0.3600000000000001,1.191919191919192,1.4949494949494948,1.6161616161616164,1.6969696969696968,1.696969696969697,1.6161616161616161,1.6565656565656566,1.5151515151515151,1.090909090909091,1.4509090909090911
2024-09-04,0.3400000000000001,1.1717171717171717,1.4545454545454546,1.595959595959596,1.6363636363636365,1.5353535353535355,1.5353535353535355,1.4343434343434343,1.4141414141414144,0.98989898989899,1.32989898989899
2024-09-05,0.32323232323232326,1.070707070707071,1.393939393939394,1.5353535353535355,1.6363636363636365,1.4693877551020407,1.7171717171717173,1.6161616161616161,1.393939393939394,0.8686868686868687,1.191919191919192
2024-09-06,0.32000000000000006,1.090909090909091,1.3131313131313131,1.5757575757575761,1.52,1.5353535353535352,1.676767676767677,1.595959595959596,1.575757575757576,0.9600000000000001,1.2800000000000002
2024-09-09,0.26,1.0101010101010102,1.3535353535353538,1.393939393939394,1.54,1.5757575757575761,1.6969696969696972,1.4141414141414144,1.3737373737373737,0.98,1.24
2024-09-10,0.32000000000000006,1.01010101010101,1.414141414141414,1.7171717171717171,1.6363636363636365,1.6363636363636362,1.696969696969697,1.616161616161616,1.3737373737373737,0.787878787878788,1.107878787878788
2024-09-11,0.32323232323232326,0.9696969696969696,1.3535353535353534,1.5757575757575757,1.6565656565656568,1.6530612244897958,1.6565656565656566,1.6161616161616161,1.3535353535353534,0.8080808080808082,1.1313131313131315
2024-09-12,0.4800000000000001,1.1111111111111112,1.292929292929293,1.6363636363636367,1.5959595959595962,1.6767676767676767,1.6767676767676771,1.5555555555555558,1.4949494949494953,0.8282828282828283,1.3082828282828283
2024-09-13,0.48,1.070707070707071,1.3131313131313131,1.3535353535353538,1.595959595959596,1.5353535353535357,1.6969696969696972,1.4949494949494953,1.4141414141414144,0.8686868686868687,1.3486868686868687
2024-09-18,0.34,0.9090909090909092,1.393939393939394,1.5353535353535355,1.676767676767677,1.5353535353535355,1.5757575757575757,1.4545454545454546,1.3333333333333335,0.8484848484848485,1.1884848484848485
2024-09-19,0.34,1.0303030303030303,1.4141414141414144,1.44,1.4545454545454548,1.5555555555555558,1.56,1.5555555555555558,1.2525252525252526,0.8600000000000001,1.2000000000000002
2024-09-20,0.3600000000000001,1.090909090909091,1.3333333333333335,1.46,1.5151515151515154,1.5353535353535355,1.6199999999999999,1.575757575757576,1.5353535353535355,0.8600000000000001,1.2200000000000002
2024-09-23,0.2800000000000001,0.9292929292929294,1.2121212121212124,1.6363636363636362,1.5151515151515154,1.7373737373737375,1.616161616161616,1.575757575757576,1.5353535353535355,0.9898989898989901,1.26989898989899
2024-09-24,0.4000000000000001,1.2525252525252526,1.4545454545454546,1.676767676767677,1.676767676767677,1.6363636363636365,1.6767676767676765,1.6161616161616164,1.575757575757576,0.9898989898989901,1.3898989898989902
2024-09-25,0.46464646464646453,1.0303030303030303,1.4141414141414141,1.7346938775510203,1.6767676767676767,1.7171717171717173,1.7142857142857144,1.696969696969697,1.5555555555555558,0.9090909090909091,1.3737373737373737
2024-09-26,0.3232323232323231,1.0101010101010102,1.5510204081632653,1.5151515151515151,1.6326530612244896,1.494949494949495,1.510204081632653,1.5757575757575757,1.346938775510204,0.8484848484848484,1.1717171717171715
2024-09-27,0.3636363636363635,1.2727272727272727,1.4285714285714284,1.7777777777777777,1.5714285714285712,1.5757575757575757,1.6122448979591837,1.6161616161616164,1.4285714285714286,0.8080808080808081,1.1717171717171715
2024-09-30,0.46938775510204084,1.2040816326530612,1.5306122448979593,1.6530612244897958,1.7551020408163265,1.6530612244897958,1.6530612244897958,1.510204081632653,1.4489795918367347,1.0408163265306123,1.5102040816326532
2024-10-08,0.7346938775510203,1.4285714285714286,1.5918367346938775,1.7113402061855671,1.693877551020408,1.6938775510204083,1.7938144329896906,1.7142857142857142,1.5102040816326532,1.2653061224489797,2.0
2024-10-09,0.75,1.5,1.6750000000000003,1.625,1.725,1.5750000000000002,1.625,1.8000000000000003,1.55,1.125,1.875
2024-10-10,0.7857142857142857,1.6666666666666665,1.6666666666666665,1.7857142857142856,1.6428571428571428,1.6904761904761905,1.6904761904761905,1.5952380952380951,1.380952380952381,0.8809523809523812,1.666666666666667
2024-10-11,0.46464646464646453,1.2448979591836733,1.346938775510204,1.6326530612244894,1.693877551020408,1.510204081632653,1.5918367346938775,1.6734693877551021,1.5918367346938775,0.9591836734693877,1.4238301381158522
2024-10-14,0.3232323232323233,1.0505050505050506,1.414141414141414,1.393939393939394,1.5757575757575757,1.5757575757575757,1.6161616161616161,1.5151515151515151,1.212121212121212,0.7878787878787878,1.1111111111111112
2024-10-15,0.3636363636363635,1.0303030303030303,1.4343434343434343,1.4343434343434343,1.5151515151515151,1.4747474747474747,1.676767676767677,1.4545454545454546,1.2727272727272725,0.6464646464646464,1.01010101010101
2024-10-16,0.3399999999999999,1.0909090909090908,1.3333333333333335,1.4545454545454546,1.3737373737373737,1.4545454545454546,1.5757575757575757,1.4141414141414141,1.414141414141414,0.6868686868686869,1.0268686868686867
2024-10-17,0.37999999999999995,1.0909090909090908,1.3535353535353534,1.414141414141414,1.5151515151515151,1.494949494949495,1.616161616161616,1.3333333333333333,1.5555555555555554,0.8484848484848484,1.2284848484848483
2024-10-18,0.3599999999999999,1.0707070707070707,1.212121212121212,1.3333333333333333,1.48,1.4545454545454546,1.5151515151515151,1.3737373737373737,1.212121212121212,0.6399999999999999,0.9999999999999998
2024-10-21,0.3199999999999999,1.2121212121212122,1.5151515151515151,1.4949494949494948,1.46,1.5757575757575757,1.5757575757575757,1.4343434343434343,1.2525252525252526,0.74,1.0599999999999998
2024-10-22,0.42857142857142855,0.9278350515463917,1.4081632653061225,1.5051546391752577,1.510204081632653,1.690721649484536,1.463917525773196,1.3877551020408163,1.443298969072165,0.8367346938775511,1.2653061224489797
2024-10-23,0.48484848484848475,1.1020408163265305,1.4285714285714284,1.4693877551020407,1.474747474747475,1.6122448979591835,1.5510204081632653,1.4081632653061225,1.3061224489795915,0.7676767676767675,1.2525252525252522
2024-10-24,0.46464646464646453,1.0816326530612244,1.3877551020408163,1.510204081632653,1.5757575757575757,1.6326530612244898,1.530612244897959,1.4081632653061222,1.3673469387755102,0.7474747474747474,1.212121212121212
2024-10-25,0.3999999999999999,1.2323232323232323,1.393939393939394,1.5151515151515151,1.3737373737373737,1.5353535353535352,1.3535353535353534,1.3737373737373735,1.272727272727273,0.707070707070707,1.1070707070707069
2024-10-28,0.3999999999999999,1.1919191919191918,1.3737373737373737,1.393939393939394,1.5555555555555556,1.5151515151515151,1.5151515151515151,1.5555555555555556,1.414141414141414,0.7272727272727271,1.127272727272727
2024-10-29,0.32653061224489804,1.0515463917525774,1.2989690721649485,1.4226804123711339,1.5257731958762886,1.3402061855670104,1.4639175257731958,1.4020618556701032,1.2989690721649483,0.8367346938775511,1.1632653061224492
2024-10-30,0.34693877551020413,1.134020618556701,1.4226804123711339,1.4693877551020407,1.6082474226804124,1.4845360824742266,1.6734693877551021,1.5463917525773194,1.3814432989690721,0.8367346938775511,1.183673469387755
2024-10-31,0.4285714285714286,1.1958762886597938,1.4845360824742269,1.5714285714285714,1.5670103092783503,1.5257731958762886,1.6530612244897958,1.5463917525773194,1.3608247422680413,0.8571428571428572,1.2857142857142858
2024-11-01,0.45360824742268036,1.0515463917525771,1.402061855670103,1.6082474226804122,1.4432989690721647,1.5625,1.5257731958762886,1.422680412371134,1.2371134020618557,0.6804123711340206,1.134020618556701
2024-11-04,0.3125,0.9375,1.25,1.4791666666666667,1.5208333333333333,1.4583333333333335,1.4583333333333335,1.4791666666666665,1.2916666666666665,0.6041666666666667,0.9166666666666667
2024-11-05,0.3917525773195877,1.134020618556701,1.5257731958762886,1.5463917525773194,1.6288659793814433,1.520833333333333,1.5463917525773194,1.5670103092783505,1.2577319587628866,0.6804123711340206,1.0721649484536084
2024-11-06,0.35051546391752575,0.9896907216494845,1.3814432989690721,1.4845360824742269,1.5670103092783503,1.4375,1.5051546391752577,1.4845360824742269,1.2164948453608249,0.8865979381443299,1.2371134020618557
2024-11-07,0.35051546391752575,1.0309278350515463,1.2989690721649485,1.402061855670103,1.6288659793814433,1.5208333333333333,1.5257731958762886,1.3402061855670102,1.2783505154639174,0.6804123711340206,1.0309278350515463
2024-11-08,0.28865979381443296,1.0309278350515463,1.2989690721649485,1.4226804123711339,1.402061855670103,1.333333333333333,1.5051546391752577,1.3402061855670104,1.2371134020618557,0.7010309278350515,0.9896907216494845
2024-11-11,0.3877551020408163,1.0612244897959182,1.3608247422680413,1.5306122448979589,1.6122448979591835,1.4639175257731956,1.510204081632653,1.2577319587628866,1.163265306122449,0.653061224489796,1.0408163265306123
2024-11-12,0.44897959183673475,1.0204081632653061,1.2577319587628866,1.3673469387755102,1.4897959183673468,1.5257731958762886,1.5918367346938775,1.4845360824742269,1.4285714285714284,0.7346938775510204,1.183673469387755
2024-11-13,0.4285714285714286,1.0408163265306123,1.3061224489795917,1.3608247422680413,1.306122448979592,1.489795918367347,1.2783505154639174,1.387755102040816,1.3061224489795915,0.693877551020408,1.1224489795918366
2024-11-14,0.3838383838383837,0.9387755102040816,1.2929292929292928,1.4081632653061225,1.4545454545454546,1.6530612244897958,1.4489795918367345,1.4747474747474747,1.2653061224489797,0.6868686868686867,1.0707070707070705
